,h_post,h_post_individualized
1528,0.5200253756215336,
1384,0.6265530628444196,
1477,0.5489737359691588,
1703,0.9999990939768532,
1501,0.5758247873246173,
1351,0.5816302686075221,
1863,0.8329648276290985,
1995,0.5088541583739252,
1512,0.5943183048039846,
1444,0.7893613285351989,
1137,0.7221111004643564,
1640,0.7686208769014035,
1339,0.5,
1166,0.5357712509689048,
1975,0.6283670804479491,
1180,0.9763518405948479,
1217,0.5772775750840188,
1380,0.5,
1494,0.5678708843458175,
1885,0.5753388740238812,
1335,0.5069669883265624,
1911,0.5466561255656204,
1620,0.6768723671408291,
1941,0.6701572388975519,
1329,0.6985477177145852,
1845,0.8066816276176234,
1227,0.9191254678809038,
1084,0.5105731602776696,
1379,0.8772042257217328,
1966,0.5154875267417738,
1288,0.7376199820746794,
1164,0.6680708819740716,
1588,0.8983704687879985,
1533,0.7463563945433682,
1024,0.4601473227880754,
1759,0.5593939154160014,
1683,0.7088652605821404,
1636,0.5141578848169576,
1423,0.731660900816671,
1402,0.5999399874928244,
1320,0.9605699089860817,
1159,0.5457885298449797,
1570,0.8801478495193322,
1080,0.5961788787263643,
1148,0.5,
1491,0.9870905089285348,
1946,0.8707611478482801,
1686,0.8017095122304246,
1399,0.7129224912554091,
1776,0.5282215548230785,
1669,0.9390530800098841,
1109,0.9526513906397575,
1449,0.5110075937099867,
1914,0.9489667552050214,
1412,0.7290807616908025,
1436,0.746520419181467,
1515,0.7125315912609829,
1717,0.5718788278869072,
1895,0.7487703954084196,
1881,0.9999941503186458,
1685,0.6436582047243244,
1427,0.9860803888523973,
1154,0.6183595457251685,
1791,0.5612634455256698,
1467,0.6537457684861583,
1882,0.5854058724377285,
1319,0.532306203959253,
1576,0.5656102346620864,
1906,0.8840759114641876,
1246,0.4946019919182693,
1230,0.9785304286217733,
1043,0.5846261731670053,
1805,0.8250201500381501,
1614,0.6788961385242033,
1862,0.9307250563144717,
1676,0.5694083111680004,
1117,0.7290035254137075,
1275,0.6504589794749743,
1215,0.5485151606253079,
1046,0.6604389230788243,
1127,0.5297076216394048,
1446,0.6420632931762564,
1828,0.7161376596888768,
1204,0.7487250116654173,
1337,0.8101578244916116,
1369,0.5800167532135017,
1142,0.80808611271663,
1775,0.6139756796876076,
1074,0.7992114330667196,
1284,0.5920775328328356,
1785,0.8882358044897685,
1992,0.9999995586844447,
1009,0.7550996301240684,
1149,0.0024799228775437766,
1714,0.6527522025356003,
1555,0.8234742081184507,
1786,0.5160586006888634,
1378,0.8157310290629053,
1218,0.6018848588999057,
1270,0.5904904802123225,
