ix,goal_cost,intv_cost
1574,1.0,6.5
1888,1.0,0.8
1891,1.0,1.0
1495,1.0,6.8
1996,1.0,1.4
1159,1.0,0.7999999999999999
1597,1.0,1.9
1998,1.0,11.200000000000001
1340,1.0,0.9
1385,1.0,1.6
1655,1.0,7.2
1458,1.0,4.0
1835,1.0,4.3
1852,1.0,1.2000000000000002
1102,1.0,8.8
1313,1.0,9.600000000000001
1987,1.0,0.2
1873,1.0,1.0
1664,1.0,2.9
1626,1.0,3.5999999999999996
1276,1.0,4.3
1842,1.0,3.4000000000000004
1236,1.0,8.9
1014,1.0,4.1
1238,1.0,1.1
1517,1.0,4.3
1520,1.0,2.2
1081,1.0,4.0
1627,1.0,8.6
1369,1.0,5.6000000000000005
1679,1.0,3.0
1184,1.0,1.3
1128,1.0,1.0
1214,1.0,9.6
1753,1.0,0.9
1687,1.0,5.9
1733,1.0,2.0
1865,1.0,2.0
1397,1.0,1.6
1434,1.0,6.7
1386,1.0,4.3
1990,1.0,0.6
1467,1.0,1.5
1708,1.0,11.0
1267,1.0,4.2
1213,1.0,0.1
1786,1.0,1.2999999999999998
1519,1.0,6.7
1977,1.0,6.699999999999999
1088,1.0,0.3
1942,1.0,4.9
1223,1.0,3.8
1989,1.0,6.8
1538,1.0,0.1
1621,1.0,6.2
1955,1.0,4.199999999999999
1632,1.0,2.0999999999999996
1373,1.0,0.9
1821,1.0,13.3
1591,1.0,2.6
1675,1.0,4.9
1681,1.0,7.1
1070,1.0,4.5
1182,1.0,0.8
1161,1.0,6.1000000000000005
1105,1.0,2.3
1949,1.0,5.3
1090,1.0,10.7
1535,1.0,1.9
1116,1.0,0.7
1303,1.0,2.6
1571,1.0,0.2
1348,1.0,2.0
1798,1.0,3.4000000000000004
1824,1.0,7.699999999999999
1370,1.0,4.8
1013,1.0,0.7
1023,1.0,0.3
1638,1.0,0.4
1830,1.0,0.7
1939,1.0,0.4
1879,1.0,3.0999999999999996
1383,1.0,8.7
1540,1.0,2.3
1277,1.0,0.8
1143,1.0,0.7
1569,1.0,8.6
1462,1.0,1.4
1146,1.0,5.2
1295,1.0,5.9
1651,1.0,15.5
1366,1.0,3.1999999999999997
1607,1.0,6.6
1457,1.0,9.9
1611,1.0,8.1
1528,1.0,0.5
1349,1.0,4.5
1814,1.0,9.2
1225,1.0,0.5
1900,1.0,3.4
