ix,goal_cost,intv_cost
1662,1.0,0.5
1203,1.0,2.4
1995,1.0,1.3
1046,1.0,0.5
1013,1.0,0.2
1778,1.0,5.7
1361,1.0,1.1
1789,1.0,0.4
1227,1.0,2.4
1814,1.0,7.800000000000001
1907,1.0,2.0
1906,1.0,5.4
1097,1.0,10.8
1420,1.0,7.4
1941,1.0,6.1
1302,1.0,12.4
1257,1.0,1.8
1978,1.0,0.8
1034,1.0,4.8999999999999995
1873,1.0,2.1
1340,1.0,0.4
1329,1.0,4.2
1935,1.0,3.4000000000000004
1826,1.0,1.7000000000000002
1831,1.0,3.5
1928,1.0,0.5
1871,1.0,8.4
1537,1.0,4.8
1372,1.0,12.8
1408,1.0,8.0
1472,1.0,1.0
1683,1.0,1.7999999999999998
1633,1.0,3.9
1991,1.0,5.4
1112,1.0,1.3
1397,1.0,1.1
1277,1.0,1.7000000000000002
1690,1.0,1.3
1681,1.0,6.8
1440,1.0,4.1
1366,1.0,2.9
1770,1.0,0.8
1938,1.0,4.1
1757,1.0,6.3
1146,1.0,5.1
1168,1.0,4.5
1650,1.0,5.300000000000001
1746,1.0,2.0
1639,1.0,5.1
1624,1.0,0.5
1990,1.0,1.5
1860,1.0,4.1
1781,1.0,3.0999999999999996
1801,1.0,3.5
1356,1.0,7.8
1610,1.0,4.4
1503,1.0,4.6000000000000005
1245,1.0,8.7
1632,1.0,1.6
1655,1.0,6.8
1274,1.0,4.9
1811,1.0,3.0
1087,1.0,7.6
1116,1.0,1.4
1821,1.0,13.8
1312,1.0,10.299999999999999
1193,1.0,1.7
1761,1.0,3.3
1002,1.0,0.4
1677,1.0,3.0
1982,1.0,5.1
1103,1.0,4.2
1388,1.0,9.6
1646,1.0,4.4
1186,1.0,3.6
1077,1.0,7.1
1852,1.0,0.8
1370,1.0,3.9000000000000004
1968,1.0,3.9
1306,1.0,3.9
1631,1.0,1.2
1567,1.0,2.7
1805,1.0,1.4
1276,1.0,4.6
1886,1.0,4.2
1529,1.0,4.7
1102,1.0,9.5
1629,1.0,4.199999999999999
1649,1.0,1.5
1224,1.0,2.2
1679,1.0,2.3
1572,1.0,1.2
1426,1.0,0.30000000000000004
1236,1.0,7.5
1030,1.0,8.0
1012,1.0,5.2
1332,1.0,2.6
1150,1.0,8.3
1293,1.0,1.7
1950,1.0,2.7
