,h_post,h_post_individualized
1832,0.9999986294128982,
1330,0.9999990510591147,
1365,0.999986053364352,
1838,0.9132370431531521,
1717,0.9999989975026915,
1272,0.9999639980081316,
1857,0.9976129392888015,
1890,0.9999989191219328,
1025,0.9999957119215537,
1710,0.9999276205842021,
1402,0.9999890250426375,
1582,0.8130848624068818,
1399,0.2724965718471281,
1769,0.9999546365243717,
1669,0.9894103628002627,
1451,0.9088466297902326,
1253,0.9952476521479345,
1184,0.9862385201090124,
1786,0.999562660106278,
1791,0.9959315271848272,
1954,0.9999993712116441,
1767,0.9931176683792488,
1238,0.9999990634669467,
1782,0.99637314385556,
1354,0.9999988095465947,
1545,0.9999989524653043,
1805,0.985347219536113,
1220,0.9999994338185162,
1759,0.9999985587533078,
1127,0.9964448381463761,
1748,0.9999991025438918,
1493,0.9998489552511618,
1357,0.9990421807917419,
1969,0.9981354168896563,
1113,0.9925560905449932,
1383,0.9999985348569248,
1023,0.9589559742986259,
1575,0.9893381539556594,
1097,0.9906747723881572,
1107,0.9999987827308074,
1696,0.01759114770196493,
1304,0.9999988832270987,
1537,0.9968246675870707,
1963,0.9999947387975802,
1231,0.9999991250625667,
1942,0.9999961345136585,
1118,0.4630313649769937,
1344,0.9999977448433723,
1234,0.5768884865923146,
1352,0.9965431656810622,
1335,0.9901471853598848,
1703,0.9933871134033669,
1501,0.9784839252703714,
1429,0.9847385864253463,
1100,0.9922815260630886,
1946,0.3386180318666474,
1818,0.9999996479862701,
1028,0.9243950056621365,
1288,0.9999966594039021,
1675,0.9992110814629525,
1814,0.7708958679142481,
1148,0.9999947637385268,
1410,0.9999432884957722,
1104,0.9467561590062442,
1068,0.9999717418513906,
1465,0.9999995273054111,
1876,0.9696330742436086,
1038,0.9998255707261807,
1691,0.9999900991962498,
1171,0.9998370363572874,
1041,0.9963700686505877,
1872,0.9971171964222835,
1477,0.9999979122393761,
1257,0.009430518169545784,
1433,0.9999979934817669,
1605,0.9922716308090542,
1541,0.9985573191194245,
1373,0.8563742341352933,
1382,0.9986872754659942,
1211,0.7898296078915918,
1873,0.9475387731048027,
1479,0.9999997003352611,
1910,0.9999994471646766,
1992,0.9991330729122447,
1674,0.9999954135426005,
1863,0.4095720816609796,
1603,0.1297978574644412,
1260,0.9975116006226569,
1636,0.8897730568139728,
1693,0.9999996890550386,
1423,0.9999950062017345,
1761,0.9998521240675123,
1482,0.7944076444034666,
1925,0.9999313337142602,
1336,0.9999033014052344,
1263,0.9998941099445063,
1305,0.9998686235198655,
1454,0.511204891452814,
1180,0.9738582884947927,
1061,0.9998852058873587,
