,h_post,h_post_individualized
1927,0.9289293279441079,1.0
1831,0.9984247104884932,1.0
1942,0.9957198553393205,1.0
1157,0.9946600070824855,1.0
1496,0.9145808026300123,1.0
1074,0.9806868206857378,1.0
1872,0.9981534485642133,1.0
1272,0.9606736287604198,1.0
1209,0.9918181403360098,1.0
1646,0.7451775310829807,1.0
1011,0.9723893029561277,1.0
1248,0.9931686303881195,1.0
1260,0.9983767538086687,1.0
1155,0.9908441332003839,1.0
1161,0.9970597284418391,1.0
1838,0.9798582725435422,1.0
1221,0.689016494623172,1.0
1782,0.9970651346624072,1.0
1025,0.9896881409985666,1.0
1059,0.9948162832601083,1.0
1996,0.33946343758046754,1.0
1749,0.998816993503911,1.0
1747,0.9939041891224695,1.0
1202,0.9497327148006239,1.0
1149,0.9111627870604476,1.0
1455,0.9551037819444487,1.0
1166,0.9992635978713472,1.0
1807,0.9972133112306512,1.0
1154,0.9968244536907417,1.0
1622,0.995188767739504,1.0
1824,0.9923517893584916,1.0
1061,0.9152256519478585,1.0
1828,0.9903446943252078,1.0
1302,0.9984103874591655,1.0
1263,0.899480220336421,1.0
1337,0.994395734504429,1.0
1682,0.7516687337106266,1.0
1132,0.9977666469904031,1.0
1482,0.9914566029370713,1.0
1345,0.9987439688295067,1.0
1495,0.9956682199992714,1.0
1995,0.4215977365863628,1.0
1593,0.9858471668510298,1.0
1811,0.9982504745270766,1.0
1444,0.9986912446463974,1.0
1775,0.9996545023812338,1.0
1814,0.9926107843278545,1.0
1464,0.982995106791527,1.0
1649,0.9634761645613287,1.0
1987,0.9981782226373875,1.0
1776,0.5646106517771784,1.0
1453,0.49963296879264457,1.0
1685,0.9848466768114074,1.0
1788,0.997024256839003,1.0
1359,0.9985954080328978,1.0
1374,0.9995129613502232,1.0
1661,0.41272133607850825,1.0
1097,0.9963300481191183,1.0
1433,0.9995350002729042,1.0
1249,0.998681430187133,1.0
1003,0.9972138389880352,1.0
1527,0.9985894068199009,1.0
1586,0.9984013345730359,1.0
1632,0.9986619088274573,1.0
1958,0.43508395255478816,1.0
1859,0.9864568792276653,1.0
1717,0.9988219715711194,1.0
1145,0.9995259612375513,1.0
1821,0.9912244870836053,1.0
1104,0.9950977038340274,1.0
1238,0.9989971227684732,1.0
1372,0.9990763803480865,1.0
1080,0.9926266125815993,1.0
1240,0.99566857851035,1.0
1335,0.13641759393702788,1.0
1175,0.9838574623313345,1.0
1454,0.98292194424051,1.0
1635,0.9950608718324616,1.0
1688,0.9980367797031757,1.0
1380,0.998242783734905,1.0
1941,0.8560763474411984,1.0
1111,0.9946899134140522,1.0
1410,0.9989478801952192,1.0
1465,0.9995160528813554,1.0
1008,0.9760684286815646,1.0
1509,0.9991147146671018,1.0
1072,0.9107038272271891,1.0
1969,0.9985573368892916,1.0
1761,0.8722480725634325,1.0
1588,0.9850965007052722,1.0
1431,0.9912214955099534,1.0
1696,0.930204243473914,1.0
1791,0.9953750263773449,1.0
1127,0.6778059836771473,1.0
1613,0.9964175702672684,1.0
1947,0.935016570854226,1.0
1105,0.9937653208390583,1.0
1107,0.9974614764589624,1.0
1844,0.9962266512169564,1.0
1219,0.7131115058531707,1.0
