ix,goal_cost,intv_cost
1935,1.0,1.9000000000000001
1961,1.0,2.5
1902,1.0,1.3
1034,1.0,2.8000000000000003
1648,1.0,2.1
1797,1.0,2.1
1433,1.0,1.6
1789,1.0,0.5
1388,1.0,4.9
1840,1.0,3.6
1633,1.0,2.1
1225,1.0,0.4
1528,1.0,1.7
1962,1.0,1.4
1413,1.0,2.0
1284,1.0,2.8000000000000003
1795,1.0,0.2
1320,1.0,3.9
1788,1.0,0.2
1794,1.0,0.5
1805,1.0,1.3
1013,1.0,1.3
1892,1.0,3.1999999999999997
1535,1.0,1.0
1063,1.0,0.2
1366,1.0,1.6
1931,1.0,8.4
1641,1.0,1.0
1914,1.0,3.3
1992,1.0,2.9000000000000004
1978,1.0,0.7
1269,1.0,1.4000000000000001
1285,1.0,1.7
1314,1.0,0.3
1574,1.0,3.1
1072,1.0,0.7
1316,1.0,1.1
1291,1.0,3.5
1798,1.0,1.3
1276,1.0,2.3
1711,1.0,2.3000000000000003
1626,1.0,0.9
1099,1.0,0.2
1990,1.0,0.6
1055,1.0,4.0
1875,1.0,0.1
1420,1.0,3.6
1016,1.0,0.9
1621,1.0,1.7
1191,1.0,1.1
1170,1.0,3.3000000000000003
1771,1.0,1.2000000000000002
1861,1.0,1.8
1006,1.0,0.2
1199,1.0,0.6
1642,1.0,2.8000000000000003
1655,1.0,3.9
1976,1.0,1.2000000000000002
1983,1.0,0.5
1575,1.0,7.5
1499,1.0,0.4
1145,1.0,1.5
1895,1.0,1.8
1363,1.0,2.9000000000000004
1652,1.0,1.6
1567,1.0,1.6
1067,1.0,2.2
1988,1.0,2.0
1831,1.0,2.2
1617,1.0,1.4
1071,1.0,1.2000000000000002
1717,1.0,2.2
1532,1.0,3.8
1781,1.0,1.7
1986,1.0,0.6000000000000001
1469,1.0,7.4
1568,1.0,2.3
1159,1.0,0.4
1025,1.0,0.2
1884,1.0,3.6
1161,1.0,6.199999999999999
1639,1.0,2.7
1257,1.0,1.1
1097,1.0,5.4
1801,1.0,1.8
1340,1.0,0.6
1431,1.0,1.9000000000000001
1603,1.0,0.8
1913,1.0,0.6000000000000001
1968,1.0,2.0
1839,1.0,0.30000000000000004
1632,1.0,1.2000000000000002
1725,1.0,1.1
1112,1.0,0.9
1871,1.0,3.9
1519,1.0,2.9000000000000004
1852,1.0,0.8999999999999999
1057,1.0,2.2
1735,1.0,0.3
1093,1.0,0.7
