,x1,x2,x3
1935,0.8,1.0,0.1
1961,1.0,1.2,-0.3
1902,1.2,-0.0,0.1
1034,1.2,1.5,0.1
1648,0.9,1.1,0.1
1797,0.9,0.9,-0.3
1433,0.7,0.9,0.0
1789,0.2,0.3,0.0
1388,2.0,2.5,-0.4
1840,1.6,2.0,-0.0
1633,0.9,1.1,-0.1
1225,0.1,0.2,0.1
1528,0.1,0.2,1.4
1962,0.5,0.7,-0.2
1413,0.2,0.3,1.5
1284,1.2,1.5,-0.1
1795,0.1,0.0,-0.1
1320,-1.7,2.1,0.1
1788,0.1,-0.0,-0.1
1794,0.5,-0.0,-0.0
1805,0.4,0.5,0.4
1013,-0.1,0.2,1.0
1892,1.4,1.7,0.1
1535,0.4,0.5,0.1
1063,0.1,0.1,0.0
1366,0.7,0.9,0.0
1931,2.2,2.7,3.5
1641,0.4,0.5,-0.1
1914,1.4,1.7,-0.2
1992,1.3,1.6,-0.0
1978,0.3,0.4,0.0
1269,0.1,0.2,1.1
1285,-0.1,0.2,1.4
1314,0.3,0.0,-0.0
1574,1.4,1.6,0.1
1072,0.7,0.0,0.0
1316,1.0,-0.0,-0.1
1291,1.5,1.9,-0.1
1798,1.3,0.0,0.0
1276,1.0,1.3,-0.0
1711,1.0,1.2,-0.1
1626,0.9,0.0,0.0
1099,0.2,-0.0,-0.0
1990,0.6,0.0,0.0
1055,1.8,2.2,-0.0
1875,0.1,-0.0,-0.0
1420,1.6,2.0,0.0
1016,0.4,0.5,0.0
1621,1.7,0.0,-0.0
1191,0.5,0.6,-0.0
1170,1.4,1.8,0.1
1771,0.5,0.6,-0.1
1861,0.8,1.0,0.0
1006,0.0,0.1,-0.1
1199,0.2,0.3,0.1
1642,1.2,1.5,0.1
1655,1.5,1.9,-0.5
1976,-0.0,0.1,1.1
1983,0.4,-0.0,-0.1
1575,2.4,3.0,2.1
1499,0.2,0.2,0.0
1145,1.5,0.0,0.0
1895,0.8,1.0,-0.0
1363,1.3,1.6,-0.0
1652,0.7,0.8,0.1
1567,0.7,0.8,-0.1
1067,1.0,1.2,-0.0
1988,0.9,1.1,-0.0
1831,0.9,1.2,0.1
1617,0.6,0.8,-0.0
1071,1.1,-0.0,0.1
1717,1.0,1.2,-0.0
1532,1.6,1.9,0.3
1781,0.7,1.0,0.0
1986,0.2,0.4,0.0
1469,0.0,1.9,5.5
1568,1.0,1.3,-0.0
1159,0.3,-0.0,-0.1
1025,0.2,0.0,-0.0
1884,1.5,1.9,0.2
1161,-0.0,1.6,4.6
1639,1.2,1.5,0.0
1257,0.5,0.6,0.0
1097,2.4,3.0,0.0
1801,0.8,1.0,-0.0
1340,0.2,0.3,0.1
1431,1.1,0.8,0.0
1603,0.4,0.4,-0.0
1913,0.4,-0.0,-0.2
1968,0.9,1.1,-0.0
1839,0.1,0.1,0.1
1632,0.5,0.6,0.1
1725,0.4,0.5,0.2
1112,0.4,0.5,-0.0
1871,1.7,2.1,-0.1
1519,1.3,1.6,-0.0
1852,0.3,0.4,-0.2
1057,0.9,1.2,0.1
1735,0.3,-0.0,-0.0
1093,0.7,0.0,0.0
