ix,goal_cost,intv_cost
3740,0.757,4.4
3981,0.914,0.9
3291,0.762,5.800000000000001
3035,0.751,1.5
3573,0.767,9.2
2377,0.758,3.8
2918,0.765,7.699999999999999
2679,0.772,3.5
3122,0.766,1.1
2866,0.777,3.9
2412,0.756,4.0
3676,0.761,1.5
2444,0.763,5.1
2492,0.769,4.0
2289,0.76,5.6
3226,0.767,11.0
2305,0.76,5.1
3669,0.769,10.0
3906,0.754,12.2
3884,0.759,0.8999999999999999
3915,0.804,0.4
2179,0.76,3.8
2540,0.753,4.6
3782,0.797,0.4
2397,0.753,0.5
3937,0.771,2.4000000000000004
2663,0.763,10.3
2977,0.773,1.3
3134,0.754,4.9
2590,0.758,0.4
3642,0.758,4.4
3650,0.788,2.3
3579,0.76,7.3999999999999995
2367,0.814,0.9
2479,0.755,9.3
3174,0.763,1.7
3219,0.763,10.0
2002,0.869,0.8
3255,0.772,7.5
2478,0.761,0.9
2155,0.765,6.7
3661,0.765,0.4
2291,0.753,0.6
2985,0.76,6.5
2978,0.767,3.2
2038,0.759,3.2
2873,0.8,1.1
2218,0.77,7.4
3225,0.755,4.6
3985,0.759,4.7
2662,0.889,1.2
3576,0.77,7.0
2912,0.768,1.9
2463,0.771,6.1
3391,0.782,2.7
2683,0.778,0.8
2512,0.842,1.1
3595,0.761,7.0
3540,0.764,1.6
3280,0.758,8.7
2503,0.856,1.3
2009,0.756,3.8000000000000003
3340,0.825,0.6
3336,0.755,4.0
3966,0.763,5.7
3557,0.755,8.7
3326,0.827,0.7
2237,0.781,0.6
3792,0.757,4.0
3158,0.76,8.5
3259,0.982,1.6
2565,0.767,2.3
2277,0.767,6.1
3431,0.757,7.7
3344,0.757,6.9
3860,0.763,2.3
3627,0.765,4.4
3497,0.752,2.1
2106,0.753,4.5
2835,0.759,1.3
2108,0.752,8.2
3925,0.825,1.3
2880,0.816,0.4
2913,0.787,2.5
2767,0.822,0.6
2482,0.768,0.6
2790,0.767,3.4000000000000004
2636,0.766,1.9
2635,0.756,7.3999999999999995
2332,0.841,0.5
3758,0.809,0.4
2738,0.754,3.4
2213,0.754,2.3
3771,0.77,3.6999999999999997
2130,0.766,4.1
3400,0.762,6.5
3520,0.803,0.6
3205,0.767,4.7
3384,0.759,1.5
2219,0.752,5.4
2287,0.756,2.4
2819,0.763,8.5
2746,0.756,6.6
2647,0.853,1.2
3097,0.753,11.1
3438,0.801,0.9
3665,0.826,0.9
3152,0.772,0.3
2754,0.776,0.6
3196,0.772,2.6999999999999997
2326,0.765,2.7
2640,0.767,5.2
3862,0.756,2.5
3727,0.762,1.0
3312,0.769,5.9
3339,0.813,1.0
2188,0.798,1.0
3736,0.753,1.2000000000000002
2554,0.771,2.3
3954,0.757,1.5
3014,0.767,11.2
2970,0.777,0.9
2997,0.766,9.8
2469,0.802,1.2
3670,0.824,1.4
2138,0.775,1.0
3101,0.809,0.5
3873,0.961,1.2
3896,0.757,1.0
2194,0.754,5.800000000000001
3811,0.787,0.7999999999999999
3069,0.754,4.8
3083,0.762,0.4
3360,0.762,3.9000000000000004
3437,0.77,3.7
3798,0.755,3.3
2927,0.761,11.100000000000001
2669,0.767,4.3
3094,0.773,4.5
2212,0.757,2.8
3147,0.753,1.1
2814,0.766,2.0
3624,0.783,0.4
3835,0.767,7.2
2643,0.763,4.6
3481,0.755,2.2
3212,0.875,0.8
3025,0.871,0.9
2897,0.767,6.800000000000001
2661,0.755,7.8
2827,0.814,0.7
3643,0.753,6.0
2282,0.766,5.4
3441,0.756,11.600000000000001
3869,0.856,1.2
3231,0.752,0.9
3993,0.833,1.8
2256,0.768,0.8
3309,0.767,3.4000000000000004
3003,0.799,1.6
2322,0.779,0.4
3659,0.763,2.3000000000000003
2914,0.778,0.6
2247,0.753,2.1
3009,0.777,2.9000000000000004
3170,0.753,7.3
3726,0.763,4.1
3842,0.774,1.4
2585,0.755,4.5
2733,0.785,1.0
3935,0.783,0.7
3911,0.763,6.0
2147,0.814,0.4
3889,0.784,0.4
3018,0.768,6.0
2847,0.767,3.6
3610,0.788,1.4
3818,0.764,5.300000000000001
2307,0.833,0.7
3856,0.766,4.2
2045,0.753,5.9
2013,0.788,0.3
3053,0.765,13.299999999999999
3478,0.753,3.5
2265,0.803,0.3
3658,0.758,7.9
2958,0.764,12.899999999999999
2522,0.768,5.4
3620,0.815,0.7
3119,0.7710000276565552,4.5
2445,0.766,6.5
2923,0.82,1.8
2434,0.752,4.1
2066,0.769,1.7
2370,0.872,1.1
2443,0.755,4.5
3345,0.756,4.9
3439,0.756,2.1
3983,0.767,6.300000000000001
3939,0.813,0.7
