,h_post,h_post_individualized
1435,0.96548206,
1306,0.9577245,
1915,0.9827404,
1929,0.99028987,
1033,0.9548201,
1711,0.9358945,
1011,0.6373789,
1433,0.7069487,
1418,0.54954964,
1128,0.67141974,
1900,0.8929285,
1998,0.852714,
1735,0.9784488,
1667,0.7093823,
1871,0.6104378,
1197,0.63291895,
1807,0.97309375,
1737,0.74483216,
1287,0.99132293,
1214,0.7470185,
1994,0.9011698,
1072,0.97470164,
1681,0.5931127,
1734,0.995291,
1238,0.9959835,
1697,0.8662712,
1568,0.8353879,
1366,0.9912675,
1398,0.5208288,
1460,0.9922158,
1199,0.59282917,
1683,0.7284694,
1317,0.93509686,
1186,0.9871464,
1397,0.61646765,
1401,0.66885716,
1883,0.74958533,
1030,0.6668267,
1941,0.9854994,
1291,0.5352592,
1057,0.53298193,
1269,0.7873243,
1081,0.54327106,
1624,0.8140934,
1938,0.50636667,
1950,0.91834366,
1823,0.715128,
1075,0.93123525,
1060,0.51089585,
1769,0.8288001,
1870,0.9959014,
1864,0.9697589,
1383,0.93277454,
1205,0.9898171,
1541,0.93330437,
1764,0.6582662,
1886,0.777831,
1370,0.87836075,
1245,0.63190955,
1942,0.7368241,
1865,0.85573953,
1285,0.9850984,
1679,0.9849878,
1921,0.99413455,
1632,0.52427655,
1567,0.539315,
1674,0.6589271,
1856,0.97968787,
1540,0.58055884,
1457,0.88035375,
1781,0.9918816,
1650,0.6024319,
1349,0.60506123,
1099,0.87585974,
1519,0.55109406,
1404,0.9981133,
1316,0.58355325,
1360,0.7831508,
1009,0.9692266,
1166,0.549333,
1709,0.9545575,
1993,0.5675015,
1595,0.5464606,
1989,0.996433,
1805,0.9806658,
1174,0.573921,
1648,0.99018186,
1227,0.57574874,
1276,0.8323323,
1097,0.7451343,
1707,0.79639715,
1677,0.7092173,
1884,0.7950123,
1193,0.93650746,
1040,0.64522165,
1443,0.98804325,
1162,0.85625833,
1607,0.59309787,
1486,0.61852014,
1826,0.80519235,
