ix,goal_cost,intv_cost
1649,0.952,5.5
1161,0.954,4.699999999999999
1360,0.9509999752044678,7.5
1342,0.954,3.8
1290,0.976,3.0
1223,0.983,2.9
1455,0.952,6.0
1923,0.9610000252723694,2.5
1219,0.951,6.9
1038,0.955,6.5
1577,0.953,3.9
1008,0.952,5.300000000000001
1174,0.952,5.1
1113,0.957,1.9
1593,0.973,2.7
1453,0.9520000219345093,7.5
1373,0.974,2.6
1016,0.953,4.8
1104,0.951,4.3
1878,0.973,3.6
1309,0.952,5.300000000000001
1802,0.952,5.3
1204,0.951,4.3
1736,0.951,7.1
1184,0.954,1.9
1369,0.961,4.7
1792,0.953,1.9
1829,0.951,2.1
1615,1.0,0.1
1685,0.952,5.2
1100,0.955,4.6
1502,0.952,8.4
1105,0.953000009059906,5.0
1068,0.952,5.5
1380,0.956,1.7
1614,0.952,2.2
1202,0.952,5.8
1836,0.953,3.9000000000000004
1336,0.952,6.300000000000001
1454,0.981,3.0
1406,0.955,3.7
1486,0.952,2.9
1643,0.963,1.9
1304,0.963,2.0
1297,0.952,5.2
1188,0.952,3.6
1946,0.975,2.9
1955,0.959,1.8
1586,0.959,3.5
1637,0.961,2.6
1805,0.952,2.3
1451,0.967,2.3
1041,0.952,8.2
1595,0.951,5.2
1622,0.972,2.9
1273,0.952,5.6
1148,0.953,4.9
1938,0.955,3.7
1288,0.953,3.9
1881,0.978,2.5
1995,0.952,7.800000000000001
1963,0.954,4.699999999999999
1122,0.951,10.8
1757,0.987,2.7
1816,0.959,3.5
1327,0.951,4.3
1496,0.967,6.3
1580,0.954,4.8
1108,0.955,3.7
1800,0.9580000042915344,2.0
1671,0.954,4.7
1504,0.954,3.5
1238,0.953,3.4000000000000004
1669,0.955,4.6
1501,0.951,4.3
1672,0.954,3.8
1859,0.9559999704360962,2.5
1476,0.952,7.0
1344,0.955,3.7
1333,0.952,5.699999999999999
1996,0.952,8.0
1947,0.952,6.2
1977,0.96,2.7
1493,0.952,6.5
1176,0.956,1.8
1386,0.953,1.9
1966,0.971,2.8
1110,0.952,6.4
1808,0.957,3.6
1975,0.973,3.3
1821,0.973,2.7
1559,0.951,3.6
1450,0.956,3.6
1978,0.952,6.8
1257,0.976,3.4
1876,0.956,2.5
1272,0.952,5.6
1065,0.951,6.8
1830,0.966,2.8
1337,0.967,2.4
