ix,goal_cost,intv_cost
1014,0.958,3.3
1211,0.984,1.9
1293,0.974,1.6
1781,0.954,3.6
1839,0.952,5.6
1463,0.952,2.7
1161,0.952,1.9
1165,0.952,5.0
1522,0.974,0.8
1659,0.952,8.0
1665,0.952,8.1
1934,0.952,2.2
1334,0.976,1.0
1776,0.952,4.4
1319,0.952,6.5
1373,0.952,2.7
1372,0.962,0.8
1202,0.958,4.6
1338,0.952,3.8000000000000003
1859,0.9660000205039978,2.0
1874,0.976,2.3
1724,0.952,12.100000000000001
1772,0.952,7.1
1976,0.9760000109672546,1.5
1457,0.9679999947547913,2.5
1762,0.952,2.8
1148,0.952,3.4
1606,0.952,5.6
1288,0.966,4.8
1001,0.952,15.7
1828,0.952,3.6
1443,0.952,8.2
1594,0.96,0.9
1292,0.974,1.6
1680,0.952,1.4
1791,0.952,8.2
1011,0.952,9.6
1546,0.972,5.6
1447,0.984,3.5
1106,0.952,4.1
1655,0.972000002861023,1.0
1560,0.952,5.7
1440,0.974,0.8
1896,0.952,7.9
1980,0.952,2.4
1803,0.954,12.0
1131,0.952,2.3
1910,0.972,2.7
1256,0.952,8.3
1070,0.97,0.8
1259,0.972000002861023,1.0
1993,0.966,3.5
1316,0.952,10.8
1344,0.952,0.8
1485,0.952,4.1
1483,0.952,13.7
1361,0.952,9.5
1199,0.974,1.1
1581,0.952,3.0999999999999996
1684,0.952,4.6
1758,0.952,2.3
1626,0.952,4.5
1308,0.952,4.7
1128,0.9639999866485596,1.0
1379,0.952,6.1
1420,0.954,4.5
1542,0.952,13.8
1479,0.952,7.4
1072,0.952,1.7
1253,0.96,1.8
1911,0.952,7.4
1280,0.954,0.7
1720,0.974,0.9
1150,0.98,0.9
1717,0.952,11.3
1623,0.952,4.4
1300,0.952,3.7
1744,0.954,1.1
1212,0.972,3.5
1038,1.0,1.9
1622,0.952,9.2
1008,0.972,1.1
1222,0.952,4.9
1612,0.952,1.6
1231,0.958,3.7
1119,0.954,4.7
1538,0.972,0.8
1840,0.98,2.1
1794,0.974,2.7
1683,0.952,8.7
1158,0.978,7.4
1230,0.952,4.0
1324,0.952,6.2
1954,0.952,7.4
1203,0.952,4.300000000000001
1903,0.952,12.4
1588,0.972,3.3
1905,0.966,0.8
1913,0.958,0.7
1796,0.952,5.6
