,x1,x2,x3
1415,1.6082494,1.4603118,3.4768105
1332,1.754967,1.4937087,3.2036428
1759,1.7537477,1.4421847,2.94968
1539,1.113625,2.1170313,3.4442816
1542,1.3805717,1.7257147,1.8868582
1459,1.549818,1.4122726,3.4119086
1049,1.7047275,1.4559094,3.1653645
1170,1.4595464,1.6994331,3.118526
1829,1.4409218,1.6511523,1.7329957
1020,1.5155218,1.3944023,3.4254458
1977,0.36570984,2.8321373,3.2635572
1593,1.4852293,1.6315366,3.1019952
1791,1.5032315,1.7290394,3.1355028
1612,1.7410904,1.4763631,3.158544
1520,2.154068,1.917585,4.125721
1903,1.4730867,1.6913584,2.2375321
1494,1.5200608,1.700076,3.3401976
1714,1.4423736,1.7779671,3.1627145
1326,1.4601547,1.6501933,2.4705024
1470,1.5732198,1.4415247,3.4879646
1306,1.5118606,1.3898258,3.413547
1267,1.4962287,1.6702857,2.462743
1305,1.1755135,1.9443918,1.5954189
1293,1.407055,1.7588187,3.1729286
1190,0.8745599,2.0431998,3.3923197
1036,1.8539159,1.6423949,3.6502266
1423,1.4245135,1.7556418,1.5046687
1528,1.5335457,1.4669322,3.3340235
1651,1.4691039,1.6863799,3.4245877
1768,1.4934988,1.6918736,1.3788712
1969,1.9705131,1.8381414,4.279168
1890,1.6756289,1.4445361,3.1957939
1239,2.29826,1.547825,1.8443451
1313,1.2893211,1.6366514,3.3152936
1379,1.6252095,1.4565119,3.4069307
1572,1.5495118,1.4118898,3.4109135
1299,1.3705401,1.7631751,3.3042552
1253,1.571313,1.5641414,2.9067674
1802,1.4312142,1.6640177,3.4264462
1204,1.4901975,1.6877469,3.3681421
1106,1.4614338,1.5017922,3.3246598
1466,1.420531,1.7506639,2.291726
1976,1.4301412,1.7126765,3.2729588
1193,1.4684778,1.6605973,2.4975529
1627,1.7009355,1.4511694,3.1530404
1851,1.4268823,1.7086027,2.862367
1781,1.7972082,1.5715102,3.4659266
1151,1.5858043,1.5822555,2.953864
1606,1.5233288,1.379161,3.3258185
1362,1.3160536,1.5950671,3.4271746
1916,1.4107652,1.6884564,2.409987
1839,1.5243458,1.3804322,3.3291237
1146,1.7511678,1.4889598,3.1912954
1089,1.8935591,1.5919489,3.279067
1236,1.4258736,1.707342,3.2590895
1746,1.6474804,1.4843504,3.4793115
1460,1.4696938,1.6871172,2.2265046
1531,1.5371803,1.3964753,3.370836
1219,-0.23227628,3.4096546,3.145102
1558,1.2981021,1.7226276,3.3188322
1809,1.5087408,1.660926,3.1784077
1443,1.8062266,1.5327833,3.2452369
1724,1.4199139,1.7498925,2.2897205
1289,1.4653147,1.6816434,3.412273
1842,1.764814,1.3560176,2.4856455
1863,1.3871636,1.5339545,3.308282
1879,1.8626559,1.5033199,2.9286318
1391,1.7402468,1.5253085,3.4058022
1964,1.8270978,1.6588722,3.813068
1615,1.7805016,1.500627,3.1616306
1484,1.4800638,1.6500797,2.0102074
1578,2.0870514,1.7088143,3.282917
1071,3.7657728,4.5822163,12.613762
1420,1.7652725,1.6315906,3.8621354
1744,1.6637064,1.529633,3.6570458
1683,1.9018879,1.6023599,3.3061357
1353,1.4095163,1.6868954,2.805928
1750,2.1969206,1.9211508,4.014992
1256,1.4756691,1.6945864,3.0459247
1098,1.8058361,1.5572951,3.3689675
1880,1.5555271,1.4194088,3.430463
1276,1.6919843,1.5649804,3.748949
1751,3.5194056,4.4992566,12.138067
1316,1.4830195,1.5787743,2.4448133
1952,1.5134425,1.6918031,3.318688
1671,1.3539661,1.5924577,3.3003902
1161,2.350226,0.8127825,2.8132348
1235,1.6033579,1.4291974,3.335913
1298,1.3789042,1.6236303,3.3814392
1304,1.7496117,1.5120146,3.311238
1091,1.4295355,1.7119193,2.4709902
1157,1.4561186,1.6451483,2.8573854
1847,1.7065881,1.4582351,3.1714115
1283,1.7575623,1.5219529,3.3370776
1738,1.3070709,1.8338387,1.84798
1559,1.4737647,1.7422059,3.2897353
1981,1.1067327,2.0084157,2.521881
1492,1.6934026,1.4417533,3.1285586
1930,1.7249739,1.5062174,3.356165
1731,1.4590307,1.5987884,2.6168497
