,h_post,h_post_individualized
1916,0.6395781,
1373,0.72907895,
1283,0.72907895,
1397,0.53782564,
1189,0.7292991,
1501,0.6395185,
1257,0.72907895,
1643,0.72192156,
1103,0.7199831,
1302,0.6790328,
1980,0.65458816,
1448,0.72907895,
1204,0.72907895,
1319,0.62246215,
1348,0.5183024,
1098,0.6745163,
1362,0.72907895,
1246,0.72907895,
1171,0.70665526,
1016,0.56446195,
1902,0.57434916,
1496,0.56700915,
1792,0.50923777,
1248,0.51509714,
1768,0.7490296,
1538,0.5695322,
1199,0.6855415,
1923,0.5387378,
1386,0.72907895,
1840,0.72907895,
1464,0.72907895,
1014,0.72907895,
1165,0.72907895,
1260,0.72907895,
1025,0.58523,
1231,0.5822435,
1668,0.69970423,
1474,0.53692335,
1759,0.72907895,
1006,0.54422224,
1332,0.5730029,
1651,0.64258933,
1843,0.6751046,
1012,0.5080584,
1612,0.5244673,
1685,0.72907895,
1700,0.72907895,
1772,0.72907895,
1309,0.72907895,
1466,0.72907895,
1956,0.51591194,
1305,0.5053412,
1427,0.52702564,
1879,0.72907895,
1578,0.65718484,
1539,0.5888252,
1869,0.5565862,
1391,0.72907895,
1736,0.72907895,
1965,0.5291137,
1905,0.7113511,
1111,0.6146856,
1346,0.67732555,
1279,0.57425666,
1326,0.730654,
1686,0.60172623,
1011,0.50946224,
1222,0.72907895,
1223,0.62433106,
1933,0.5277224,
1316,0.72907895,
1240,0.72907895,
1979,0.60858846,
1554,0.6331267,
1692,0.71107435,
1804,0.68406236,
1796,0.57637405,
1412,0.72907895,
1241,0.51667434,
1423,0.58470535,
1594,0.72907895,
1131,0.70051664,
1562,0.72411937,
1148,0.72907895,
1273,0.60532945,
1588,0.72907895,
1422,0.724515,
1070,0.6107773,
1711,0.543337,
1549,0.72907895,
1829,0.61949205,
1720,0.5706421,
1238,0.56620544,
1250,0.64076495,
1560,0.53366786,
1947,0.7034106,
1036,0.52278376,
1485,0.72907895,
1838,0.712384,
1900,0.5205616,
