ix,goal_cost,intv_cost
976,0.766,3.6
628,0.817,0.8
751,0.765,1.8
879,0.816,1.2
960,0.7879999876022339,2.0
586,0.765,1.7
970,0.772,0.2
678,0.754,6.4
609,0.778,1.1
587,0.756,1.7
915,0.769,1.7
782,0.813,1.1
783,0.759,5.6
842,0.792,1.9
947,0.754,1.7000000000000002
698,0.772,1.6
544,0.843999981880188,2.5
566,0.752,2.5
647,0.782,0.9
640,0.785,0.5
948,0.766,4.2
595,0.771,0.7
702,0.823,1.1
863,0.828000009059906,2.0
684,0.756,1.9
565,0.879,2.0
723,0.766,0.9
654,0.775,0.5
517,0.768,1.3
848,0.751,1.5
858,0.751,2.6
643,0.753,5.1
982,0.755,0.7
774,0.771,2.7
542,0.781,0.9
757,0.765,0.2
877,0.753,4.1
704,0.759,1.2
825,0.76,5.6
546,0.781,0.4
747,0.772,0.7
944,0.759,1.6
798,0.753,4.4
758,0.843,1.0
507,0.7889999747276306,1.0
999,0.757,3.2
533,0.752,4.4
569,0.759,0.8
883,0.753,0.7
802,0.752,3.5999999999999996
762,0.758,5.0
532,0.754,0.3
881,0.759,0.7
748,0.752,3.1
781,0.768,0.7
744,0.805,1.1
506,0.846,2.0
584,0.776,0.8
670,0.861,2.7
875,0.779,1.5
889,0.752,6.0
852,0.935,1.8
500,0.782,1.0
722,0.764,0.9
685,0.752,2.3
904,0.751,2.8
714,0.755,1.7
635,0.768,4.0
593,0.82,2.2
811,0.785,1.4
657,0.763,4.7
528,0.756,5.6
871,0.756,0.2
610,0.753,2.4
564,0.802,1.4
679,0.77,2.4
630,0.754,2.2
953,0.762,1.6
876,0.762,3.1
996,0.7540000081062317,0.5
816,0.789,1.8
921,0.76,4.800000000000001
749,0.79,0.7
666,0.782,0.7
739,0.758,0.8
769,0.792,0.8
613,0.758,0.7
986,0.769,3.8
634,0.7940000295639038,1.0
633,0.814,4.0
855,0.767,1.8
720,0.798,1.1
984,0.79,0.8
703,0.751,2.9
806,0.762,2.2
826,0.861,1.3
943,0.756,3.0
594,0.771,1.9
557,0.8230000138282776,2.0
656,0.761,2.2
