,x1,x2,x3
893,1.4,5.1,6.7
878,1.0,0.0,-0.0
724,1.9,0.2,8.9
963,0.1,0.9,2.1
924,2.3,0.0,4.8
901,0.1,1.9,0.7
567,0.6,1.1,1.6
700,1.9,2.2,0.0
645,1.3,1.6,2.1
523,3.2,-0.0,-0.0
763,2.3,2.3,4.1
586,2.2,0.0,-0.1
990,1.8,-0.0,4.3
766,0.2,2.1,3.5
929,1.8,4.7,7.0
572,3.3,-0.0,4.5
690,2.4,0.0,4.3
557,0.4,2.0,-0.0
993,0.1,1.1,3.5
753,1.4,1.7,0.0
836,0.3,1.2,0.0
865,1.9,1.4,0.0
775,2.8,0.8,0.0
640,0.2,2.0,2.8
983,0.5,1.3,0.0
538,0.5,1.8,3.1
666,1.1,1.9,2.3
746,2.0,2.3,4.1
974,0.6,2.7,-0.0
799,1.1,2.3,5.2
600,0.0,1.9,0.0
790,1.7,0.0,2.6
570,0.1,1.5,-0.0
861,0.2,1.3,-0.0
835,2.2,4.0,6.2
641,2.5,5.5,6.7
913,1.0,1.8,3.1
521,2.3,0.7,-0.0
510,1.0,-0.0,-0.0
758,2.0,0.0,0.0
783,2.3,4.6,4.5
731,1.6,-0.0,1.3
627,1.8,3.5,6.2
722,-0.0,1.0,2.6
511,2.7,2.1,0.0
851,1.3,0.0,2.0
625,0.3,2.8,3.6
741,3.1,0.0,5.2
659,0.6,1.1,0.0
736,1.1,0.0,0.0
791,0.9,-0.0,3.0
841,1.9,-0.0,0.0
882,0.1,1.3,1.5
776,2.0,2.6,3.7
967,1.5,-0.0,3.2
868,0.2,4.1,0.0
694,0.9,2.5,0.0
661,1.0,-0.0,1.5
853,0.7,0.7,2.3
994,2.5,5.9,7.6
676,0.9,2.1,3.0
973,1.1,2.1,2.8
581,1.2,0.0,-0.0
701,0.7,2.6,2.8
708,0.5,0.6,2.3
513,2.1,0.0,1.9
863,0.9,0.0,0.0
605,1.6,0.0,-0.0
580,0.8,1.3,0.0
648,0.2,0.9,3.1
910,1.9,-0.0,-0.0
905,0.4,2.1,-0.0
616,2.1,-0.0,3.1
781,0.1,1.7,4.2
762,1.6,2.1,2.6
812,0.5,3.1,3.6
626,2.1,0.0,0.0
935,0.1,1.6,1.9
679,2.5,-0.0,4.6
584,0.7,2.3,-0.0
617,0.4,1.7,1.8
692,1.3,3.4,4.7
509,0.0,2.8,0.0
951,0.4,1.9,2.3
984,1.2,-0.0,0.0
598,0.0,2.7,2.6
964,1.8,1.2,-0.0
536,2.2,4.2,5.6
508,0.3,0.9,5.2
965,2.6,2.4,4.2
578,1.6,2.7,5.2
842,1.4,3.0,4.1
821,0.5,2.6,4.6
637,0.4,0.0,3.6
777,1.0,0.0,2.3
683,1.6,-0.0,3.6
897,0.7,1.2,2.6
516,0.9,0.0,-0.0
732,2.5,1.4,4.1
834,2.6,3.1,5.2
