,x1,x2,x3
906,0.7,2.7,3.6
856,0.1,2.0,4.4
822,0.0,1.0,0.6
605,0.0,0.1,0.4
529,0.0,1.4,0.2
668,0.1,0.1,0.0
813,0.9,0.9,2.0
676,0.3,0.4,0.9
626,-0.1,1.8,2.3
951,-0.0,0.1,0.1
952,0.1,0.7,0.2
642,0.5,2.6,3.2
843,0.1,0.4,0.9
786,1.1,0.5,1.7
682,0.4,1.4,0.0
961,0.5,2.3,3.1
559,0.1,1.3,-0.0
842,0.1,0.9,1.3
675,1.3,3.3,5.3
517,-0.0,0.2,-0.0
910,0.1,0.3,0.4
922,0.4,1.8,2.1
742,0.1,0.7,0.7
596,-0.0,0.8,0.0
907,0.1,1.5,2.7
714,0.1,1.1,1.2
550,0.2,1.3,1.8
684,-0.0,0.4,0.1
989,0.2,0.2,0.1
501,-0.0,1.6,1.6
987,0.4,1.0,1.3
738,0.1,1.4,1.5
718,0.1,0.1,0.2
846,0.7,1.4,2.2
791,0.1,0.7,0.8
616,0.1,1.5,1.3
722,1.1,2.9,5.0
800,0.2,0.1,0.0
732,0.7,0.1,-0.0
724,-0.0,1.7,-0.0
740,1.2,0.9,2.6
832,0.3,0.6,-0.0
749,-0.0,0.2,0.0
964,-0.0,0.9,0.9
669,0.3,0.3,0.6
540,0.2,0.7,0.9
825,0.2,2.0,1.5
745,-0.0,0.6,0.8
998,0.0,1.6,1.3
950,0.0,2.5,0.0
802,0.2,1.6,2.6
878,-0.0,0.1,1.3
756,-0.0,2.0,2.2
892,0.8,1.3,2.1
728,0.1,0.7,0.0
882,0.1,0.6,0.2
560,0.2,0.4,0.9
885,0.2,0.4,0.8
895,-0.0,1.3,0.3
735,0.4,0.7,1.0
869,0.0,2.5,2.6
536,0.0,0.1,0.1
670,0.2,1.3,1.6
760,0.1,0.1,0.4
737,0.7,2.3,3.5
911,0.5,0.1,1.0
833,0.0,2.2,2.6
823,0.7,1.2,2.1
727,0.6,1.5,1.8
683,0.7,0.5,1.8
834,0.0,-0.0,0.1
618,0.0,0.2,0.1
717,-0.1,1.7,4.1
557,0.3,1.3,1.8
695,0.2,3.9,4.6
567,0.1,1.2,3.8
764,-0.1,0.3,0.2
835,1.8,3.5,5.7
763,0.3,0.3,0.0
913,0.1,0.7,0.7
608,-0.0,0.4,0.7
701,-0.0,0.4,0.7
563,-0.0,0.3,0.4
780,0.6,4.4,5.7
504,0.0,0.7,1.5
585,0.0,2.0,2.3
694,0.9,2.6,3.6
890,0.2,0.2,0.4
990,-0.0,0.2,0.1
870,1.3,1.0,3.1
591,1.2,0.7,0.0
928,-0.0,0.1,0.2
706,0.1,1.4,2.5
807,0.0,0.7,0.0
571,0.4,0.4,0.0
779,0.3,-0.1,0.5
606,-0.0,0.2,0.0
522,-0.0,0.7,1.3
796,0.0,1.7,0.0
840,-0.0,0.8,0.9
