ix,goal_cost,intv_cost
1531,1.0,0.6000000000000001
1319,0.79,0.4
1179,1.0,2.5
1139,0.772,1.5
1743,1.0,3.1
1346,1.0,0.7000000000000001
1741,0.852,0.7999999999999999
1879,1.0,2.3
1333,0.832,0.2
1900,1.0,2.2
1231,1.0,1.6
1415,1.0,0.5
1853,1.0,2.5
1818,1.0,2.5999999999999996
1239,1.0,6.0
1268,1.0,3.4000000000000004
1074,1.0,3.0
1945,0.818,0.5
1966,0.804,0.4
1012,1.0,0.1
1479,0.836,0.6
1796,0.764,0.2
1863,1.0,0.6
1331,1.0,0.4
1546,1.0,1.4999999999999998
1906,1.0,2.3000000000000003
1398,0.772,0.3
1282,1.0,1.5999999999999999
1295,1.0,4.8
1894,1.0,3.3
1738,1.0,4.5
1904,1.0,4.3999999999999995
1235,1.0,0.7000000000000001
1903,1.0,3.5
1147,0.836,1.5
1049,1.0,1.9
1554,1.0,3.3000000000000003
1642,1.0,1.1
1214,1.0,1.4
1010,1.0,0.8
1495,1.0,1.4
1154,1.0,0.1
1578,1.0,3.1
1482,0.964,1.3
1011,1.0,2.4
1391,0.788,0.5
1422,0.882,0.4
1089,1.0,2.7
1590,1.0,2.1
1829,1.0,4.6000000000000005
1288,1.0,1.0
1305,1.0,5.000000000000001
1025,1.0,0.2
1470,1.0,0.4
1533,1.0,1.1
1098,1.0,1.9
1306,1.0,0.2
1960,1.0,2.9
1109,1.0,1.4
1539,1.0,1.0
1190,1.0,0.4
1572,1.0,0.30000000000000004
1072,0.78,0.8
1983,1.0,1.0
1289,1.0,1.1
1926,1.0,4.1
1896,1.0,1.5
1768,1.0,5.6
1361,1.0,2.2
1008,1.0,0.30000000000000004
1051,1.0,1.7
1911,1.0,1.4
1385,1.0,2.7
1283,1.0,1.3
1278,1.0,1.4
1839,1.0,0.5
1437,1.0,2.5
1106,1.0,0.5
1937,1.0,1.2
1507,1.0,5.8
1513,0.852,1.4000000000000001
1286,0.818,0.4
1238,1.0,3.9000000000000004
1688,0.852,0.6
1492,1.0,1.4
1042,1.0,0.9
1296,1.0,2.0
1428,0.79,0.9
1977,1.0,1.2
1204,1.0,1.0
1880,1.0,0.5
1560,1.0,0.6
1693,1.0,2.1
1652,1.0,0.2
1382,0.76,1.1
1606,0.834,0.4
1220,0.892,0.4
1717,1.0,3.0
1607,1.0,6.6
1828,1.0,0.30000000000000004
