ix,goal_cost,intv_cost
623,0.753,1.2000000000000002
657,0.766,8.2
663,0.756,2.7
517,0.753,3.8
701,0.761,7.300000000000001
545,0.876,1.1
959,0.7739999890327454,1.0
600,0.769,0.8
910,0.768,1.2000000000000002
778,0.993,1.7
841,0.7599999904632568,0.5
513,0.762,12.7
783,0.752,10.4
895,0.759,0.9
697,0.797,0.4
565,0.77,2.6
659,0.793,3.4
947,0.784,2.0
953,0.768,4.8
904,0.767,4.3
507,0.769,0.8999999999999999
754,0.767,9.4
795,0.769,0.9
881,0.767,0.7
790,0.767,1.7
838,0.807,0.6
599,0.764,4.5
680,0.762,2.2
726,0.774,7.699999999999999
583,0.759,3.3
882,0.763,9.2
502,0.755,6.2
913,0.764,1.1
750,0.757,3.1
534,0.764,1.4000000000000001
858,0.757,1.6
741,0.763,3.7
832,0.766,0.6
515,0.76,1.8
781,0.755,0.7
816,0.766,2.9000000000000004
957,0.791,0.3
586,0.761,5.5
746,0.949,1.3
710,0.762,5.8
979,0.759,1.4
973,0.77,2.7
572,0.766,0.4
934,0.765,2.0
632,0.752,1.6
829,0.756,3.7
717,0.764,1.4
917,0.757,5.800000000000001
797,0.756,1.8
590,0.768,10.7
574,0.812,1.6
530,0.753,2.9
943,0.752,2.5
597,0.759,6.300000000000001
514,0.761,5.0
667,0.768,6.9
874,0.765,4.2
856,0.776,5.4
948,0.767,7.800000000000001
625,0.755,7.9
984,0.768,1.6
705,0.755,4.1
516,0.768,8.5
543,0.771,3.5
633,0.758,13.9
668,0.768,1.1
699,0.771,1.6
550,0.76,4.8
825,0.752,9.600000000000001
698,0.777,5.0
568,0.754,6.800000000000001
850,0.758,8.299999999999999
541,0.76,1.2
708,0.813,5.6
564,0.758,3.3
540,0.890999972820282,1.5
671,0.755,2.4000000000000004
855,0.753,2.5
978,0.769,14.899999999999999
610,0.784,1.6
652,0.772,6.8
716,0.754,7.1
720,0.763,3.2
964,0.7929999828338623,1.0
567,0.752,1.7000000000000002
989,0.756,6.7
846,0.811,0.7
885,0.775,1.0
691,0.779,1.1
869,0.83,0.9
986,0.7509999871253967,1.5
787,0.764,1.0
539,0.83,0.6
972,0.756,8.9
641,0.9789999723434448,2.0
