ix,goal_cost,intv_cost
1094,1.0,2.7
1515,1.0,5.9
1937,1.0,1.5
1878,1.0,7.2
1580,1.0,0.8
1582,1.0,0.8
1936,1.0,0.4
1170,1.0,7.7
1276,1.0,4.0
1109,1.0,0.1
1688,1.0,0.30000000000000004
1955,1.0,0.2
1981,1.0,4.3
1886,1.0,1.1
1813,1.0,2.7
1703,1.0,1.0
1882,1.0,3.9
1921,1.0,3.0
1727,1.0,0.1
1588,1.0,2.9
1786,1.0,6.300000000000001
1782,1.0,0.7
1467,1.0,1.6
1501,1.0,1.6
1180,1.0,0.6
1810,1.0,2.1
1958,1.0,7.6
1286,1.0,5.1
1478,1.0,0.7
1402,1.0,2.7
1776,1.0,7.6
1804,1.0,1.2
1412,1.0,7.6
1496,1.0,4.6
1876,1.0,2.5999999999999996
1602,1.0,0.8999999999999999
1994,1.0,0.1
1873,1.0,1.9
1347,1.0,0.5
1587,1.0,1.1
1963,1.0,2.1
1014,1.0,0.6
1491,1.0,0.2
1570,1.0,5.0
1824,1.0,1.9
1594,1.0,5.3
1918,1.0,1.5
1246,1.0,3.9000000000000004
1272,1.0,4.4
1476,1.0,6.0
1100,1.0,0.6
1779,1.0,10.6
1938,1.0,1.3
1154,1.0,0.3
1225,1.0,1.6
1830,1.0,4.1
1291,1.0,6.0
1805,1.0,1.3
1845,1.0,2.0
1463,1.0,0.1
1218,1.0,6.300000000000001
1379,1.0,2.7
1287,1.0,4.7
1242,1.0,3.9
1683,1.0,4.0
1081,1.0,0.4
1299,1.0,3.4000000000000004
1386,1.0,0.9
1730,1.0,3.4
1365,1.0,3.5
1020,1.0,0.30000000000000004
1352,1.0,1.5
1490,1.0,5.0
1418,1.0,6.3
1966,1.0,3.1999999999999997
1006,1.0,3.1999999999999997
1188,1.0,6.3999999999999995
1333,1.0,4.2
1518,1.0,9.3
1828,1.0,0.9
1483,1.0,3.7
1168,1.0,2.3
1942,1.0,2.1
1009,1.0,6.7
1008,1.0,2.1
1737,1.0,3.2
1185,1.0,4.2
1072,1.0,5.5
1555,1.0,1.1
1243,1.0,5.8999999999999995
1510,1.0,0.8
1464,1.0,4.5
1757,1.0,1.3
1917,1.0,5.3
1174,1.0,3.3000000000000003
1846,1.0,9.9
1395,1.0,0.7000000000000001
1199,1.0,0.7
1640,1.0,1.7
1446,1.0,10.2
