ix,goal_cost,intv_cost
1391,0.952,1.4
1685,0.952,12.7
1562,0.952,11.1
1542,0.952,14.9
1014,0.952,5.1
1856,0.952,3.4000000000000004
1729,0.966,0.7
1127,0.952,8.1
1111,0.952,16.5
1803,0.952,12.8
1245,0.952,8.2
1629,0.952,9.1
1781,0.972000002861023,1.5
1182,0.952,2.4
1796,0.952,5.800000000000001
1662,0.972,4.3
1193,0.97,9.0
1000,0.952,8.8
1091,0.952,11.9
1128,0.954,3.8
1688,0.952,5.8
1561,0.964,0.7
1873,0.952,9.5
1622,0.954,4.5
1942,0.954,4.2
1201,0.954,2.6
1457,0.9679999947547913,2.5
1212,0.952,3.5
1241,0.952,4.1
1372,0.99,1.0
1098,0.952,8.2
1537,0.954,3.2
1062,0.952,7.5
1005,0.952,11.600000000000001
1424,0.952,4.6
1253,0.952,9.5
1148,0.958,0.7
1764,0.972,0.8
1403,0.972,5.800000000000001
1296,0.952,9.600000000000001
1930,0.952,7.5
1047,0.954,3.3
1002,0.952,5.9
1594,0.96,0.9
1883,0.952,7.6
1132,0.952,3.4
1627,0.952,5.7
1466,0.952,13.100000000000001
1546,0.9520000219345093,1.5
1094,0.952,4.6
1015,0.952,5.0
1268,0.952,12.7
1375,0.952,5.5
1501,0.952,3.9
1730,0.952,2.6
1758,0.966,3.3
1289,0.954,1.3
1974,0.958,2.7
1744,0.954,1.1
1580,0.952,10.2
1158,0.952,10.5
1147,0.952,11.899999999999999
1981,0.952,11.5
1840,0.966,2.6
1267,0.954,5.4
1353,0.952,9.8
1804,0.952,10.5
1345,0.952,4.699999999999999
1889,0.974,3.5
1556,0.994,2.0
1031,0.952,0.8
1965,0.968,0.8
1447,0.952,4.4
1717,0.966,2.3
1585,0.952,3.4
1292,0.954,8.2
1839,0.952,5.9
1324,0.952,4.8
1593,0.954,6.1
1829,0.952,15.7
1961,0.952,7.9
1074,0.952,12.2
1145,0.952,9.600000000000001
1459,0.968,4.300000000000001
1904,0.952,14.9
1452,0.952,13.3
1096,0.954,0.7
1902,0.954,0.9
1020,0.974,1.1
1683,0.952,9.3
1550,0.952,7.0
1332,0.952,8.5
1034,0.952,16.2
1072,0.952,9.100000000000001
1427,0.974,0.8
1405,0.952,4.8
1467,0.952,5.1
1859,0.952,10.5
1671,0.952,6.300000000000001
1560,0.952,6.0
