ix,goal_cost,intv_cost
3914,0.952,3.2
2540,0.954,6.6
2669,0.962,2.4
2896,0.951,1.6
3303,0.957,1.6
3348,0.963,1.9
2869,0.955,3.8
3938,0.952,1.3
2878,0.954,4.2
3371,0.951,2.6
3585,0.962,2.1
2834,0.954,3.7
2444,0.956,5.800000000000001
2407,0.955,6.8
2204,0.9549999833106995,2.0
2850,0.954,2.7
2612,0.953,3.2
2409,0.954,7.300000000000001
2140,0.957,1.8
2930,0.954,1.9
2211,0.955,2.3
3792,0.959,1.5
2478,0.952,4.5
3473,0.956,2.9
3423,0.952,1.7
3164,0.968,2.5
3488,0.953,4.5
3293,0.955,1.7
2379,0.954,4.9
2026,0.954,2.0
3311,0.952,3.8
3420,0.953,7.0
3902,0.9589999914169312,3.0
3502,0.957,3.4
3392,0.952,3.3
3452,0.961,2.3
3487,0.956,2.3
3652,0.953,1.4
3959,0.952,5.0
2134,0.956,8.2
3824,0.959,1.8
2650,0.955,1.7
3614,0.953,6.5
3110,0.953,1.6
2685,0.951,3.6999999999999997
3717,0.954,6.8999999999999995
2290,0.957,7.800000000000001
2135,0.959,1.9
2421,0.963,2.7
2892,0.954,4.8
3360,0.9539999961853027,2.0
2043,0.96,1.5
3031,0.951,3.4
3269,0.951,3.5
2926,0.956,1.8
2077,0.9589999914169312,1.5
3120,0.951,4.5
3576,0.958,2.1
3413,0.951,2.1
2640,0.953,8.5
3077,0.953,2.2
2870,0.962,2.9
2283,0.952,1.6
2652,0.955,2.2
3385,0.952,2.1
2659,0.954,2.6
3032,0.953,3.9000000000000004
3441,0.954,1.4
3944,0.958,1.6
2496,0.952,6.4
2336,0.954,3.7
3172,0.955,2.5
2298,0.956,6.9
2812,0.951,2.4
2562,0.953,6.5
2495,0.952,5.9
2132,0.951,5.0
3440,0.969,1.8
3249,0.955,2.4
3829,0.952,1.4
3126,0.955,1.8
3730,0.951,4.0
2712,0.956,6.300000000000001
3142,0.96,2.4
2456,0.959,2.5
2935,0.958,2.9
3870,0.952,4.5
2500,0.951,7.4
2487,0.951,5.3
2509,0.951,2.1
3109,0.956,2.9
2605,0.951,1.4
2716,0.951,5.5
2586,0.956,2.6
2013,0.953,3.2
2999,0.955,6.9
3158,0.954,3.1
2530,0.959,1.5
2424,0.9570000171661377,2.5
3320,0.953,7.2
3642,0.951,1.7
2435,0.9620000123977661,2.5
3170,0.953,2.4
3175,0.955,2.4
3939,0.952,8.3
2592,0.952,1.9
2772,0.9559999704360962,3.0
3400,0.955,6.5
3403,0.955,1.9
3776,0.954,2.3
3053,0.954,1.6
2762,0.954,1.6
3670,0.952,9.5
3635,0.957,2.4
2911,0.958,2.4
2533,0.96,5.0
2814,0.952,2.6
2347,0.954,1.4
3262,0.952,2.1
3091,0.956,4.4
3330,0.951,1.9
2951,0.952,1.5
2389,0.9570000171661377,1.5
3408,0.951,6.4
3931,0.954,3.2
3155,0.9520000219345093,2.5
3653,0.954,2.3
3363,0.957,6.5
3899,0.952,3.6999999999999997
2501,0.959,2.8
3357,0.951,2.2
3035,0.954,2.8
2138,0.952,3.0
2742,0.9589999914169312,2.0
3220,0.953,9.1
3926,0.964,2.0
3509,0.954,1.9
2922,0.952,5.1
2384,0.956,1.7
3696,0.96,1.6
2307,0.968,3.6
3937,0.953,5.300000000000001
2426,0.953,2.1
2785,0.952,8.2
2688,0.954,9.399999999999999
2616,0.954,2.5
2580,0.953,7.4
2146,0.951,6.1
2455,0.956,3.1
3066,0.951,2.1
2815,0.953,2.7
2174,0.954,4.1
3253,0.9549999833106995,1.5
3810,0.962,3.7
2568,0.952,2.2
3252,0.954,4.3
2297,0.955,6.3
2975,0.951,5.7
3365,0.954,3.7
2692,0.958,2.7
2493,0.955,4.3
2773,0.953,5.6
3056,0.954,4.5
3667,0.954,4.6
2001,0.954,5.6000000000000005
3165,0.954,4.1
2227,0.959,1.9
2339,0.955,1.7
3299,0.9520000219345093,2.5
3623,0.9509999752044678,2.5
3176,0.955,1.5
3759,0.961,2.8
3867,0.96,1.4
2361,0.954,4.300000000000001
2265,0.953,5.199999999999999
3111,0.956,2.0
3217,0.953,2.0
3557,0.959,3.0
2357,0.953,7.1
3393,0.958,2.7
3687,0.954,2.4
3910,0.953000009059906,4.5
2151,0.958,2.5
2946,0.951,2.5
3307,0.951,2.5
2733,0.952,9.2
2811,0.952,3.4
3140,0.954,5.1
3301,0.957,1.6
2367,0.953,4.1000000000000005
3284,0.951,6.800000000000001
3600,0.96,2.1
3018,0.956,2.0
3683,0.954,2.0
2588,0.953,2.6
3038,0.957,1.6
3801,0.957,2.1
3961,0.955,1.9
2714,0.953,6.699999999999999
3584,0.952,3.2
