,x1,x2,x3
2473,-1.3133742,-0.63618195,0.68763876
3548,-1.4192799,-2.1055613,0.6779186
2536,-0.67838115,-1.625159,0.54817545
3980,-0.43512595,-0.40496504,0.76012725
3090,-0.8529442,-2.2212374,0.53861094
2280,-2.2520206,-0.31197643,0.7512531
3332,-0.62023056,0.044658363,0.7025701
2299,-0.012083334,-0.31461924,0.6259061
2284,-0.46265033,-0.57418156,0.632031
2432,-0.11878386,0.34593454,0.7039908
2732,-0.6197939,-1.3461884,0.60411286
2443,-1.1837742,-0.31252152,0.6966979
3203,-0.43501726,-3.3940656,0.4273066
3259,0.3166366,0.382733,0.6956915
3990,-1.7644663,-0.71429354,0.70717454
2389,-0.49685767,-0.25614208,0.6772013
3619,-0.053419087,-1.6028842,0.4873852
3214,-1.7072169,-3.0034952,0.4917527
3073,-1.4278637,-2.2450857,0.5982233
2429,-0.3350587,-0.7543421,0.6756221
3347,0.34234583,-1.2754183,0.6236658
2036,-0.69413126,-0.13462782,0.727963
2749,-0.56885755,-0.04190898,0.7537042
2699,-0.7171594,-0.078425944,0.71103466
2592,0.23530176,0.69220376,0.6634561
3012,-0.9950719,-0.4264656,0.67425674
2909,-0.023117287,-1.3194014,0.50580627
2803,-0.8480698,-0.049709797,0.7223633
3398,-0.32521573,0.5519111,0.7216899
2816,0.021152558,-1.3539486,0.58729523
3352,-0.3689658,-0.38305435,0.74406546
2440,-1.4253383,-0.6949029,0.7614771
2045,-0.6629086,-0.052559316,0.69086576
2710,-0.58709997,-2.2435293,0.48891544
2356,-0.49829194,-0.88932645,0.6001464
3266,-1.4979148,-2.2101758,0.697014
3746,0.05654805,-0.6863948,0.59839606
3142,-1.2161832,-0.00370121,0.7930238
2491,0.6589975,-0.6358232,0.51879174
3478,-1.4098912,-0.5817361,0.75768554
3501,-1.4165107,-2.84551,0.49903622
2603,-1.5954422,-0.78694123,0.7634824
3100,0.25797838,-0.47434032,0.620032
3641,-0.2531706,1.1972955,0.5131738
3221,0.32319775,0.55635667,0.13191098
3023,-0.32092816,-0.16338868,0.6922845
2137,-0.6810673,-2.0316308,0.54324126
3903,0.069494866,-0.96767414,0.5319311
3599,-1.0912997,-0.057216167,0.75786376
2793,-0.22054018,-1.000137,0.5479758
2926,-1.231326,-0.5129284,0.76463634
3598,-0.27243888,0.3872025,0.7292521
2852,-1.3210267,-3.3051083,0.70305175
2853,-0.3996944,-0.015660256,0.7255245
3211,-2.0730891,-2.9677904,0.5157676
3693,-1.141702,-0.39701766,0.68345237
3205,-0.25317708,-1.1178092,0.56945133
2561,-0.87421227,0.77380466,0.8415835
3053,0.18911497,0.28896275,0.71534264
3514,-0.2075426,-1.1602085,0.5833935
3807,-1.2784641,-0.2604854,0.74980813
3908,-0.4763985,0.22198126,0.7045495
3057,-1.2753782,-1.477008,0.6793405
2098,-0.59817964,-1.5890199,0.68502814
2291,0.27444336,-0.94508827,0.5772587
2298,-0.72245944,1.6322181,1.6395668
2869,-0.20587614,-1.2259085,0.5671864
3414,0.24285336,-1.1096883,0.56462884
3170,-0.55189764,-0.063135564,0.74005634
2511,-1.3599288,-0.4915712,0.75900215
2486,-1.5591949,-1.3203465,0.67034227
3674,0.33383843,0.3701561,-0.12186825
3372,-1.35089,-3.1921463,0.43427724
3664,-0.66899437,-2.2087142,0.5929165
3175,1.2814145,0.44897535,0.11339116
2069,-0.70116526,-0.47232217,0.64763033
3831,-2.4396982,-2.5216482,0.60593736
3337,0.7341295,-0.19444686,0.31620073
3553,-0.3633931,-2.0068386,0.5502596
3003,-1.9396921,-1.8630054,0.6713667
3075,-0.68098515,-1.2873799,0.5921363
2054,-0.19518691,0.30353472,0.6768767
3536,-0.23850413,-0.58678097,0.7023106
3189,-0.30828407,-0.9523816,0.7296296
2954,-2.254519,-3.0561173,0.6148068
3282,-1.3608545,-2.5977619,0.54379636
3014,0.035619285,-0.61876106,0.58703876
3011,-0.7794527,-1.6382544,0.5730535
3618,0.25672126,-0.16323176,0.6042238
3531,0.4175116,-0.06600812,0.6364822
3634,-0.54473734,-1.2507434,0.615062
2582,-0.87663454,-0.6363717,0.69252
2819,-0.42815685,-1.1165981,0.6231409
2161,-1.9742593,-2.0636852,0.67413497
3896,0.07905393,0.5342299,0.7567757
3002,-1.2611709,-0.47778666,0.7438584
3105,-0.28019094,-1.2158887,0.5868482
3849,0.3325156,-1.1874084,0.50796807
2193,-1.3627071,0.020409942,0.8337348
