ix,goal_cost,intv_cost
1792,1.0,0.6
1242,1.0,4.8
1759,1.0,0.3
1080,1.0,1.8
1383,1.0,0.5
1814,1.0,3.3
1350,1.0,0.7
1463,1.0,0.7000000000000001
1072,1.0,6.8
1263,1.0,3.7
1810,1.0,1.5
1335,1.0,12.4
1936,1.0,0.7
1257,1.0,3.8
1909,1.0,8.7
1994,1.0,0.6000000000000001
1247,1.0,1.3
1409,1.0,2.7
1026,1.0,7.1
1873,1.0,0.9
1861,1.0,0.1
1791,1.0,2.1
1800,1.0,1.1
1455,1.0,3.9999999999999996
1244,1.0,2.5
1184,1.0,1.7000000000000002
1804,1.0,1.6
1453,1.0,6.4
1580,1.0,2.1
1036,1.0,5.4
1859,1.0,2.3000000000000003
1360,1.0,7.699999999999999
1952,1.0,2.0
1402,1.0,1.4
1430,1.0,1.6
1555,1.0,2.8
1073,1.0,5.5
1587,1.0,1.6
1767,1.0,0.4
1802,1.0,3.0000000000000004
1386,1.0,0.6
1122,1.0,9.799999999999999
1491,1.0,0.6000000000000001
1996,1.0,6.299999999999999
1799,1.0,2.4000000000000004
1980,1.0,1.2
1855,1.0,3.5
1149,1.0,4.0
1492,1.0,2.4
1219,1.0,4.8
1286,1.0,4.1
1552,1.0,4.5
1630,1.0,13.299999999999999
1144,1.0,3.8
1853,1.0,0.5
1510,1.0,1.8
1918,1.0,1.9000000000000001
1152,1.0,1.0
1865,1.0,1.2
1204,1.0,2.0999999999999996
1672,1.0,1.1
1429,1.0,1.8
1467,1.0,2.2
1170,1.0,5.0
1043,1.0,2.6
1657,1.0,1.6
1103,1.0,9.1
1661,1.0,6.3999999999999995
1111,1.0,1.6
1828,1.0,3.1999999999999997
1285,1.0,1.4
1133,1.0,1.9
1164,1.0,0.30000000000000004
1807,1.0,1.1
1971,1.0,3.8
1215,1.0,2.9000000000000004
1776,1.0,5.9
1061,1.0,2.6
1472,1.0,2.2
1707,1.0,1.0
1881,1.0,0.7
1537,1.0,0.30000000000000004
1880,1.0,3.0000000000000004
1748,1.0,0.1
1764,1.0,2.6
1677,1.0,0.8
1025,1.0,1.0
1482,1.0,1.7
1614,1.0,1.5
1284,1.0,6.2
1065,1.0,7.800000000000001
1176,1.0,0.6
1563,1.0,3.9
1917,1.0,4.6
1223,1.0,1.6
1681,1.0,0.6000000000000001
1676,1.0,3.0000000000000004
1536,1.0,4.1
1674,1.0,1.8
1418,1.0,6.4
