,x1,x2,x3
964,2.5,2.2,0.0
937,1.5,-0.0,1.0
833,1.4,-0.0,1.4
522,1.6,0.7,0.0
527,2.3,0.0,4.1
777,0.2,2.2,1.9
778,1.5,0.0,0.0
559,-0.1,-0.1,0.0
924,0.5,2.1,2.7
566,0.4,1.5,1.8
603,1.9,2.1,5.9
734,1.0,0.0,2.6
562,1.6,2.2,4.1
918,0.8,0.0,-0.1
560,1.4,1.8,3.1
934,0.1,2.9,3.7
947,1.4,1.8,0.0
753,1.9,0.0,0.5
645,2.0,-0.0,2.6
958,0.4,0.0,0.1
620,1.7,3.3,4.3
925,0.0,0.2,0.7
580,0.0,-0.0,0.2
594,0.6,1.9,3.2
832,2.3,1.5,4.0
509,2.1,-0.0,2.3
526,0.1,1.8,1.7
567,0.5,1.4,2.8
547,1.6,-0.0,-0.0
761,2.7,4.1,7.1
507,1.5,0.2,1.3
797,3.0,1.9,7.1
502,0.3,1.8,0.0
763,0.7,2.3,3.0
504,1.3,4.7,3.8
948,1.5,4.3,5.7
532,0.6,2.8,4.6
789,1.3,0.0,0.0
841,0.4,0.9,2.0
935,0.2,0.1,1.0
693,0.4,2.5,2.8
756,0.5,-0.0,1.8
622,1.0,1.5,3.0
988,0.6,1.9,0.0
696,0.0,1.5,2.0
864,0.9,-0.0,-0.0
838,2.4,1.2,0.0
724,0.9,3.7,0.0
521,0.9,0.2,1.8
646,3.3,2.2,5.6
661,1.0,2.1,0.0
604,1.8,1.1,3.4
642,0.4,0.0,0.3
813,0.9,0.4,0.5
825,0.0,0.6,0.7
747,0.1,0.1,0.0
858,1.4,4.2,1.1
607,3.0,3.2,3.7
595,1.0,2.1,2.2
808,1.0,0.0,1.6
835,1.6,1.5,4.6
945,1.0,0.2,2.6
627,1.3,1.5,3.1
798,0.4,2.2,-0.0
764,1.6,0.8,-0.0
714,0.9,1.0,0.0
707,0.9,0.0,2.1
859,0.8,1.7,1.8
760,1.1,1.2,3.3
921,1.1,0.7,2.6
523,0.7,0.1,-0.0
515,2.2,3.2,4.0
941,0.2,1.0,0.0
919,0.8,0.0,0.6
829,1.0,1.0,1.6
817,1.7,1.6,2.1
731,0.5,-0.0,0.0
812,0.6,2.7,4.2
978,0.5,1.5,2.3
799,0.2,1.4,1.7
882,1.7,-0.0,0.9
678,0.4,2.2,4.4
906,1.8,0.7,1.3
865,0.4,2.3,2.0
920,0.1,1.9,1.2
732,1.9,1.2,2.5
713,0.0,0.0,0.0
680,0.1,0.4,0.6
501,1.0,2.2,2.4
685,0.8,-0.0,0.0
982,0.7,-0.0,0.8
981,0.3,1.0,2.1
869,1.5,-0.0,3.9
950,0.6,-0.0,0.1
967,1.9,0.6,2.3
751,0.7,0.0,2.6
581,0.7,1.9,2.1
717,2.8,1.3,3.7
927,0.1,0.9,2.3
782,0.8,1.0,2.8
