,h_post,h_post_individualized
964,0.74,
937,0.84,
833,0.94,
522,0.84,
527,0.84,
777,0.72,
778,1.0,
559,0.46,
924,0.56,
566,0.7,
603,0.68,
734,0.58,
562,0.62,
918,0.66,
560,0.76,
934,0.7,
947,0.84,
753,0.33999999999999997,
645,0.88,
958,0.6,
620,0.5,
925,0.54,
580,0.44,
594,0.9,
832,0.9,
509,0.88,
526,0.66,
567,0.42,
547,1.0,
761,0.74,
507,0.8,
797,0.56,
502,0.7,
763,0.94,
504,0.48,
948,0.84,
532,0.4,
789,0.96,
841,0.6,
935,0.68,
693,0.72,
756,0.48,
622,0.86,
988,0.68,
696,0.74,
864,0.18000000000000002,
838,0.56,
724,0.84,
521,0.5,
646,0.88,
661,0.82,
604,0.5,
642,0.92,
813,0.8,
825,0.8,
747,0.9,
858,0.6,
607,0.76,
595,0.78,
808,0.62,
835,0.68,
945,0.74,
627,0.7,
798,0.52,
764,0.66,
714,0.78,
707,0.86,
859,0.88,
760,0.44,
921,0.58,
523,1.0,
515,0.66,
941,0.8,
919,0.92,
829,0.68,
817,0.78,
731,1.0,
812,0.62,
978,0.7,
799,0.58,
882,0.62,
678,0.72,
906,0.82,
865,0.4,
920,0.6,
732,0.9,
713,0.33999999999999997,
680,0.8,
501,0.44,
685,0.88,
982,0.9,
981,0.56,
869,0.88,
950,0.64,
967,0.84,
751,0.64,
581,0.84,
717,0.86,
927,0.66,
782,0.56,
