ix,goal_cost,intv_cost
1031,0.758,1.3
1025,0.754,2.2
1482,0.754,5.1
1883,0.756,3.4000000000000004
1211,0.762,4.3
1245,0.762,3.8
1385,0.758,5.3
1821,0.764,1.6
1700,0.759,2.4000000000000004
1794,0.766,2.6
1165,0.8820000290870667,1.5
1422,0.762,2.9000000000000004
1851,0.752,4.5
1642,0.753000020980835,3.0
1652,0.757,2.2
1398,0.751,2.8
1459,0.755,2.5
1537,0.7649999856948853,3.0
1296,0.773,2.3
1133,0.765,2.0999999999999996
1578,0.753,5.2
1558,0.752,2.9
1529,0.758,5.3
1283,0.757,3.5999999999999996
1842,0.758,5.6
1154,0.761,2.2
1934,0.766,1.5
1259,0.833,1.3
1293,0.763,3.8
1823,0.753,4.2
1323,0.757,2.7
1906,0.76,4.4
1011,0.757,4.800000000000001
1743,0.762,5.8
1452,0.753,6.4
1048,0.754,4.5
1078,0.752,1.5
1845,0.818,1.3
1276,0.756,1.2
1295,0.7630000114440918,8.0
1744,0.7580000162124634,2.5
1230,0.815,0.8
1714,0.754,3.9000000000000004
1206,0.7519999742507935,3.0
1519,0.759,2.9
1194,0.79,5.1
1284,0.754,6.3999999999999995
1820,0.848,1.8
1874,0.773,5.800000000000001
1612,0.754,3.9000000000000004
1655,0.754,2.0999999999999996
1313,0.889,1.8
1014,0.754,2.2
1204,0.753,3.2
1853,0.757,5.0
1016,0.753,5.4
1298,0.753,2.7
1496,0.771,1.5
1231,0.761,3.6
1144,0.757,3.5
1203,0.76,1.5
1193,0.949,3.7
1033,0.77,0.7
1863,0.76,2.7
1582,0.763,5.4
1838,0.753,4.4
1556,0.755,3.9000000000000004
1436,0.787,1.1
1693,0.758,4.6
1443,0.754,4.0
1681,0.761,2.4000000000000004
1309,0.763,2.5
1020,0.762,2.4000000000000004
1255,0.763,2.5
1531,0.767,2.6
1762,0.759,2.6
1292,0.757,3.7
1629,0.756,4.199999999999999
1903,0.761,6.5
1983,0.764,3.3000000000000003
1952,0.766,3.5
1692,0.751,4.699999999999999
1649,0.779,0.8
1146,0.758,3.9000000000000004
1777,0.761,5.7
1000,0.762,4.1
1751,1.0,0.1
1627,0.762,3.8
1362,0.832,1.4
1322,0.756,2.6
1500,0.752,1.3
1319,0.764,3.1
1916,0.762,5.8
1549,0.754,4.5
1630,0.766,1.4
1093,0.763,4.199999999999999
1490,0.7710000276565552,1.5
1353,0.759,4.6
1954,0.762,5.2
1492,0.759,3.8
