ix,goal_cost,intv_cost
599,0.758,3.4000000000000004
516,0.76,4.8
501,0.768,0.1
743,0.756,1.7000000000000002
536,0.756,2.2
719,0.87,0.1
559,0.8,2.8
590,0.86,1.1
969,0.752,3.3
560,0.7559999823570251,1.5
552,0.752,2.1
954,0.842,1.4
813,0.854,1.2
920,0.752,4.3
692,0.752,1.8
693,0.8,4.4
581,0.76,2.4
688,0.816,0.1
672,0.752,0.3
576,0.768,1.0
509,0.766,1.6
870,0.774,3.1
705,0.758,0.8999999999999999
991,0.766,2.8
587,0.752,3.9000000000000004
831,0.768,1.3
622,0.758,2.5999999999999996
765,0.774,2.8
978,0.784,2.9
651,0.762,1.7999999999999998
880,0.788,4.0
711,0.762,1.4
585,0.848,1.9
890,0.7680000066757202,3.5
861,0.77,2.8
682,0.756,2.7
601,0.78,2.7
615,0.784,3.3
644,0.7879999876022339,2.5
668,0.764,4.3
822,0.794,0.1
981,0.788,0.30000000000000004
506,0.76,3.1999999999999997
985,0.776,2.7
740,0.796,2.7
998,0.752,2.2
887,0.7639999985694885,3.5
806,0.764,2.7
793,0.842,2.3
529,0.774,4.0
700,0.754,2.8
632,0.766,1.7
975,0.772,2.3
678,0.768,1.8
636,0.788,1.2999999999999998
903,0.774,0.5
621,0.76,1.1
982,0.762,1.9
699,0.752,1.0
707,0.764,1.9
993,0.7559999823570251,1.5
775,0.76,2.7
935,0.798,1.9
941,0.868,0.1
897,0.78,3.5999999999999996
789,0.782,2.1
505,0.758,1.0
522,0.762,3.3
830,0.76,4.4
872,0.776,4.4
972,0.765999972820282,2.0
840,0.758,1.3
888,0.754,5.9
728,0.752,2.9000000000000004
929,0.804,2.3
642,0.768,1.2
666,0.768,6.6
663,0.784,1.2
753,0.762,0.2
709,0.756,3.3
727,0.752,3.4000000000000004
652,0.772,3.6
776,0.758,4.9
754,0.78,1.0
889,0.788,6.8
757,0.756,2.4
960,0.764,5.5
657,0.754,5.6
807,0.754,4.7
883,0.754,1.4
745,0.786,2.9
614,0.756,3.0
687,0.772,3.3
731,0.762,1.8
913,0.777999997138977,2.5
726,0.7519999742507935,1.5
605,0.776,3.3
549,0.852,1.8
554,0.768,2.1
881,0.7820000052452087,3.0
