,x1,x2,x3
1940,1.2593364,1.8890045,3.2076774
1178,1.2652018,1.9978027,3.7282062
1103,1.2309898,1.8464847,3.1084645
1664,1.7820879,1.5231318,3.7873077
1413,1.7930866,1.6896299,4.275803
1576,2.8868842,0.2803263,2.5540948
1237,1.2852069,1.9278104,3.6982243
1201,1.8257335,1.4386003,3.4900672
1611,1.2053918,1.8580877,2.568871
1807,1.2313637,2.0470455,3.7097726
1457,1.2590977,1.7886467,1.906842
1347,1.7657853,1.548678,3.8802485
1884,1.2318603,1.7977903,2.561511
1238,1.8023303,1.7034954,4.308156
1431,1.2950082,1.8925122,3.5825286
1462,1.7844253,1.6266379,4.0954885
1784,1.3673166,2.000975,4.0356083
1012,1.8485856,1.2728784,2.9700494
1607,2.3554869,1.6832303,3.694204
1574,2.0789125,1.4683688,3.3261938
1926,1.7558151,1.3337227,3.2453527
1186,2.0146434,1.5719651,3.7012517
1738,1.3337476,2.0506215,4.2181168
1658,1.9492297,1.1238446,2.4223042
1616,1.7941892,1.7412838,4.429662
1161,1.2031548,1.9047322,2.9110422
1475,1.8652753,1.7479129,4.3784637
1697,1.2091086,1.813663,2.2318804
1998,1.2195014,1.8292521,1.6682551
1859,-0.7597856,3.9603217,3.4407506
1504,1.1939223,1.9408834,3.228728
1189,2.1221611,1.5832417,3.627564
1523,1.7933384,1.2900076,3.0766845
1077,1.1591389,1.8387084,2.5569863
1343,1.8454859,1.818229,4.609201
1517,1.2737577,1.8606366,3.308152
1745,1.2649295,1.8473943,3.2772532
1971,1.1733546,1.860032,2.0067413
1414,1.9101791,1.6152687,3.935627
1315,1.3914946,2.037242,4.3202314
1771,1.7425073,1.513761,3.7987757
1978,1.7565159,1.6347737,4.1478057
1029,1.7609867,1.69148,4.3134537
1954,1.242056,1.813084,2.197196
1464,1.209805,1.9147075,3.3343177
1731,2.2155123,1.5732684,3.504293
1209,1.3097773,2.0146658,3.93422
1097,-0.25332227,3.2700164,1.6633718
1883,1.8060403,1.4590604,3.5711408
1499,1.3514267,2.07714,4.2799935
1119,1.7842803,1.7764205,4.5449815
1010,1.2368028,1.8552042,2.7288098
1632,1.9032363,1.7048544,4.211327
1794,1.8313515,1.6470273,4.1097302
1931,1.1777568,1.8166351,1.8721488
1625,1.2602544,1.8903816,3.41089
1891,1.8160176,1.7240264,4.3560615
1536,1.8331043,1.6996564,4.265865
1617,1.3289005,1.9433506,3.7011516
1434,2.8898938,2.1348405,4.5146284
1942,1.8239717,1.3859576,3.3339012
1683,1.32405,1.9860749,3.8341749
1202,1.0604064,2.3406098,4.1614227
1552,1.8556308,1.7334461,4.344708
1819,1.8621678,1.5432518,3.7675872
1397,1.3476968,1.9715451,3.9669387
1329,1.1792631,1.8688946,3.0274208
1529,1.2720047,1.8580071,3.1020164
1826,1.8545755,1.6318632,4.041014
1690,1.848544,1.672816,4.169904
1045,1.7609597,1.7414396,4.4633594
1314,1.89748,1.7962201,4.49118
1939,1.6672227,1.6508341,4.2852798
1364,1.1089737,1.9634607,3.1814082
1787,1.7555478,1.7333217,4.4444175
1076,1.1804955,1.8207433,2.0817342
1533,1.8053557,1.3580334,3.268745
1677,1.9324263,1.5986395,3.8634923
1118,1.9145572,1.6718358,4.1009502
1295,1.4063613,1.609542,2.8222647
1711,1.7772361,1.3158541,3.1703262
1270,1.7425842,1.6138763,4.099045
1830,1.7625914,1.693887,4.3190694
1179,1.2672307,1.8508462,3.0853076
1667,1.1605492,1.8908236,2.5119216
1934,1.3624431,1.7936647,3.418551
1214,1.1893067,1.83396,1.9125736
1888,1.7998482,1.6997722,4.2994685
1725,1.3365724,2.0548587,4.028003
1143,1.3711746,2.0567617,4.199111
1308,1.3346862,2.0520291,4.0214014
1391,1.9078209,1.7617314,4.377373
1458,1.8048978,1.3573467,3.267142
1723,1.2065476,1.8598216,2.1729167
1655,1.1612046,1.8418069,2.5642161
1840,1.2716956,1.9075434,2.650935
1147,1.8288484,1.6432725,4.1009693
1806,1.802673,1.5540094,3.8593552
1223,1.7809355,1.3714032,3.3332744
1855,1.1538954,1.8808432,2.2886338
