,h_post,h_post_individualized
592,0.52770054,
735,0.5263032,
695,0.5289619,
983,0.5011303,
988,0.50367,
951,0.52373767,
631,0.5076734,
775,0.51976824,
733,0.5175059,
828,0.51603246,
738,0.5198529,
668,0.506657,
863,0.50853634,
611,0.50234413,
765,0.50939333,
871,0.5742775,
986,0.5128022,
605,0.58153445,
718,0.50655437,
568,0.6631767,
665,0.5078395,
844,0.5236861,
643,0.5171336,
546,0.51294774,
962,0.5396087,
838,0.517571,
588,0.51220834,
798,0.51858646,
617,0.5125526,
554,0.5030704,
780,0.5017982,
972,0.50206786,
940,0.5069721,
804,0.61144793,
917,0.50751793,
824,0.5389406,
878,0.5242434,
678,0.5089697,
529,0.5143907,
511,0.5077144,
681,0.5322725,
903,0.54795605,
757,0.516182,
516,0.52219933,
670,0.5106839,
980,0.5095331,
608,0.50566906,
700,0.50042087,
867,0.5009901,
690,0.50576967,
725,0.59589046,
870,0.53583187,
820,0.5510499,
736,0.50322926,
724,0.5093251,
627,0.50333744,
570,0.50894433,
750,0.5174343,
787,0.5048517,
712,0.50007904,
805,0.5204998,
614,0.5620161,
853,0.5768351,
877,0.5089718,
992,0.53253824,
851,0.51651555,
802,0.5126979,
984,0.50877607,
966,0.50764614,
948,0.5225607,
778,0.5012009,
622,0.5034464,
943,0.5510658,
640,0.505875,
616,0.50108767,
955,0.51635176,
773,0.5168735,
530,0.54913616,
607,0.5058627,
794,0.5211306,
518,0.5226053,
633,0.5103248,
731,0.5356701,
914,0.5093487,
806,0.50085664,
746,0.54002714,
656,0.50628096,
748,0.5108834,
618,0.50186384,
549,0.59583884,
543,0.5035254,
603,0.5087891,
907,0.5288013,
666,0.53273016,
839,0.51969427,
857,0.50141484,
978,0.5032955,
720,0.51580787,
707,0.51902354,
761,0.5342601,
