,x1,x2,x3
592,0.2,-0.0,2.6
735,0.2,1.8,3.7
695,-0.0,0.0,2.1
983,0.1,0.2,1.3
988,0.0,0.0,1.7
951,0.0,-0.0,0.9
631,0.2,0.2,1.3
775,0.0,0.0,0.4
733,0.1,-0.0,1.1
828,-0.0,0.2,3.1
738,1.4,1.8,5.2
668,0.0,0.8,0.9
863,-0.0,1.1,0.5
611,1.3,0.1,4.4
765,0.6,1.8,2.9
871,0.1,-0.0,2.2
986,0.2,1.1,1.8
605,-0.0,0.2,0.8
718,0.4,0.3,2.9
568,0.3,0.2,-0.0
665,1.0,2.0,4.5
844,-0.0,2.5,4.6
643,-0.0,0.0,2.1
546,0.3,2.2,3.6
962,0.1,-0.0,0.3
838,1.3,0.1,1.5
588,0.0,0.0,0.2
798,-0.0,0.2,2.0
617,0.0,1.3,1.8
554,0.2,2.2,3.8
780,-0.1,1.9,2.5
972,1.1,1.0,3.3
940,0.4,1.2,2.6
804,0.1,-0.1,1.4
917,0.0,0.0,0.3
824,-0.0,0.0,0.3
878,0.0,0.7,0.2
678,0.0,0.2,0.5
529,0.2,2.6,4.6
511,0.1,2.5,4.5
681,0.2,-0.0,1.7
903,1.0,2.0,7.2
757,-0.0,-0.0,3.0
516,-0.0,0.7,1.2
670,0.7,2.6,4.6
980,-0.0,0.9,1.5
608,0.1,0.9,2.5
700,0.7,0.1,3.7
867,0.8,1.5,3.2
690,1.0,1.9,3.8
725,0.0,1.3,1.7
870,0.1,0.4,2.0
820,-0.0,-0.0,0.4
736,0.8,0.9,3.0
724,0.0,0.0,0.2
627,-0.1,0.7,3.1
570,0.3,0.9,4.2
750,0.1,2.5,3.7
787,0.0,0.1,0.7
712,1.6,3.2,7.1
805,0.0,0.4,0.9
614,0.0,-0.0,1.9
853,-0.0,0.1,0.7
877,1.8,4.0,7.7
992,-0.0,-0.0,0.9
851,0.0,0.5,3.2
802,-0.0,0.2,1.0
984,0.1,2.1,2.4
966,0.1,0.3,2.2
948,0.0,0.1,3.7
778,0.3,1.2,4.6
622,0.5,3.9,5.3
943,0.3,-0.0,3.2
640,0.2,1.3,1.5
616,0.2,0.1,2.6
955,1.1,2.9,5.7
773,0.0,0.5,0.6
530,0.0,0.0,1.2
607,0.1,1.4,2.7
794,0.0,1.6,3.4
518,0.1,0.4,1.8
633,0.3,0.9,2.2
731,0.0,-0.0,1.1
914,-0.1,2.5,5.0
806,0.0,0.4,1.4
746,1.3,4.0,7.2
656,0.1,0.2,1.8
748,-0.0,0.1,0.7
618,-0.0,0.0,0.4
549,0.3,-0.0,3.3
543,0.0,0.9,0.6
603,0.7,0.3,6.6
907,0.1,1.7,2.3
666,0.0,0.6,3.1
839,0.0,0.0,2.1
857,0.6,1.1,3.6
978,-0.0,1.7,2.8
720,0.0,0.0,0.9
707,-0.1,0.6,2.1
761,-0.0,0.0,0.4
