,x1,x2,x3
903,0.9,0.0,-0.0
553,0.1,0.0,0.1
550,-0.2,0.1,-0.0
650,-0.1,0.0,-0.1
707,-0.1,-0.0,0.5
885,0.1,-0.0,0.1
792,-0.2,-0.0,0.0
966,-0.0,0.5,1.4
840,-0.0,0.2,-0.0
671,0.8,2.2,3.7
616,0.2,0.3,0.8
980,1.2,-0.1,0.0
661,0.0,-0.1,0.0
500,-0.0,1.0,1.3
984,0.5,-0.1,0.2
938,1.0,-0.1,1.0
811,-0.0,0.1,-0.0
508,0.0,-0.1,0.1
943,0.5,1.5,3.1
848,0.0,-0.1,-0.3
564,0.0,0.1,0.0
970,-0.0,-0.2,0.0
638,0.1,0.1,1.2
643,2.6,1.7,-0.2
953,0.8,1.5,2.6
838,0.3,1.6,2.2
596,-0.0,0.1,0.0
627,0.6,0.3,1.2
641,0.1,-0.1,0.2
790,0.6,0.0,0.3
767,0.2,0.3,-0.0
900,0.4,0.5,1.1
687,0.1,1.3,1.9
999,0.9,0.3,1.9
503,-0.2,0.0,0.0
729,0.2,0.0,0.3
664,-0.0,0.0,-0.1
927,0.0,0.5,-0.0
587,3.3,0.0,0.1
988,-0.1,0.0,0.0
824,0.3,0.1,1.3
923,3.4,1.2,-0.1
890,0.0,0.1,0.0
993,-0.0,0.2,1.1
700,0.2,0.0,0.0
847,0.2,0.5,1.6
833,0.1,0.0,-0.1
712,0.3,-0.0,0.3
595,0.0,0.3,-0.0
928,-0.0,-0.0,0.1
603,0.1,0.0,-0.0
862,0.5,0.1,0.5
785,0.6,1.2,0.0
511,0.0,1.3,0.0
771,0.2,0.0,0.0
708,0.3,0.1,1.3
628,-0.0,-0.0,-0.1
972,-0.1,-0.1,-0.0
812,1.5,1.5,4.0
586,0.8,0.0,0.2
512,-0.1,0.5,0.7
562,0.1,0.2,1.3
683,0.2,0.0,-0.0
904,-0.0,0.1,-0.2
666,1.8,0.3,2.4
745,0.6,0.0,-0.0
667,0.0,0.0,0.1
769,0.9,-0.1,0.9
645,0.2,0.0,1.3
662,1.4,1.0,2.7
965,0.3,-0.0,0.2
800,1.5,0.4,-0.0
688,0.5,0.0,0.9
750,0.0,-0.0,-0.1
747,0.1,-0.1,-0.0
530,0.1,0.0,-0.2
961,2.5,0.0,0.0
690,0.0,0.3,0.0
768,0.6,0.3,1.9
680,0.5,0.8,-0.0
600,-0.0,-0.3,-0.1
618,-0.0,-0.1,0.0
934,1.1,2.2,0.0
830,0.6,-0.0,0.0
686,1.7,1.8,4.0
914,0.2,-0.3,0.3
634,0.0,-0.2,0.0
883,3.0,1.2,0.1
647,0.0,0.7,0.7
982,0.2,-0.0,-0.0
756,0.3,-0.0,0.4
567,0.1,-0.2,0.1
932,0.5,-0.0,0.0
529,1.6,0.9,3.0
583,-0.1,0.1,0.1
565,0.0,0.1,0.1
799,0.1,-0.1,-0.0
795,0.9,0.0,-0.0
822,0.1,1.9,2.1
806,-0.0,-0.0,-0.2
