ix,goal_cost,intv_cost
865,0.862,2.3000000000000003
975,0.794,2.6
791,1.0,4.8
871,1.0,2.1
766,1.0,0.30000000000000004
744,1.0,1.6
794,1.0,1.6
860,0.796,3.5
549,1.0,4.2
799,0.896,2.1
842,0.956,0.1
963,0.964,5.3
529,1.0,4.0
728,1.0,1.4
759,1.0,0.4
918,1.0,0.9
972,1.0,0.7
927,1.0,1.3
712,1.0,1.1
580,1.0,3.5
603,1.0,2.0
852,1.0,6.4
584,1.0,3.2
771,1.0,8.5
658,1.0,7.5
708,0.752,0.8
789,0.988,0.1
845,0.864,0.7999999999999999
596,1.0,2.1
777,1.0,6.7
699,1.0,1.6
843,1.0,0.5
602,0.858,1.7000000000000002
968,0.912,9.7
661,0.78,3.3
897,1.0,2.6
760,1.0,0.4
853,1.0,1.9000000000000001
971,1.0,4.4
894,1.0,2.3000000000000003
628,1.0,4.1
534,0.874,3.8
705,1.0,2.5
621,1.0,0.9
707,1.0,4.5
525,1.0,2.0
501,0.852,4.3999999999999995
704,0.788,2.3000000000000003
966,1.0,4.3
836,1.0,0.5
730,1.0,2.1
622,0.872,1.9000000000000001
998,1.0,1.4000000000000001
693,1.0,4.6
676,1.0,2.8
641,1.0,2.4
778,0.888,3.8000000000000003
514,1.0,2.7
952,1.0,3.8
679,1.0,3.0999999999999996
857,1.0,1.2
637,1.0,2.9000000000000004
690,1.0,2.3
542,0.958,1.1
800,0.962,3.0999999999999996
934,1.0,6.6
763,1.0,1.9000000000000001
833,0.838,4.0
956,1.0,1.7
505,0.768,0.7
878,1.0,3.6
519,0.85,2.6999999999999997
562,0.916,0.7999999999999999
537,0.908,4.6000000000000005
772,1.0,0.4
541,1.0,4.7
528,0.956,5.2
876,1.0,2.2
687,1.0,0.30000000000000004
890,1.0,2.3
807,0.818,0.1
815,1.0,7.1000000000000005
973,1.0,1.4
741,0.844,4.6000000000000005
840,1.0,8.2
755,1.0,2.3
538,1.0,1.1
917,0.832,4.8
516,1.0,0.5
719,1.0,1.0
674,1.0,1.8
588,1.0,1.5
570,1.0,0.2
737,0.824,4.3
582,0.856,2.9
504,1.0,13.600000000000001
928,0.926,6.6
552,1.0,2.1
948,1.0,4.9
663,0.898,0.2
