ix,goal_cost,intv_cost
708,0.9580000042915344,2.5
638,0.956,3.9000000000000004
987,0.958,2.0
884,0.968,3.5
811,0.962,2.5
625,0.96,3.3
913,0.952,2.2
738,0.96,2.9
832,0.964,1.5
872,0.962,2.1
863,0.956,3.5
798,0.96,3.7
968,0.952,4.6
769,0.958,2.9
904,0.954,4.2
925,0.958,2.3
831,0.968,2.9
993,0.952,4.9
784,0.958,2.1
566,0.958,5.1
858,0.96,3.8
893,0.952,2.9
818,0.956,4.1
700,0.956,4.2
670,0.966,3.0
531,0.952,1.7
725,0.9679999947547913,3.0
595,0.952,2.6
594,0.952,1.0
990,0.958,1.6
860,0.958,1.4000000000000001
513,0.952,2.7
849,0.958,4.699999999999999
669,0.966,3.2
616,0.952,4.1
680,0.968,4.2
948,0.9520000219345093,1.5
709,0.9679999947547913,4.5
645,0.956,3.0
677,0.954,2.8
875,0.968,2.3
918,0.954,3.9
650,0.956,3.7
864,0.956,2.5999999999999996
920,0.958,1.9
628,0.9559999704360962,3.0
861,0.952,2.7
589,0.9639999866485596,3.0
803,0.952,5.6
515,0.952,1.9
776,0.9660000205039978,1.5
986,0.958,4.3
578,0.964,2.1
754,0.954,1.4
970,0.954,3.8
898,0.9559999704360962,1.5
859,0.958,4.3
639,0.954,3.9
747,0.96,2.1
901,0.96,3.3000000000000003
876,0.9599999785423279,1.0
907,0.952,3.2
999,0.966,3.7
895,0.956,3.5
871,0.954,4.5
882,0.958,4.2
792,0.966,4.0
807,0.952,4.8
805,0.954,1.1
963,0.952,1.6
890,0.954,3.5
667,0.958,1.3
762,0.9580000042915344,4.0
761,0.958,0.2
819,0.978,2.5999999999999996
720,0.964,2.3000000000000003
766,0.9599999785423279,3.0
502,0.974,3.5999999999999996
775,0.956,1.5
622,0.966,2.1
914,0.956,1.6
744,0.9520000219345093,3.0
644,0.962,1.5
517,0.958,4.6
965,0.962,1.9000000000000001
742,0.96,7.5
600,0.958,1.9000000000000001
557,0.968,1.3
804,0.964,2.7
726,0.952,3.7
512,0.966,1.7
785,0.952,3.0
837,0.96,1.7
977,0.954,3.2
705,0.962,3.1999999999999997
635,0.952,3.7
671,0.954,1.9000000000000001
508,0.952,2.5
905,0.9700000286102295,4.0
780,0.96,2.7
