ix,goal_cost,intv_cost
946,0.958,2.3
529,0.952,3.3
874,0.953,6.4
644,0.957,1.7
721,0.962,1.6
937,0.96,0.8
617,0.951,4.4
869,0.955,1.7
749,0.952,3.8
802,0.954,1.7000000000000002
965,0.959,1.6
689,0.954,3.2
902,0.955,3.1999999999999997
966,0.951,5.2
864,0.96,0.9
886,0.956,3.8
780,0.951,3.0
761,0.954,4.4
625,0.961,3.5
968,0.951,4.1
662,0.955,2.9000000000000004
640,0.953,2.9000000000000004
680,0.953,3.7
774,0.955,1.8
679,0.954,4.300000000000001
723,0.954,4.2
987,0.951,1.8
850,0.955,2.7
753,0.953,1.8
628,0.951,7.5
588,0.953,5.3999999999999995
762,0.954,4.3
630,0.959,2.9000000000000004
947,0.961,2.2
536,0.955,2.1
507,0.951,3.6
733,0.957,10.2
769,0.952,1.7
663,0.955,2.4
556,0.956,5.5
858,0.961,2.5
821,0.956,3.3
894,0.957,1.1
865,0.954,4.2
541,0.953,4.6
569,0.9509999752044678,4.5
939,0.953,4.9
770,0.954,4.4
814,0.956,1.8
856,0.951,4.9
956,0.955,5.300000000000001
820,0.952,3.9
706,0.952,2.4
847,0.953,9.3
715,0.955,1.8
922,0.952,3.0999999999999996
544,0.952,2.0
877,0.953,5.0
993,0.954,5.5
808,0.954,3.2
530,0.951,7.799999999999999
649,0.951,6.300000000000001
784,0.951,4.1
549,0.952,4.0
516,0.952,3.4000000000000004
500,0.955,8.1
823,0.951,1.7
590,0.952,5.4
560,0.958,1.8
927,0.951,3.0
504,0.951,5.8
592,0.954,7.1
763,0.953,4.0
925,0.952,9.100000000000001
734,0.969,1.2
563,0.958,3.1
897,0.952,2.2
793,0.952,5.7
816,0.955,4.699999999999999
690,0.954,4.1
652,0.951,3.8
817,0.96,2.3
615,0.953,2.3
702,0.988,6.800000000000001
792,0.952,4.8
766,0.954,7.0
742,0.953,2.2
692,0.958,1.6
786,0.954,5.300000000000001
729,0.951,6.5
599,0.951,1.8
710,0.957,3.7
642,0.959,3.0
992,0.951,8.2
834,0.953,4.8
755,0.964,1.5999999999999999
973,0.96,5.300000000000001
900,0.954,2.9
732,0.96,1.8
691,0.96,2.7
