ix,goal_cost,intv_cost
623,1.0,0.6000000000000001
657,0.794,1.7
663,1.0,1.4
517,1.0,2.4
701,0.81,4.8
545,1.0,2.3
959,0.808,0.7
600,1.0,0.7
910,1.0,1.6
778,1.0,1.9
841,0.874,1.2
513,1.0,10.1
783,1.0,7.8999999999999995
895,0.83,0.6000000000000001
697,0.958,0.5
565,0.81,3.6
659,1.0,2.8
947,1.0,2.4
953,1.0,3.4
904,1.0,2.7
507,0.83,0.6
754,0.926,6.4
795,1.0,0.8
881,1.0,0.1
790,0.924,4.6
838,0.792,0.6
599,1.0,3.9000000000000004
680,1.0,1.1
726,0.828,5.5
583,1.0,2.0
882,1.0,7.7
502,0.864,1.6
913,1.0,1.0
750,1.0,1.5999999999999999
534,0.872,0.5
858,1.0,2.0
741,1.0,2.3
832,1.0,1.5
515,0.828,2.1
781,0.97,0.3
816,0.864,3.8
957,0.958,0.2
586,1.0,2.1
746,1.0,2.5
710,1.0,4.0
979,0.76,0.5
973,1.0,1.6
572,0.95,0.5
934,0.842,2.6
632,0.816,0.4
829,1.0,2.5
717,1.0,1.0
917,1.0,4.3
797,0.788,0.7999999999999999
590,1.0,8.5
574,0.808,0.8
530,1.0,1.3
943,0.77,2.9000000000000004
597,0.922,4.6
514,0.808,3.0
667,1.0,4.8
874,1.0,2.5
856,1.0,5.1
948,1.0,6.0
625,0.862,5.3
984,0.894,1.1
705,1.0,2.5
516,1.0,8.8
543,1.0,3.0
633,1.0,11.8
668,0.904,0.6
699,0.864,2.0
550,1.0,3.0
825,1.0,7.6
698,1.0,3.3
568,0.856,4.3
850,1.0,6.2
541,1.0,0.7000000000000001
708,0.828,5.3
564,1.0,2.1
540,1.0,0.9
671,0.93,0.6
855,0.786,1.0
978,1.0,13.0
610,0.966,1.1
652,1.0,4.800000000000001
716,1.0,5.0
720,1.0,1.9
964,0.782,0.5
567,1.0,2.2
989,0.84,4.4
846,1.0,1.4
885,0.818,0.8999999999999999
691,1.0,0.7000000000000001
869,1.0,2.0
986,0.998,2.9
787,0.964,0.4
539,0.792,1.2
972,0.924,6.3
641,0.896,2.0
