ix,goal_cost,intv_cost
738,0.9580000042915344,4.5
544,0.954,3.2
835,0.956,8.6
618,0.9679999947547913,3.0
661,0.958,1.5
682,0.9620000123977661,4.5
577,0.9539999961853027,2.5
772,0.96,3.4
705,0.956,3.9
822,0.954,3.9
713,0.954,1.9
794,0.952,5.300000000000001
951,0.958,1.7
736,0.9639999866485596,2.0
779,0.966,2.9
924,0.952,4.5
691,0.952,3.3
657,0.954,3.3
840,0.96,3.5999999999999996
523,0.97,2.6
706,0.968,2.9
857,0.952,2.7
882,0.956,3.2
832,0.956,3.5
936,0.952,7.4
694,0.962,6.5
925,0.962,2.9
818,0.972,3.6
670,0.96,4.4
695,0.954,7.5
560,0.956,3.5
578,0.952,4.3
796,0.962,4.8
756,0.964,1.6
668,0.964,3.3
732,0.976,3.4
915,0.964,2.6
727,0.97,5.1
701,0.964,2.0
600,0.96,5.8
675,0.966,8.1
763,0.968,2.3
530,0.954,2.4000000000000004
842,0.964,2.6
628,0.952,2.0
921,0.962,2.6999999999999997
998,0.952,2.2
780,0.958,8.8
987,0.966,4.5
501,0.952,4.6
646,0.956,2.8
540,0.9559999704360962,2.200000047683716
846,0.952,5.2
771,0.952,6.8
538,0.966,8.7
502,0.968,4.1
745,0.954,3.7
826,0.968,2.8
856,0.954,6.300000000000001
687,0.958,4.7
841,0.962,3.2
823,0.954,4.9
906,0.954,6.5
585,0.9559999704360962,5.0
899,0.968,8.2
961,0.96,6.1
526,0.958,3.5
522,0.958,3.7
567,0.968,4.2
950,0.962,5.300000000000001
537,0.9539999961853027,4.5
717,0.962,6.199999999999999
504,0.966,2.6
610,0.956,4.0
693,0.9520000219345093,2.0
992,0.964,2.8
770,0.954,3.6
910,0.964,1.8
810,0.9520000219345093,6.0
824,0.952,4.3
845,0.972,2.7
707,0.958,5.2
858,0.954,1.7999999999999998
520,0.958,3.4
614,0.952,3.3
662,0.958,3.9
626,0.956,5.3
541,0.952,3.5
795,0.964,1.9
665,0.952,4.0
942,0.9539999961853027,4.5
637,0.952,7.1
719,0.958,5.3
667,0.954,4.4
922,0.958,4.9
742,0.972,4.0
877,0.962,5.300000000000001
804,0.952,4.7
898,0.96,3.1
647,0.984,2.2
