ix,goal_cost,intv_cost
960,1.0,8.7
954,1.0,1.6
622,1.0,2.8
949,1.0,3.8
650,1.0,1.0
668,1.0,5.5
765,1.0,2.6
684,1.0,0.2
598,1.0,0.30000000000000004
880,1.0,5.2
726,1.0,1.0
771,1.0,2.4
727,1.0,4.1
978,1.0,2.8
652,1.0,4.6
711,1.0,0.6000000000000001
687,1.0,4.1
730,1.0,5.6000000000000005
938,1.0,0.6000000000000001
982,1.0,1.6
621,1.0,0.1
951,1.0,2.9
775,1.0,2.8
646,1.0,3.8
536,1.0,1.8
811,1.0,1.1
635,1.0,1.6
789,1.0,1.8
806,1.0,3.1
667,1.0,0.30000000000000004
692,1.0,1.6
761,1.0,1.8
740,1.0,2.5999999999999996
813,1.0,0.9
902,1.0,3.8
849,1.0,1.4000000000000001
707,1.0,1.7000000000000002
991,1.0,2.8
909,1.0,3.4
581,1.0,2.3
868,1.0,1.4
554,1.0,1.9
644,1.0,4.5
637,1.0,3.9
600,1.0,0.6
518,1.0,3.2
861,1.0,3.0
661,1.0,0.6000000000000001
709,1.0,3.1
631,1.0,1.0
814,1.0,1.2000000000000002
840,1.0,0.5
522,1.0,4.3
969,1.0,4.2
728,1.0,3.1
602,1.0,0.5
935,1.0,1.1
678,1.0,1.1
552,1.0,1.6
794,1.0,0.7
743,1.0,0.9
878,1.0,2.1
920,1.0,6.0
748,1.0,0.6
809,1.0,0.6
615,1.0,3.7
998,1.0,1.7
906,1.0,3.9
662,1.0,2.0
863,1.0,1.1
831,1.0,0.4
568,1.0,1.6
745,1.0,2.9
614,1.0,3.4000000000000004
859,1.0,1.9
509,1.0,3.0
587,1.0,4.6
590,1.0,1.4
940,1.0,2.1
778,1.0,5.8
619,1.0,2.9
642,1.0,0.2
871,1.0,6.6
975,1.0,2.7
524,1.0,3.7
897,1.0,4.9
623,1.0,1.5
928,1.0,0.1
605,1.0,3.5
657,1.0,7.6
746,1.0,0.9
560,1.0,1.1
769,1.0,2.1
956,1.0,2.8000000000000003
700,1.0,3.6
737,1.0,1.3
985,1.0,3.0
579,1.0,0.5
607,1.0,1.9000000000000001
735,1.0,0.6000000000000001
