,h_post,h_post_individualized
1832,0.9865157,
1472,0.555769,
1117,0.95780045,
1171,0.83382475,
1431,0.9271414,
1203,0.6341488,
1306,0.82059973,
1327,0.8054225,
1402,0.80497235,
1881,0.51161987,
1915,0.800173,
1340,0.86404824,
1350,0.7590233,
1541,0.94947666,
1700,0.8883169,
1155,0.74655294,
1278,0.80017626,
1103,0.7967934,
1276,0.95978117,
1509,0.9700188,
1906,0.9173029,
1525,0.9843367,
1905,0.53295803,
1640,0.7608199,
1981,0.6013346,
1696,0.7300564,
1003,0.77882344,
1996,0.8789846,
1978,0.6590158,
1735,0.9469152,
1576,0.8821439,
1107,0.92286086,
1446,0.30907404,
1482,0.7800629,
1234,0.58431333,
1504,0.9541844,
1818,0.64670545,
1828,0.8060055,
1510,0.9450485,
1925,0.6423002,
1800,0.8788847,
1588,0.9826034,
1275,0.7648617,
1359,0.98385,
1299,0.61341965,
1218,0.61389685,
1775,0.9824852,
1526,0.9454515,
1919,0.9851583,
1444,0.9803346,
1911,0.93578166,
1069,0.7887483,
1357,0.70486766,
1769,0.6946697,
1211,0.5712245,
1465,0.8103295,
1523,0.55490243,
1602,0.81336814,
1740,0.5365374,
1491,0.9293772,
1802,0.8767548,
1516,0.89490736,
1219,0.7303924,
1354,0.7177131,
1087,0.73675054,
1936,0.87052745,
1401,0.7671876,
1129,0.9250414,
1682,0.6635938,
1235,0.74049026,
1457,0.66647196,
1378,0.95438427,
1727,0.82675135,
1724,0.8485564,
1490,0.44359794,
1473,0.97883165,
1971,0.7852829,
1100,0.9806152,
1451,0.9341107,
1246,0.94971794,
1570,0.85946244,
1147,0.9618371,
1661,0.7588933,
1180,0.8812603,
1961,0.5751878,
1717,0.83769476,
1495,0.8477956,
1059,0.95461863,
1027,0.974013,
1470,0.9514176,
1875,0.90396565,
1122,0.576946,
1994,0.97466743,
1792,0.63429034,
1455,0.555054,
1000,0.54382116,
1049,0.94751096,
1268,0.5953933,
1369,0.8291882,
1880,0.95076543,
