ix,goal_cost,intv_cost
1832,1.0,2.7
1472,1.0,3.5
1117,1.0,1.4000000000000001
1171,1.0,5.8
1431,1.0,3.8
1203,1.0,2.9
1306,1.0,1.1
1327,1.0,2.7
1402,1.0,3.8000000000000003
1881,1.0,2.7
1915,0.994,1.8
1340,1.0,2.9000000000000004
1350,1.0,2.6
1541,1.0,1.4000000000000001
1700,1.0,5.8
1155,0.994,3.1
1278,1.0,4.7
1103,1.0,7.3
1276,1.0,5.199999999999999
1509,1.0,1.8
1906,0.818,1.5
1525,1.0,2.2
1905,1.0,3.2
1640,1.0,3.0
1981,0.964,4.6
1696,1.0,5.3
1003,1.0,1.9
1996,1.0,8.299999999999999
1978,1.0,6.3
1735,0.852,1.1
1576,1.0,1.5
1107,1.0,2.1
1446,0.858,8.8
1482,0.786,0.9
1234,1.0,4.5
1504,0.762,0.5
1818,1.0,0.9
1828,1.0,4.2
1510,0.854,1.3
1925,0.99,5.199999999999999
1800,1.0,2.6
1588,1.0,4.4
1275,1.0,2.4000000000000004
1359,1.0,2.1
1299,1.0,4.0
1218,1.0,5.8
1775,1.0,1.8
1526,1.0,1.0
1919,0.778,0.2
1444,0.776,0.5
1911,1.0,3.9000000000000004
1069,1.0,2.4000000000000004
1357,1.0,2.0
1769,1.0,0.5
1211,1.0,4.2
1465,1.0,0.6
1523,1.0,0.8
1602,1.0,2.0
1740,1.0,2.0999999999999996
1491,1.0,1.9
1802,0.898,2.8
1516,1.0,0.9
1219,1.0,6.6
1354,1.0,1.9
1087,1.0,1.6
1936,1.0,1.8
1401,1.0,10.1
1129,1.0,5.6000000000000005
1682,1.0,6.7
1235,1.0,6.699999999999999
1457,1.0,1.5
1378,1.0,2.6
1727,1.0,1.7
1724,0.772,1.6
1490,0.87,3.1
1473,1.0,1.4
1971,1.0,5.3
1100,1.0,3.3000000000000003
1451,1.0,2.8
1246,1.0,4.8
1570,1.0,5.4
1147,0.896,1.4
1661,1.0,8.2
1180,0.814,1.6
1961,1.0,4.1000000000000005
1717,0.998,1.3
1495,1.0,2.5
1059,1.0,3.5
1027,1.0,2.1
1470,1.0,1.6
1875,0.816,1.6
1122,1.0,11.8
1994,1.0,2.0
1792,1.0,2.3
1455,1.0,5.2
1000,1.0,7.3
1049,1.0,1.4
1268,1.0,0.5
1369,1.0,2.9
1880,1.0,4.5
