,h_post,h_post_individualized
902,0.5,
769,0.66,
862,0.68,
660,0.5,
630,0.58,
793,0.5,
654,0.62,
782,0.56,
577,0.68,
962,0.72,
646,0.56,
983,0.5,
865,0.52,
624,0.62,
546,0.5,
965,0.5,
829,0.52,
713,0.54,
715,0.52,
585,0.52,
592,0.5,
874,0.54,
843,0.64,
952,0.6,
536,0.6,
877,0.6,
935,0.68,
615,0.58,
641,0.5,
904,0.52,
696,0.54,
855,0.52,
687,0.66,
619,0.62,
799,0.5,
601,0.92,
982,0.52,
985,0.58,
685,0.76,
569,0.5,
767,0.58,
800,0.7,
747,0.62,
892,0.52,
527,0.52,
714,0.56,
652,0.52,
581,0.52,
947,0.52,
996,0.58,
995,0.6,
565,0.52,
881,0.56,
755,0.86,
673,0.64,
551,0.5,
761,0.64,
821,0.56,
734,0.42,
788,0.62,
912,0.58,
510,0.56,
991,0.5,
925,0.52,
896,0.52,
802,0.64,
549,0.66,
814,0.6,
724,0.7,
873,0.62,
954,0.24000000000000005,
717,0.52,
760,0.58,
899,0.5,
603,0.54,
907,0.58,
922,0.68,
975,0.5,
871,0.8,
590,0.68,
680,0.52,
776,0.62,
919,0.56,
928,0.5,
856,0.58,
614,0.54,
511,0.64,
993,0.5,
772,0.5,
868,0.52,
531,0.54,
570,0.52,
850,0.56,
625,0.72,
675,0.52,
500,0.7,
514,0.84,
563,0.5,
742,0.66,
779,0.6,
