,x1,x2,x3
1434,0.08989368,0.012367154,-3.6527925
1306,0.008347953,0.08543499,-2.252043
1914,-1.3132205,0.058474373,0.5886435
1856,0.054840907,0.043551132,1.0758125
1033,0.05275569,0.015944611,-1.3049217
1632,0.10323629,0.10404537,1.0088998
1011,0.026430022,0.083037525,1.0226825
1431,0.09500815,0.04376017,-1.5637276
1415,0.05253339,0.015666675,-2.705533
1128,0.03890766,0.07363459,0.78199613
1899,0.033022236,0.066277765,0.76581115
1973,0.049281575,0.011601997,0.7855244
1707,0.037562083,0.046952605,-2.6967041
1891,0.016017687,0.070022106,0.9940486
1870,0.07440999,0.06801251,0.9296274
1197,0.053204287,0.06650537,-2.3536882
1629,0.033376396,0.09172051,0.64178514
1736,0.26462978,0.030787181,-1.5722681
1287,0.078734726,0.073418416,-0.9584796
1214,0.08930679,0.06163354,-6.004406
1994,0.082496144,0.028120209,0.6018644
1072,-0.40312043,0.09609947,0.7914188
1680,0.03670778,0.07088461,0.17594624
1733,0.0250574,0.031321764,-1.2310922
1238,0.4023303,0.05291288,-0.3435917
1696,0.030363739,0.012954688,-1.4914998
1568,0.021574736,0.076968476,-2.2906694
1366,0.06313802,0.10392251,-1.8513706
1398,0.031615507,0.06451937,-1.7380574
1459,0.06291577,0.053644694,0.89801836
1199,0.018624034,-0.32671997,0.80121607
1681,0.047188163,0.08398523,-4.1952324
1317,0.024176538,0.080220625,0.6164855
1186,0.014643336,-0.6066959,0.765269
1397,0.047696732,0.059620917,-0.86883396
1400,-3.3560812,-4.4201016,-8.904223
1713,0.056533612,0.020667028,-1.3945324
1030,0.041842055,-0.37269744,0.5400654
1941,0.026296664,0.007870769,-3.302684
1291,0.008356929,0.03544619,-4.2020183
1057,0.005439961,0.08179994,0.63995993
1269,0.17155483,0.03944355,-0.053224187
1081,0.036628354,0.045785427,-1.499272
1621,0.064718984,0.030898761,-3.7720225
1938,0.03882625,0.023532843,0.6317722
1950,0.102663174,0.05332898,0.85732377
1821,0.15154342,0.08942928,-6.583256
1075,0.0230196,0.1037745,-3.611696
1060,0.103088,0.028859997,-4.016508
1639,0.04771323,0.0596416,-3.0687885
1865,0.010932619,0.0136657655,-1.3699353
1861,0.06201004,0.07751256,-1.6294724
1383,0.09480095,0.018501187,-5.1392975
1205,0.07085979,0.06357477,-1.0801355
1541,0.19568312,0.019603902,-0.7368714
1819,0.062167894,0.10270985,0.8459617
1884,0.031860232,0.06482532,-4.4373846
1370,0.03908857,0.023860669,0.6324936
1245,0.08632793,0.03290992,-5.087598
1942,0.02397176,0.10496469,-2.5090775
1864,0.07232846,0.01541059,0.77390325
1285,0.07359822,0.04199777,-0.4476049
1677,0.03242637,0.065532945,-1.6358274
1915,0.024528408,0.03066051,-0.93254685
1658,0.049229693,0.03653703,-4.4396186
1567,0.08682753,0.033534396,-1.8862244
1694,0.08700212,0.008752668,0.93925595
1855,0.053895403,0.017369222,-2.6017873
1540,0.06261498,0.05326871,-0.90280885
1454,0.006366229,0.08295779,-0.35749286
1888,0.09984815,0.04981019,-0.45041755
1993,0.042464405,0.028080506,-0.4582229
1349,0.020419383,0.10052426,0.68115336
1099,0.048382368,0.010477957,0.9830515
1519,0.07736425,0.07170532,0.5377517
1401,0.054884028,0.068605065,0.55093116
1316,0.07390748,0.09238434,0.80324554
1360,0.0952457,0.06905712,-0.58807427
1009,0.38928866,0.03661083,1.3205439
1166,0.086550735,0.05818839,-4.0119853
1734,0.022706522,0.10338315,1.087443
1648,0.059985004,0.049981214,-2.1100411
1605,0.10114634,0.07643293,1.1281525
1773,0.095594004,0.019492531,-2.8371162
1801,0.022090245,0.027612805,-2.2392516
1174,0.015918722,0.0948984,1.0687766
1933,0.045076586,0.0813457,0.5989606
1227,0.039093234,0.09886651,-1.3424935
1276,0.018709958,0.07338743,0.60145223
1097,-3.3533223,-4.241653,-6.3716364
1624,-0.20784396,0.040195037,0.52842915
1928,0.09523225,0.04404031,1.0368887
1883,0.0060402276,0.032550298,0.6916107
1193,0.08776051,0.08470062,-1.0336586
1040,0.047606517,0.059508145,-2.4690824
1440,0.014246965,0.09280868,-2.335821
1162,0.057065986,0.046332456,0.68193144
1606,0.014760256,0.06845026,-2.8094091
1485,0.0956779,0.09459744,-3.4118857
1824,0.075028636,0.19378576,-4.0936713
