,x1,x2,x3
1434,1.6,1.9,0.5
1306,0.9,1.2,0.2
1914,-0.0,1.7,4.2
1856,0.1,0.1,-0.0
1033,0.6,0.7,0.2
1632,0.5,0.6,0.0
1011,0.2,0.3,-0.0
1431,0.7,0.8,0.1
1415,1.0,1.2,-0.1
1128,0.7,0.9,-0.0
1899,0.7,0.9,-0.0
1973,0.6,0.7,-0.0
1707,1.2,1.5,0.5
1891,0.2,0.3,0.0
1870,0.5,0.6,-0.0
1197,0.8,1.0,-0.3
1629,1.0,1.3,-0.0
1736,0.8,0.7,-0.1
1287,0.5,0.6,0.2
1214,2.2,2.7,-0.2
1994,1.1,1.3,-0.0
1072,-0.0,0.6,1.9
1680,1.9,2.4,0.0
1733,0.4,0.5,-0.2
1238,0.6,0.3,0.2
1696,0.5,0.6,-0.2
1568,1.0,1.3,0.4
1366,0.7,0.9,-0.1
1398,0.7,0.9,0.1
1459,0.5,0.6,-0.0
1199,0.2,-0.1,1.3
1681,1.5,1.9,-0.2
1317,1.0,1.3,-0.0
1186,0.9,0.5,3.2
1397,0.4,0.5,0.1
1400,-1.1,-1.6,0.0
1713,0.6,0.7,0.1
1030,1.7,0.0,5.1
1941,1.3,1.6,0.2
1291,1.5,1.9,-0.1
1057,0.9,1.2,-0.0
1269,0.3,0.2,0.3
1081,0.8,1.0,0.6
1621,1.4,1.7,-0.1
1938,0.9,1.1,0.0
1950,0.7,0.8,-0.0
1821,2.8,3.4,0.7
1075,1.3,1.7,-0.1
1060,1.6,1.9,0.1
1639,1.2,1.5,0.1
1865,0.4,0.5,-0.3
1861,0.8,1.0,0.4
1383,2.0,2.4,0.1
1205,0.5,0.6,0.1
1541,0.5,0.4,0.1
1819,0.7,0.9,-0.0
1884,1.5,1.9,-0.4
1370,0.9,1.1,0.0
1245,1.9,2.3,-0.1
1942,0.9,1.2,-0.1
1864,0.7,0.8,-0.0
1285,0.2,0.2,-0.1
1677,0.7,0.9,0.2
1915,0.4,0.5,0.1
1658,1.7,2.1,0.1
1567,0.7,0.8,-0.2
1694,0.4,0.4,0.0
1855,1.8,2.2,2.2
1540,0.5,0.6,0.3
1454,0.1,0.2,-0.1
1888,0.3,0.3,0.1
1993,0.1,0.1,-0.3
1349,0.9,1.2,-0.0
1099,0.2,0.2,-0.0
1519,1.3,1.6,-0.0
1401,1.2,1.5,0.0
1316,0.8,1.0,-0.0
1360,0.6,0.7,0.8
1009,0.6,0.3,-0.0
1166,1.4,1.7,-0.4
1734,0.1,0.2,-0.0
1648,0.9,1.1,0.2
1605,0.2,0.2,0.0
1773,1.2,1.4,0.2
1801,0.8,1.0,-0.1
1174,0.1,0.2,-0.0
1933,1.1,1.4,-0.0
1227,0.6,0.8,0.2
1276,1.0,1.3,0.0
1097,-1.0,-1.3,0.1
1624,-0.0,0.3,1.1
1928,0.3,0.3,-0.0
1883,0.7,0.9,-0.0
1193,0.5,0.6,0.1
1040,0.8,1.0,-0.4
1440,0.9,1.2,0.1
1162,0.9,1.1,0.0
1606,1.0,1.3,-0.1
1485,1.3,1.6,-0.1
1824,1.6,2.1,0.1
