ix,goal_cost,intv_cost
1434,1.0,4.0
1306,1.0,2.3000000000000003
1914,1.0,5.9
1856,1.0,0.2
1033,1.0,1.4999999999999998
1632,1.0,1.1
1011,1.0,0.5
1431,1.0,1.6
1415,1.0,2.3000000000000003
1128,1.0,1.6
1899,1.0,1.6
1973,1.0,1.2999999999999998
1707,1.0,3.2
1891,1.0,0.5
1870,1.0,1.1
1197,1.0,2.1
1629,1.0,2.3
1736,1.0,1.6
1287,1.0,1.3
1214,1.0,5.1000000000000005
1994,1.0,2.4000000000000004
1072,1.0,2.5
1680,1.0,4.3
1733,1.0,1.1
1238,1.0,1.0999999999999999
1696,1.0,1.3
1568,1.0,2.6999999999999997
1366,1.0,1.7000000000000002
1398,1.0,1.7000000000000002
1459,1.0,1.1
1199,1.0,1.6
1681,1.0,3.6
1317,1.0,2.3
1186,1.0,4.6
1397,1.0,1.0
1400,1.0,2.7
1713,1.0,1.4
1030,1.0,6.8
1941,1.0,3.1000000000000005
1291,1.0,3.5
1057,1.0,2.1
1269,1.0,0.8
1081,1.0,2.4
1621,1.0,3.1999999999999997
1938,1.0,2.0
1950,1.0,1.5
1821,1.0,6.8999999999999995
1075,1.0,3.1
1060,1.0,3.6
1639,1.0,2.8000000000000003
1865,1.0,1.2
1861,1.0,2.2
1383,1.0,4.5
1205,1.0,1.2000000000000002
1541,1.0,1.0
1819,1.0,1.6
1884,1.0,3.8
1370,1.0,2.0
1245,1.0,4.299999999999999
1942,1.0,2.2
1864,1.0,1.5
1285,1.0,0.5
1677,1.0,1.8
1915,1.0,1.0
1658,1.0,3.9
1567,1.0,1.7
1694,1.0,0.8
1855,1.0,6.2
1540,1.0,1.4000000000000001
1454,1.0,0.4
1888,1.0,0.7
1993,1.0,0.5
1349,1.0,2.1
1099,1.0,0.4
1519,1.0,2.9000000000000004
1401,1.0,2.7
1316,1.0,1.8
1360,1.0,2.0999999999999996
1009,1.0,0.8999999999999999
1166,1.0,3.4999999999999996
1734,1.0,0.30000000000000004
1648,1.0,2.2
1605,1.0,0.4
1773,1.0,2.8
1801,1.0,1.9000000000000001
1174,1.0,0.30000000000000004
1933,1.0,2.5
1227,1.0,1.5999999999999999
1276,1.0,2.3
1097,1.0,2.4
1624,1.0,1.4000000000000001
1928,1.0,0.6
1883,1.0,1.6
1193,1.0,1.2000000000000002
1040,1.0,2.2
1440,1.0,2.2
1162,1.0,2.0
1606,1.0,2.4
1485,1.0,3.0000000000000004
1824,1.0,3.8000000000000003
