,h_post,h_post_individualized
869,0.58,
877,0.52,
871,0.58,
824,0.62,
893,0.54,
861,0.52,
894,0.52,
870,0.52,
562,0.54,
926,0.52,
501,0.6,
732,0.86,
875,0.54,
881,0.52,
931,0.56,
530,0.54,
797,0.52,
780,0.94,
570,0.7,
523,0.52,
713,0.54,
624,0.5,
723,0.56,
941,0.5,
696,0.5,
538,0.52,
699,0.62,
855,0.5,
685,0.5,
514,0.54,
979,0.82,
549,0.56,
500,0.54,
606,0.52,
566,0.52,
639,0.56,
774,0.64,
546,0.5,
844,0.5,
812,0.5,
754,0.9,
924,0.56,
784,0.6,
702,0.58,
919,0.64,
982,0.52,
729,0.5,
660,0.52,
600,0.66,
775,0.52,
701,0.56,
551,0.5,
976,0.5,
943,0.6,
513,0.7,
837,0.6,
697,0.5,
655,0.52,
899,0.52,
753,0.62,
922,0.52,
796,0.56,
663,0.5,
677,0.56,
917,0.5,
822,0.5,
610,0.52,
715,0.5,
938,0.5,
686,0.5,
575,0.58,
679,0.5,
659,0.52,
820,0.52,
565,0.52,
912,0.3,
560,0.5,
813,0.54,
907,0.56,
936,0.64,
568,0.5,
605,0.74,
681,0.62,
572,0.5,
739,0.58,
604,0.5,
854,0.54,
718,0.5,
504,0.56,
621,0.54,
868,0.5,
733,0.4,
529,0.5,
747,0.62,
583,0.52,
633,0.54,
515,0.78,
969,0.5,
847,0.5,
752,0.84,
