,h_post,h_post_individualized
3629,0.5094647148174056,
2748,0.5038818751501282,
2776,0.508758254014124,
3174,0.5009540650486846,
2635,0.5014902384227905,
3533,0.5053332840718744,
3851,0.500184603866428,
2486,0.5018487378956605,
3954,0.5119926068103419,
3135,0.5005501364314999,
3068,0.5261793977628499,
3486,0.5521105383231545,
3703,0.5115437487040979,
2154,0.5024910791397039,
3930,0.511794394775475,
2920,0.5015489931573337,
3393,0.508094275074849,
2591,0.5004735652446057,
3693,0.5746750501972948,
2384,0.5045284184024719,
2236,0.5017083314693139,
3606,0.5150519534479671,
3167,0.5107926584232696,
3353,0.517268575489067,
2100,0.502769731858422,
2393,0.5096996456938735,
2282,0.5135552089343645,
3634,0.6631709187872346,
3331,0.5147321694177389,
3108,0.5072046413248625,
3557,0.502854105634741,
3655,0.5121664134657724,
3228,0.5050058232846952,
2888,0.5031023026547545,
3335,0.5037895105763586,
3202,0.5067051764405808,
2843,0.5072727489647033,
2633,0.504522262582613,
2147,0.5368105457711116,
3878,0.5058704372415582,
3565,0.5041519238263572,
2251,0.5031057603969405,
2921,0.5116198318007068,
3251,0.5631401035644612,
3560,0.5159661465813768,
2431,0.5080360012758486,
3437,0.7071045777886389,
2737,0.5101232983686789,
2911,0.5117907423754685,
2621,0.5026511153365026,
3384,0.5019439336623311,
2559,0.505432229322941,
2498,0.5058454424718588,
3511,0.5218608903412559,
3432,0.5039909850911379,
3551,0.5176456333640425,
2082,0.5040799153690417,
2873,0.50588790166188,
2011,0.5062708788602623,
2812,0.5189265847439707,
3722,0.5028012378794618,
2954,0.5058667572376044,
2510,0.5107053480681859,
2989,0.5148888694729412,
2941,0.5012779314734573,
3561,0.5200730313554817,
2896,0.5420129014018963,
2620,0.5077161301379146,
2049,0.5129711414007614,
3103,0.5119794390649024,
2347,0.503072698863458,
3196,0.6482963472729509,
2648,0.5067648273160468,
2912,0.6202607170340871,
3566,0.5192708256488928,
3590,0.5132764433967146,
2670,0.5213324356937731,
3830,0.5066128462214231,
2206,0.5119192281758923,
3128,0.5636130094377682,
3591,0.5023415948642344,
2595,0.5183895345197168,
3643,0.5021767288901055,
3842,0.500126867824674,
3289,0.504333047561192,
2468,0.509223451344926,
2667,0.5122512251205633,
3351,0.515104148004884,
3214,0.5093382775172699,
3902,0.5181397900394134,
2533,0.5058881323797079,
2507,0.5318069303579372,
2439,0.5018444647561892,
3154,0.5237569736206992,
3514,0.5050546504208205,
3858,0.515759354884651,
3456,0.5134060110218691,
2494,0.5167103113936566,
2364,0.6232922179629884,
2223,0.5437400679016567,
3377,0.6745521894920851,
3698,0.5426479825749523,
3153,0.5019162437595067,
2547,0.5676532809989216,
2018,0.5102426762833312,
3444,0.5090502651625067,
3362,0.5085421126411006,
2883,0.5069845096783651,
2475,0.504253597610692,
3416,0.5070587371209214,
2280,0.5054675858702581,
3621,0.5138090111646895,
3208,0.5179565177778463,
2768,0.518482970054234,
3443,0.5657211299741158,
3856,0.5956499841311798,
3873,0.5869756150119951,
2354,0.5091137292587234,
3446,0.5134565152023767,
3911,0.502850329694364,
2938,0.5173408768356824,
2495,0.5140600756903123,
3263,0.5002257483045655,
2420,0.5335058217629037,
3107,0.5061858885045654,
3963,0.5151869915302547,
3631,0.5560212369484299,
2263,0.5116507786526278,
3296,0.5018069547272277,
3464,0.5065303958983653,
3539,0.5783050652935072,
3929,0.5089315515717072,
3979,0.519343688613334,
2319,0.5071757456964774,
2077,0.5074553329854331,
2418,0.5370949022851217,
3567,0.5083168557625505,
3225,0.5594612633875623,
3193,0.5004607939772806,
3257,0.5202789625340575,
3420,0.5112940356935457,
3323,0.5018063968593858,
2572,0.5105342928634122,
3786,0.5072974068586629,
2744,0.5423299155402396,
2714,0.5075443614982265,
3780,0.501521417733107,
3916,0.5025273936613232,
3477,0.5190329903594336,
2192,0.508244666108019,
2345,0.5421708360775928,
2984,0.5152630697591628,
3570,0.5081657020051356,
3242,0.5304694525376344,
2991,0.5093673503923313,
2076,0.6480319036844302,
2710,0.5127507412063426,
2504,0.5069943720386397,
2944,0.5147111356459961,
2513,0.5141673938740133,
2087,0.5073453985670112,
2289,0.5002378868463342,
3542,0.5118621272256736,
2138,0.50064140935295,
2622,0.6077533893197085,
2822,0.5003989765644772,
2671,0.5173253952434721,
3220,0.5012040492195883,
2999,0.5100617455609676,
3249,0.5901907000129458,
2571,0.7005693165979954,
2798,0.5132566375984678,
3764,0.5198557171818646,
2333,0.5099612122662602,
2265,0.5066877973090184,
3790,0.5004322892272474,
3122,0.5073965820608082,
2380,0.5077786412341458,
3000,0.5161398913936022,
3223,0.5243228485845743,
2517,0.6118704604302626,
3734,0.5166874532182517,
2704,0.5114815816682905,
2842,0.5011201286851306,
2357,0.5120090166262807,
2451,0.5359770639334949,
3663,0.5042634101129176,
3628,0.5147307517054935,
3215,0.5039799052521448,
3742,0.5073293173928324,
2356,0.5081255449388183,
3996,0.6516359539373577,
3099,0.5158633001281442,
3302,0.5717433502765782,
3146,0.5074046865403681,
3961,0.5075083247781805,
2702,0.8413363728305608,
2951,0.5001306298657593,
3283,0.5399383431528402,
3169,0.5146318959348231,
