ix,goal_cost,intv_cost
584,0.956,3.1
759,0.963,1.8
617,0.951,5.4
636,0.959,3.1
984,0.951,2.8
888,0.953,2.8
785,0.954,1.7
606,0.951,6.7
951,0.957,2.9
874,0.977,1.0
773,0.952,0.8
858,0.963,0.9
528,0.954,2.7
929,0.953,3.0
745,0.958,2.9
775,0.952,8.1
969,0.953,4.4
621,0.957,2.9000000000000004
830,0.953,1.7
686,0.953,4.6
671,0.952,3.0
968,0.953,2.5
677,0.955,1.8
556,0.959,1.6
966,0.963,2.3000000000000003
956,0.957,2.0
661,0.952,5.8
906,0.955,1.5
752,0.9580000042915344,3.0
877,0.956,9.2
949,0.977,1.3
595,0.951,4.7
821,0.957,3.4
859,0.952,1.4
753,0.962,3.0
954,0.952,7.0
681,0.979,1.1
600,0.953,6.3999999999999995
809,0.951,4.4
871,0.952,6.5
619,0.954,3.2
885,0.952,10.3
739,0.955,4.6
719,0.956,8.2
856,0.958,5.1
758,0.973,5.1
640,0.955,6.800000000000001
991,0.952,2.2
995,0.957,2.3000000000000003
637,0.957,4.2
805,0.954,5.1
826,0.953,2.6
558,0.958,3.0
936,0.954,2.2
973,0.972,3.2
864,0.959,1.1
950,0.953,4.2
747,0.957,8.5
774,0.957,2.5999999999999996
985,0.9589999914169312,3.5
553,0.954,2.6
989,0.955,6.0
900,0.958,1.1
669,0.956,2.9000000000000004
760,0.954,2.0
834,0.954,5.5
946,0.965,1.7
687,0.954,3.0
804,0.955,2.9
855,0.954,8.4
923,0.961,3.0
896,0.953,2.0
986,0.955,0.3
578,0.955,5.1
653,0.956,6.699999999999999
724,0.967,1.7
793,0.957,2.5999999999999996
931,0.951,2.5999999999999996
884,0.951,0.4
769,0.951,6.5
792,0.959,1.9
927,0.956,2.2
848,0.954,1.8
987,0.951,1.5
943,0.951,7.0
727,0.9549999833106995,2.0
670,0.953,8.3
963,0.956,2.9000000000000004
683,0.956,1.2999999999999998
551,0.957,2.9
816,0.955,2.9000000000000004
899,0.952,7.1
761,0.955,5.3
787,0.977,1.1
524,0.953,5.5
532,0.972,1.2
988,0.957,3.6
881,0.957,5.8999999999999995
790,0.957,5.300000000000001
545,0.958,2.8
