,x1,x2,x3
1374,-0.19644932,-0.22056165,0.33476433
1161,-1.349774,-1.6872175,0.68812144
1420,-0.6347275,-0.86840934,0.62949955
1669,-0.19048458,-0.16310571,0.5011674
1304,-0.8503882,-1.0879853,0.48643216
1212,-0.40173268,-0.30216587,0.39523506
1098,-0.89416385,-1.1427048,0.6660491
1206,-0.84226537,-0.8278316,1.0587703
1741,-0.93685305,-1.1710663,0.7236543
1463,-0.25004628,-0.31255785,0.41237274
1293,-0.992945,-1.2411813,0.66940105
1119,-0.6624946,-1.0531182,0.50313985
1567,-1.4571092,-1.1463865,0.61794966
1353,-1.0904837,-1.4131045,0.75117
1466,-1.3794689,-2.5493362,0.9314605
1601,-0.011217016,-0.01402127,0.4691532
1413,0.015020562,-0.0062242984,0.36630654
1935,0.030289663,0.012862077,0.80829656
1506,-0.2208773,-0.27609664,1.0925875
1926,-2.0640297,-2.6050372,0.84891874
1818,-1.5324486,-1.8905609,0.66076624
1823,-1.1651789,-1.3564736,0.695758
1495,-0.9140749,-1.1675936,0.81129396
1772,-0.98353195,-1.304415,0.87028724
1890,-0.7243711,-1.2554638,0.95797944
1051,-1.2729356,-1.5661695,0.97442716
1992,-1.2273839,-1.5592299,1.0496943
1965,-0.21265453,-0.26581818,0.4152
1391,-0.75975317,-0.9746915,0.7356788
1398,-0.76412255,-0.9301532,0.573663
1520,-0.945932,-1.282415,0.99868715
1541,-0.19425505,-0.24281882,0.36579862
1014,-0.5370849,-0.6463561,0.69801664
1624,-0.2168447,-0.17105588,0.4036771
1147,-1.5622528,-1.677816,0.5288049
1853,-1.2345718,-1.5932148,0.7549276
1213,-0.22085361,-0.251067,0.36765257
1761,-0.3708062,-0.23850775,0.9552829
1001,-2.603019,-3.1537738,0.84169817
1960,-1.247563,-1.5594537,0.5692017
1453,-0.40626016,-0.5328252,0.5077846
1792,-0.20711029,-0.25888786,0.63044673
1354,-0.3577629,-0.39720362,0.366152
1868,0.010479873,-0.21190016,0.35381967
1114,-1.1658274,-1.5322843,0.66897476
1723,-0.1053598,-0.031699754,0.41026053
1528,-0.36645424,-0.5330678,0.5672507
1216,-0.5758804,-0.29485047,0.39132887
1474,-1.0481883,-1.1602354,0.46748215
1282,-0.78846455,-1.4355807,0.98172253
1111,-2.4961503,-1.8201878,0.6355872
1065,-0.09312638,-0.041407976,0.36890247
1239,-3.20174,-3.3521748,0.7452154
1127,-0.86844873,-1.1105609,0.636766
1234,-0.30067348,-0.35084185,0.84814787
1242,-0.060744993,-0.30093125,0.6579513
1572,-0.55048823,-0.6881103,0.7861573
1838,-1.2357947,-1.6447433,0.60156465
1711,-0.15141638,-0.16427048,0.45860496
1362,-0.48394632,-0.6049329,0.46914762
1496,-0.3077367,-0.38467085,0.35372406
1482,-1.7755604,-1.9444505,0.94220877
1606,-0.57667124,-0.52083904,0.91415405
1938,-0.19287585,-0.041094813,0.6695914
1513,-1.7312633,-2.114079,0.5890263
1235,-0.6966421,-0.87080264,0.9842341
1182,-0.15597476,-0.29496846,0.67106944
1529,-1.5332534,-1.9165668,0.58355314
1229,-0.111782,-0.1397275,0.3925995
1316,-1.6169806,-1.9212257,0.7533037
1069,-0.16052645,-0.40065807,0.6585522
1758,-0.34281087,-0.4285136,0.65727013
1331,-0.54712456,-0.5839057,1.0954075
1768,-3.0065012,-3.4081266,0.8821217
1776,-0.43303084,-0.61628854,0.58416516
1246,-0.29563788,-0.36954734,0.38699585
1276,-0.5080157,-0.4350196,1.1029569
1245,-0.7964882,-1.0456103,0.55965763
1643,-0.0088057695,-0.011007212,0.37578413
1843,-0.41738528,0.028268386,0.60219043
1250,-0.9532819,-1.1916023,0.978475
1308,-0.49170357,-0.5896295,0.4228152
1627,-0.99906456,-1.2488307,0.6525725
1808,-0.9981882,-1.7227353,0.6299824
1286,-0.7448706,-0.93108827,1.0516058
1730,-0.14324398,0.020945024,0.30607906
1967,-0.034356773,0.057054035,0.30551887
1615,-1.2194984,-1.499373,0.92137957
1000,-1.2061838,-1.2827297,0.5579945
1288,-0.7891228,-0.9864035,0.5299122
1903,-1.5269133,-2.2086415,1.0009882
1906,-1.2164004,-1.4205004,0.8548991
1759,-1.3462523,-1.6578155,0.57280636
1519,-0.6883984,-0.860498,0.7069044
1488,-1.1323403,-1.5154254,0.58606404
1803,-1.8388623,-2.4985778,1.0431286
1802,-0.8687858,-1.0359823,0.46083897
1952,-0.8865575,-1.2081969,0.6619669
1306,-0.4881394,-0.5101742,0.65761673
1038,-0.17012861,-0.11266076,1.0321463
