,x1,x2,x3
1065,1.1932031,0.8165039,1.50291
1410,1.272038,1.1150475,2.7591233
1309,1.2421076,1.2276345,3.41185
1193,1.1877605,1.0847006,2.8602214
1968,1.2449722,1.0312153,2.4211597
1923,1.2659768,1.5574709,2.1894245
1797,1.3033953,1.1292441,2.7360346
1146,1.4659829,1.1824787,2.5144444
1598,1.3038766,1.2048458,3.112599
1568,1.2215748,0.97696847,2.220118
1988,1.2976763,1.0970954,2.592448
1237,1.1852069,1.0565087,2.7269223
1680,1.2367078,0.77088475,1.1443002
1277,1.2148446,1.0935557,2.823245
1036,1.2328813,0.9411017,2.0068645
1649,1.2612461,1.1515576,2.9740496
1841,1.1981826,1.1227282,3.0190935
1469,1.3013395,1.6266744,2.4293537
1224,1.2829342,1.1536677,2.919536
1764,1.3792807,1.3241009,3.4826622
1896,1.266932,1.6086649,1.642529
1532,1.1874615,0.8093269,1.4842497
1100,1.2853444,1.0816804,2.552369
1861,1.2620101,1.0775126,2.601533
1713,1.2565336,1.120667,2.8337343
1284,1.2665619,1.4832023,2.6163263
1075,1.2230196,1.6037745,2.5498137
1618,1.3181876,1.2977345,3.5341098
1014,1.2430418,1.0288022,2.4148855
1342,1.2488645,1.2360806,3.4338098
1504,1.3939223,1.1674029,2.6552474
1770,1.2371764,1.1714705,3.1458235
1978,1.2565159,1.1956449,3.2086766
1302,1.2546207,1.4932759,1.1025171
1472,1.2217689,1.1522111,3.095749
1976,1.2536513,1.2420641,3.4493663
1711,1.2772361,1.5465451,2.9010172
1607,1.2554868,0.91935855,1.8303323
1413,1.1930866,1.1413583,3.1275315
1057,1.2054399,1.5818,2.89268
1679,1.2515562,1.1144452,2.8175576
1915,1.2245284,1.1306605,2.9797173
1023,1.2486689,1.2108362,3.308174
1650,1.2605178,0.97564733,2.096683
1174,1.2159188,1.1948985,3.326736
1817,1.203093,1.6038663,3.4100525
1317,1.2241765,0.9802207,2.2285738
1412,1.2516996,1.2146244,3.3180234
1007,1.2118837,1.5398546,3.0636218
1285,1.2735982,1.2419977,3.389194
1645,1.2493666,1.5117083,2.0104418
1934,1.2624431,1.0780538,2.60294
1840,1.2716956,0.8896195,1.6330109
1340,1.2366279,1.1957849,3.269041
1447,1.2167441,1.0709301,2.7044182
1784,1.2673166,1.1841457,3.1187787
1635,1.2214438,1.1018047,2.8446922
1315,0.09149459,2.6643682,3.6473572
1567,1.1868275,1.0335344,2.6071897
1070,1.1822875,1.5778594,2.9424343
1821,1.2515434,1.4894292,1.0925162
1835,1.1756308,0.9695385,2.3208
1906,1.2630404,0.97880054,2.1048815
1346,1.2050247,1.1312809,3.0413303
1072,1.1968796,1.0960995,2.8898587
1415,1.2525334,1.0156667,2.3207335
1404,1.1839815,1.154977,3.2229397
1791,1.2302821,0.88785255,1.7484165
1986,1.2349188,1.1936486,3.2634861
1552,1.2556309,1.1945386,3.2058003
1895,1.2695253,1.0869067,2.6259573
1026,1.2826076,1.1282594,2.7934747
1537,1.2043039,1.5553797,2.7639875
1162,1.257066,1.0463325,2.4604645
1369,1.2172182,0.92152274,1.9559592
1352,1.4588945,1.3736181,3.4914072
1099,1.2483823,1.210478,3.3072429
1324,1.2300127,1.1625159,3.1225412
1805,1.2163421,1.1204276,2.9531116
1287,1.1787348,1.0734185,2.830888
1746,1.228071,1.1100887,2.8662305
1726,1.2156749,1.1445936,3.0759435
1725,1.2365724,1.1457155,3.01886
1886,1.2338046,0.9672557,2.1348648
1116,1.2190562,1.1238203,2.9619327
1385,1.2082719,1.1353399,3.0518837
1855,1.2538954,0.8173692,1.3251599
1060,1.203088,0.82886004,1.5350361
1736,1.2646297,1.1307871,2.8600469
1096,1.1975797,1.1969746,3.3921342
1431,1.1950082,1.0437602,2.6337767
1603,1.2921584,1.2151979,3.1995146
1101,1.2630887,1.1538609,2.9800384
1717,1.2914478,1.0643097,2.447205
1931,1.2777568,0.747196,0.9027095
1859,1.2402143,1.0502679,2.5306966
1434,1.2898936,0.91236705,1.6921544
1312,1.2234879,1.6043599,1.7513356
1034,1.2344415,0.94305193,2.0119352
1646,1.2439526,0.9799408,2.1678462
