ix,goal_cost,intv_cost
3125,1.0,5.0
3061,1.0,1.1
2403,1.0,0.9
2019,0.914,2.0
2556,0.902,5.9
3308,1.0,3.2
3292,0.956,7.4
3533,0.932,1.4
2414,0.936,2.4
3976,1.0,1.4000000000000001
2478,0.944,5.3
3044,1.0,4.2
3160,1.0,1.8
3961,1.0,3.6999999999999997
3941,0.908,1.3
3823,0.974,2.6
2120,1.0,6.9
2724,0.96,0.6
3858,0.912,3.7
2684,1.0,0.8999999999999999
3643,0.912,0.4
2568,0.918,0.6000000000000001
3892,0.99,1.4000000000000001
3205,0.936,1.1
3479,1.0,2.9
3891,0.982,2.0
2006,0.934,0.4
3520,1.0,2.5999999999999996
3169,1.0,10.1
3884,0.91,4.9
3598,0.95,2.5
2582,1.0,2.1
2336,0.932,4.8
3232,0.91,4.5
2710,0.922,2.0
3565,0.912,0.2
3046,1.0,5.6
2668,0.902,0.3
3996,1.0,1.8
2743,1.0,1.0
2977,1.0,1.2000000000000002
2876,0.938,0.1
3721,0.926,4.699999999999999
3378,1.0,5.4
3409,0.932,5.1
2155,0.96,1.2
3630,1.0,6.0
3983,1.0,7.2
3267,0.904,5.699999999999999
2642,0.902,4.0
2046,1.0,1.8
3298,0.93,0.7999999999999999
2576,0.984,0.9
2439,0.904,2.3
3536,0.982,0.9
3667,1.0,0.5
3803,0.996,1.2999999999999998
3097,1.0,2.0
3157,0.902,1.8
3785,1.0,0.30000000000000004
2063,0.938,2.3
2927,0.918,4.0
3143,0.994,1.1
3222,0.928,0.8
3418,1.0,6.1
2433,0.984,1.0
3301,1.0,7.3
2271,1.0,1.2999999999999998
3080,0.994,2.2
3683,1.0,0.7000000000000001
2923,1.0,1.5
3636,1.0,4.1
3200,0.946,1.2
2909,0.926,3.2
3868,1.0,1.3
3947,0.922,2.6999999999999997
2053,0.972,1.4
2924,0.938,3.2
3719,1.0,2.4000000000000004
2513,1.0,7.0
2357,0.94,0.30000000000000004
3865,0.996,0.9
3992,0.926,1.6
3197,1.0,0.30000000000000004
3121,1.0,1.4
2810,0.974,2.7
3141,1.0,3.9
2020,1.0,1.7000000000000002
3428,1.0,10.2
3253,0.998,0.30000000000000004
3841,0.964,0.2
2408,1.0,0.6
2636,1.0,4.7
3193,0.93,1.7000000000000002
2276,1.0,3.3
3929,0.906,1.3
3907,0.906,0.8
3175,0.984,0.3
2376,0.938,0.9
2916,1.0,0.5
2218,0.906,3.6
3116,1.0,5.2
2420,1.0,3.2
3354,1.0,5.1
2764,0.902,6.1
3214,0.976,1.0
2836,1.0,6.1
2431,1.0,3.4
2306,1.0,5.5
2755,0.972,0.5
2625,1.0,2.9
3059,1.0,0.6
2799,1.0,4.0
2884,1.0,6.199999999999999
3282,1.0,3.4000000000000004
2728,1.0,1.7000000000000002
2067,0.99,1.7
3237,0.994,0.4
2871,1.0,0.4
2255,1.0,0.8
3145,0.946,1.8
2736,0.906,0.2
2720,0.992,0.6000000000000001
3775,1.0,6.8999999999999995
2717,0.908,1.3
2603,0.902,3.2
2535,0.958,1.2
3464,0.99,4.1
2118,0.926,4.2
2875,1.0,5.4
2498,0.996,1.0
3019,1.0,1.9
3119,1.0,0.6
3347,0.91,2.4
3448,1.0,4.2
2422,1.0,5.5
2913,1.0,1.7999999999999998
3938,0.92,3.0
3999,1.0,0.9
2200,1.0,0.2
3218,0.926,3.8
2813,1.0,2.0
3176,0.912,3.5
2494,0.944,2.8
3278,1.0,0.4
2980,0.922,4.8
3956,1.0,4.3
2476,1.0,1.0
3401,0.906,0.2
3155,0.914,1.3
3899,1.0,5.1
2905,1.0,8.600000000000001
3178,0.978,2.1
3013,0.984,1.0
2215,1.0,7.1
3720,1.0,3.0999999999999996
3147,0.952,0.30000000000000004
2264,0.928,1.4
3664,1.0,8.8
3057,0.974,0.6
3617,1.0,0.30000000000000004
2111,0.954,0.4
3615,1.0,1.4
3933,1.0,1.5
3516,1.0,6.5
2703,1.0,1.8
3860,0.996,0.8999999999999999
3583,0.934,0.5
2532,1.0,3.3
3050,0.998,0.7999999999999999
2604,1.0,0.6
2472,0.904,3.0
3756,1.0,2.7
3400,0.926,0.8
3217,1.0,2.0
3597,0.902,2.2
2286,0.924,2.9000000000000004
3663,1.0,3.6999999999999997
3871,1.0,2.3
3077,0.994,0.4
3541,1.0,4.1
3395,1.0,0.4
2753,0.932,0.4
3716,0.954,0.1
2469,0.922,0.2
2976,0.926,3.8
2488,0.908,1.7999999999999998
3251,1.0,2.4
2546,1.0,2.1
3333,0.936,0.4
2247,0.928,6.1
2495,0.92,1.1
2653,1.0,2.3
2952,0.926,4.9
3028,0.91,4.7
3717,0.936,1.2
2789,0.986,0.7
3699,1.0,2.2
3621,0.998,0.4
2355,0.904,0.8
