,x1,x2,x3
3125,0.0,1.9,3.1
3061,-0.0,0.4,0.7
2403,0.0,-0.0,0.9
2019,2.0,-0.0,-0.0
2556,2.2,0.0,3.7
3308,0.3,0.8,2.1
3292,1.1,0.0,6.3
3533,0.5,0.9,0.0
2414,0.9,1.5,0.0
3976,0.2,0.1,1.1
2478,4.0,0.0,1.3
3044,0.1,1.8,2.3
3160,0.1,0.1,1.6
3961,0.4,1.0,2.3
3941,1.3,0.0,0.0
3823,1.6,1.0,0.0
2120,1.7,1.3,3.9
2724,0.6,-0.0,0.0
3858,1.8,-0.0,1.9
2684,0.1,0.1,0.7
3643,0.4,0.0,0.0
2568,0.2,0.4,-0.0
3892,0.3,1.1,0.0
3205,0.5,0.6,-0.0
3479,0.3,0.3,2.3
3891,1.2,0.8,-0.0
2006,-0.0,0.4,-0.0
3520,0.9,0.3,1.4
3169,0.2,1.7,8.2
3884,1.9,0.0,3.0
3598,0.1,-0.0,2.4
2582,0.7,0.1,1.3
2336,1.8,-0.0,3.0
3232,1.9,-0.0,2.6
2710,0.2,0.0,1.8
3565,0.1,0.1,-0.0
3046,0.0,1.4,4.2
2668,0.3,-0.0,-0.0
3996,0.4,0.1,1.3
2743,0.1,0.2,0.7
2977,0.1,0.2,0.9
2876,-0.1,-0.0,0.0
3721,2.3,-0.0,2.4
3378,2.0,0.3,3.1
3409,0.1,-0.0,5.0
2155,1.2,-0.0,-0.0
3630,1.2,0.8,4.0
3983,0.2,2.3,4.7
3267,2.9,0.0,2.8
2642,1.2,0.0,2.8
2046,0.0,-0.0,1.8
3298,0.7,0.1,-0.0
2576,0.5,0.4,0.0
2439,0.6,0.0,1.7
3536,0.0,0.9,-0.0
3667,0.0,0.1,0.4
3803,0.7,0.6,0.0
3097,0.5,0.1,1.4
3157,0.3,-0.0,1.5
3785,0.1,0.1,0.1
2063,2.3,0.0,0.0
2927,1.4,-0.0,2.6
3143,0.7,0.4,0.0
3222,0.6,0.2,0.0
3418,0.6,1.5,4.0
2433,0.9,0.1,-0.0
3301,-0.0,1.0,6.3
2271,0.5,0.1,0.7
3080,0.9,1.3,0.0
3683,0.1,0.2,0.4
2923,0.7,0.1,0.7
3636,0.4,1.5,2.2
3200,1.2,-0.0,0.0
2909,0.1,-0.0,3.1
3868,-0.0,0.0,1.3
3947,2.3,0.4,0.0
2053,0.7,0.7,0.0
2924,1.6,1.6,-0.0
3719,0.6,0.5,1.3
2513,-0.0,1.1,5.9
2357,0.1,0.2,0.0
3865,-0.0,0.9,-0.0
3992,1.6,-0.0,0.0
3197,-0.0,0.1,0.2
3121,0.3,0.2,0.9
2810,1.0,1.7,0.0
3141,1.5,0.1,2.3
2020,0.3,0.1,1.3
3428,3.0,1.5,5.7
3253,0.2,0.1,0.0
3841,-0.0,0.2,0.0
2408,0.0,0.1,0.5
2636,0.4,0.7,3.6
3193,0.9,0.8,0.0
2276,0.7,0.8,1.8
3929,0.1,1.2,-0.0
3907,0.8,0.0,-0.0
3175,0.0,0.3,0.0
2376,0.9,-0.0,-0.0
