,x1,x2,x3
1015,-0.20948656,-0.21422985,0.3573105
1186,0.038365692,0.15754853,0.37264562
1212,-0.10086634,-0.20129952,0.39610147
1981,-1.0966337,-0.89495045,0.5151485
1466,-0.93973446,-1.2096016,0.6711949
1402,-0.18222702,-0.17334053,0.37997842
1894,-1.1293476,-0.59402126,0.41793618
1620,0.022550756,0.033826135,0.3014784
1742,-0.2755604,-0.41334063,0.45997816
1519,-0.3441992,-0.21629883,0.35110357
1655,-0.0994985,-0.19924775,0.40225673
1324,-0.35211876,-0.52817816,0.4154656
1747,-0.33661,-0.55491495,0.43525508
1680,-0.5321415,-0.7482122,0.45536336
1683,-0.79905605,-0.7985841,0.4042476
1542,-1.1097142,-1.5645713,0.60628617
1362,-0.24197316,-0.36295974,0.41112077
1307,-0.39791602,-0.54687405,0.35937786
1029,0.14164355,0.16246532,0.38739595
1746,-0.3262598,-0.3893897,0.43183094
1157,-0.62194073,-0.9329111,0.60126674
1423,-1.1377432,-1.4066149,0.580155
1012,-0.23914307,-0.1587146,0.42385617
1081,0.031154444,0.046731666,0.340195
1470,-0.2633901,-0.39508516,0.4147446
1174,-0.31105897,-0.56658846,0.5002346
1036,-0.42304203,-0.43456304,0.39631087
1851,-0.7365589,-0.45483834,0.43548495
1532,0.057508457,0.08626269,0.35878804
1323,-0.3081864,-0.06227962,0.31316113
1151,-0.5070978,-0.81064665,0.46805996
1373,-0.3571278,-0.1856917,0.34292495
1385,-0.66620344,-1.2493052,0.55208445
1533,-0.3582546,-0.5373819,0.48785427
1235,-0.34832105,-0.22248156,0.33255526
1025,-0.11782745,-0.22674118,0.41977647
1507,-1.4337202,-2.2505803,0.8482588
1055,0.05880779,0.088211685,0.36463505
1106,-0.4192831,-0.57892466,0.46322605
1155,0.005305568,0.007958353,0.32387507
1912,0.06404128,0.096061915,0.38818577
1216,-0.23794019,-0.15691029,0.32926914
1393,0.051616106,0.07742416,0.33227247
1622,-0.5467916,-0.27018744,0.2894377
1708,-0.37318873,-0.30978313,0.37065068
1457,-0.95430696,-0.83146036,0.40561885
1460,-0.8651531,-0.6477296,0.35681123
1838,-0.91789734,-1.226846,0.4194619
1483,-1.3966266,-1.0449399,0.5651803
1146,-0.4244161,-0.68662417,0.54012764
1375,-0.23985799,-0.45978698,0.52063906
1099,-0.9319549,-1.3979324,0.6062028
1248,-0.8694323,-0.4041485,0.28755456
1051,-0.5864678,-0.7797017,0.4608949
1779,-0.20259842,-0.30389762,0.3883071
1226,-0.35372454,-0.53058684,0.40823954
1062,-0.4374123,-0.65611845,0.4316447
1238,-1.1053648,-0.9080471,0.5758587
1240,-0.8393158,-0.20897368,0.37307912
1820,-0.38108927,-0.47163394,0.38509825
1589,-1.201023,-0.8015345,0.39539662
1822,0.0021420873,0.0032131309,0.3096394
1119,-0.4812473,-0.471871,0.3843871
1014,-0.118542425,-0.42781362,0.41655907
1529,-0.7666267,-0.74994004,0.55017996
1977,-0.4671451,-0.6007176,0.39784718
1239,-1.50087,-2.1513052,0.64608514
1188,0.05519925,0.082798876,0.34839663
1907,-0.3536944,-0.4305416,0.40837514
1900,-0.67025775,-0.8053866,0.6838402
1437,-0.6163481,-0.9745221,0.77643347
1109,-0.31275383,-0.21913072,0.3426078
1947,-0.44584095,-0.66876143,0.49371576
1491,-0.18674156,-0.28011233,0.35966295
1316,-1.3084903,-0.9127354,0.36179376
1417,0.021228585,0.13184288,0.29552862
1002,-0.28645578,-0.4296837,0.410949
1802,-0.3343929,-0.30158937,0.39523193
1570,-0.8542938,-1.3814408,0.5556778
1848,-0.21433112,-0.32149667,0.43550995
1845,-0.31861097,-0.22791645,0.31625062
1549,-0.7353267,-1.0529901,0.5410298
1789,0.010514112,0.01577117,0.3473135
1286,-0.4724353,-0.25865293,0.32404113
1958,-0.17249328,-0.15873992,0.32378027
1659,-0.63225865,-0.89838797,0.5048362
1467,-0.11682329,-0.22523496,0.4242952
1649,-0.16062564,-0.24093845,0.3771846
1211,-0.48652247,-0.47978368,0.46064886
1808,-0.5490941,-0.5736412,0.47907653
1704,-0.81919926,-0.8287989,0.41360325
1121,0.06224474,0.09336711,0.38010132
1615,-0.6597492,-0.6396238,0.4811287
1652,-0.21419159,-0.3212874,0.43613788
1144,-0.556156,-0.7842339,0.4472983
1918,-1.0374471,-1.0561707,0.43148813
1954,-0.84241515,-0.31362265,0.359132
1382,-0.44857043,-0.6728556,0.48143315
1883,-0.4389113,-0.5583669,0.4248992
1281,-0.38049364,-0.57074046,0.4877786
