,x1,x2,x3
1234,-0.3,0.0,3.4
1697,0.2,-0.0,4.4
1071,0.1,0.3,1.1
1985,0.0,-0.1,4.8
1065,0.1,-0.0,3.5
1206,-0.3,0.0,3.2
1651,0.1,-0.0,8.7
1562,-0.0,-0.0,1.4
1014,0.1,-0.0,1.3
1223,0.0,0.2,1.2
1859,-0.1,0.2,1.0
1801,-0.1,0.2,1.1
1457,-0.0,-0.1,5.6
1892,0.3,-0.0,2.9
1992,-0.0,-0.0,2.6
1302,-0.1,0.3,7.3
1443,0.3,-0.0,-0.0
1988,-0.1,-0.1,1.2
1629,-0.0,-0.1,1.7
1030,0.0,0.0,4.0
1081,0.2,-0.1,1.0
1766,0.0,0.0,0.1
1942,0.0,0.1,1.4
1835,0.0,0.1,1.2
1797,0.0,-0.1,0.8
1084,-0.2,-0.0,2.8
1219,-0.1,-0.1,1.5
1440,0.2,-0.0,1.4
1680,0.0,-0.1,4.7
1221,0.9,1.6,0.0
1198,0.1,0.1,0.6
1484,-0.2,-0.0,3.0
1741,0.2,0.0,1.2
1040,0.0,0.0,1.1
1418,0.1,0.0,0.6
1529,0.9,-0.0,-0.0
1731,0.0,-0.1,2.8
1356,0.1,0.0,3.6
1683,0.0,0.0,0.1
1316,0.1,-0.1,0.9
1895,-0.0,-0.2,1.0
1162,-0.0,-0.0,1.3
1026,-0.1,0.2,0.5
1648,-0.0,-0.0,1.3
1366,0.2,-0.0,0.6
1933,0.8,-0.0,-0.0
1295,0.1,-0.1,2.5
1660,0.1,0.0,3.7
1327,0.2,0.2,0.5
1982,0.0,-0.0,2.4
1362,-0.1,-0.1,7.0
1740,0.4,-0.0,1.3
1214,-0.4,-0.4,5.6
1329,-0.0,-0.0,1.9
1685,-0.1,0.1,2.0
1532,-0.0,0.1,3.5
1650,1.2,-0.0,-0.0
1973,-0.0,-0.0,0.4
1935,-0.0,-0.0,1.1
1012,-0.0,0.3,2.3
1485,-0.1,-0.0,2.5
1284,1.0,0.0,0.0
1274,-0.0,-0.0,1.9
1924,-0.1,1.3,9.6
1591,0.0,0.0,0.1
1539,1.4,0.0,0.0
1872,0.0,0.0,1.3
1186,-0.2,0.4,1.4
1610,0.1,-0.1,2.1
1146,0.6,1.3,-0.0
1276,-0.0,1.8,-0.0
1677,0.5,0.0,-0.0
1216,-0.0,-0.0,2.0
1317,-0.0,0.0,1.7
1495,-0.0,0.4,2.8
1907,0.0,0.0,0.1
1625,0.0,1.0,0.0
1203,-0.1,0.1,0.3
1439,0.0,0.0,0.1
1742,0.8,0.0,0.0
1097,-0.0,0.1,6.4
1902,0.6,0.0,0.0
1900,0.1,-0.0,0.8
1619,0.1,0.1,0.9
1968,0.2,0.2,1.3
1161,-0.0,0.1,2.5
1075,-0.1,0.1,2.7
1168,-0.0,-0.0,2.1
1873,0.0,0.0,0.1
1189,-0.1,-0.0,2.1
1227,-0.1,0.0,0.4
1940,0.0,-0.0,1.6
1034,-0.1,-0.2,2.4
1044,-0.0,-0.1,2.7
1224,0.1,0.1,0.2
1949,0.0,-0.0,2.0
1070,0.0,-0.1,1.3
1470,0.1,0.1,2.7
1557,0.2,0.1,0.7
1675,0.9,0.0,0.0
