ix,goal_cost,intv_cost
1234,1.0,3.6999999999999997
1697,0.994,4.6000000000000005
1071,1.0,1.5
1985,1.0,4.8999999999999995
1065,1.0,3.6
1206,1.0,3.5
1651,0.984,8.799999999999999
1562,1.0,1.4
1014,0.924,1.4000000000000001
1223,1.0,1.4
1859,1.0,1.3
1801,1.0,1.4000000000000001
1457,1.0,5.699999999999999
1892,1.0,3.1999999999999997
1992,1.0,2.6
1302,1.0,7.7
1443,0.76,0.3
1988,1.0,1.4
1629,1.0,1.8
1030,1.0,4.0
1081,1.0,1.3
1766,1.0,0.1
1942,1.0,1.5
1835,1.0,1.3
1797,1.0,0.9
1084,1.0,3.0
1219,1.0,1.7
1440,0.994,1.5999999999999999
1680,1.0,4.8
1221,0.774,2.5
1198,1.0,0.8
1484,1.0,3.2
1741,1.0,1.4
1040,1.0,1.1
1418,1.0,0.7
1529,0.824,0.9
1731,1.0,2.9
1356,1.0,3.7
1683,1.0,0.1
1316,1.0,1.1
1895,1.0,1.2
1162,1.0,1.3
1026,1.0,0.8
1648,1.0,1.3
1366,1.0,0.8
1933,0.76,0.8
1295,1.0,2.7
1660,0.986,3.8000000000000003
1327,1.0,0.9
1982,1.0,2.4
1362,1.0,7.2
1740,0.974,1.7000000000000002
1214,1.0,6.3999999999999995
1329,1.0,1.9
1685,1.0,2.2
1532,1.0,3.6
1650,0.882,1.2
1973,1.0,0.4
1935,1.0,1.1
1012,1.0,2.5999999999999996
1485,1.0,2.6
1284,0.82,1.0
1274,1.0,1.9
1924,1.0,11.0
1591,1.0,0.1
1539,0.788,1.4
1872,1.0,1.3
1186,1.0,2.0
1610,1.0,2.3000000000000003
1146,0.776,1.9
1276,0.848,1.8
1677,0.806,0.5
1216,1.0,2.0
1317,1.0,1.7
1495,1.0,3.1999999999999997
1907,1.0,0.1
1625,0.774,1.0
1203,1.0,0.5
1439,1.0,0.1
1742,0.758,0.8
1097,1.0,6.5
1902,0.782,0.6
1900,1.0,0.9
1619,1.0,1.1
1968,1.0,1.7000000000000002
1161,1.0,2.6
1075,1.0,2.9000000000000004
1168,1.0,2.1
1873,1.0,0.1
1189,1.0,2.2
1227,1.0,0.5
1940,1.0,1.6
1034,1.0,2.7
1044,1.0,2.8000000000000003
1224,1.0,0.4
1949,1.0,2.0
1070,1.0,1.4000000000000001
1470,1.0,2.9000000000000004
1557,1.0,1.0
1675,0.778,0.9
