,x1,x2,x3
1092,0.09515901,0.043948762,-0.7633127
1545,0.03266107,-0.43417367,-0.53518206
1909,0.19514132,-2.7810736,-3.7383616
1043,0.029220283,-1.4134747,-2.5696445
1335,0.065099575,-3.3686256,-4.5709763
1154,0.08344594,-0.4206926,-1.0455236
1863,0.0445457,-0.26931787,-3.2524993
1962,0.028937247,-0.31382844,-0.37042257
1742,0.053276718,-0.058404103,-1.128489
1373,0.07268457,-0.80914426,-1.1001174
1996,0.072751,-2.5590613,-5.5499344
1595,0.024591208,-1.319261,-1.7823741
1215,0.025730824,-0.24283648,-0.7542403
1811,0.021265294,-0.023418382,-0.09152044
1220,0.024284031,-0.01964496,-0.08321892
1906,0.03857199,-0.601785,-1.1439271
1070,0.07646074,-1.554424,-4.039733
1927,0.047861267,-1.4651734,-3.6433816
1230,0.079875186,-0.07515602,-0.30534324
1637,0.09629732,-0.7296283,-1.0851823
1828,0.0063678264,-1.0170401,-1.4574884
1027,0.037960015,-0.05254998,-0.19560996
1020,0.03847866,-0.026901674,-0.11918368
1720,0.021111986,0.0013899822,-0.31694204
1872,0.004353064,-0.46955866,-0.51302904
1406,0.07367477,-0.03290654,-0.1723944
1525,0.0328797,-0.033900376,-0.93458086
1810,0.08263214,-0.4717098,-1.5977615
1016,0.031419802,-0.16072525,-2.2135954
1570,0.010715651,-0.31160542,-0.94553196
1846,0.094366215,-2.7820423,-6.5404925
1209,0.02170806,-0.17286493,-0.5403029
1482,0.09924732,-0.77594084,-2.0270698
1137,0.098641895,-1.1016977,-1.9037349
1958,0.0486115,-2.4642358,-5.8413186
1855,0.079504214,-1.1256198,-1.4563634
1528,0.020441722,-1.2744478,-1.8437852
1222,0.025133943,-0.36858258,-4.2308817
1788,0.05385349,-0.78268313,-1.2019029
1376,0.0904633,0.088079125,0.17377408
1914,0.041753195,-0.3478085,-0.4851787
1298,0.026127923,-1.0673401,-2.0281482
1632,0.094888344,-0.35638955,-0.6640571
1339,0.068899825,-0.58887523,-1.8355255
1129,0.060174726,-1.7747816,-2.3845196
1925,0.08925464,-1.5384316,-3.5045497
1429,0.008240402,-0.1146995,-1.4523389
1024,0.04392395,-2.670095,-5.854209
1802,0.082511164,-1.071861,-1.4980943
1272,0.06291838,-0.22135203,-3.0269744
1159,0.030146647,-0.28731668,-0.8920967
1436,0.05728864,-0.0283892,-0.14245623
1518,0.056246568,-2.9046917,-6.070322
1430,0.019806277,-0.15024215,-1.6705326
1329,0.034185708,-0.20726787,-2.5559893
1072,0.05808842,-1.7023895,-3.865257
1260,0.014474195,-0.031907257,-0.41019598
1288,0.03749112,-0.1031361,-1.4468994
1344,0.061391443,-0.048260696,-0.20617354
1682,0.07533781,-0.35582775,-4.3428206
1971,0.021729399,-1.6978383,-3.4152443
1165,0.0466282,0.03328525,-0.24677244
1444,0.055530515,0.019413143,-0.4972911
1174,0.17960092,-1.2504989,-2.4310977
1980,0.029257644,-0.86342794,-2.2195413
1974,0.051254533,-0.33593184,-0.45905003
1271,0.08984363,-0.9626954,-1.57793
1011,0.059397437,-0.20075321,-2.7616572
1685,0.043636262,-0.19545467,-0.6300003
1446,0.10037389,-2.7745328,-3.8239717
1504,0.14506868,-0.34366417,-0.37606114
1145,0.08386196,0.07982745,-0.14437962
1175,0.23287645,-0.98390436,-2.1845896
1477,0.08842406,-0.61446995,-1.2318339
1484,0.083481215,-0.12064848,-0.44542664
1422,0.07005908,-0.13742614,-0.4823375
1779,0.061405517,-4.723243,-9.631135
1963,0.0046351673,-0.76920605,-1.1122533
1897,0.09240589,-0.5344926,-1.1958838
1792,0.07518069,-0.7560242,-1.5432532
1286,0.067409635,-1.890738,-2.5396235
1379,0.034266554,-0.18216681,-2.0807672
1832,0.035398602,-0.6807518,-1.1776539
1465,0.08101652,0.07627065,-0.15220457
1077,0.025178563,-0.118526794,-0.18075895
1804,0.05432726,-0.10709092,-0.37560004
1263,0.049583934,-0.28802007,-0.9136442
1947,0.0054071187,-2.243241,-4.0351305
1453,0.08495474,-2.2938066,-3.1663744
1673,0.08431755,0.055396926,0.08187325
1237,0.074146464,0.017683081,-0.7210973
1492,0.028503705,-0.66437036,-1.0216148
1164,0.06524275,-0.39344653,-0.5455824
1640,0.066934004,-0.69133246,-0.94093144
1470,0.035874452,-0.0051569343,-0.051345255
1509,0.0055595012,-0.34305063,-0.6347114
1203,0.006982756,-0.16627155,-0.5057974
1593,0.082886,-0.121392496,-0.4470635
1748,0.018641036,-0.026698705,-0.09873715
1364,0.04596293,-0.31754634,-4.198602
