,h_post,h_post_individualized
1528,1.0,0.9570859670639038
1384,1.0,0.9554750919342041
1477,1.0,0.9564528465270996
1703,0.68,0.9608457088470459
1501,1.0,0.9551793932914734
1351,1.0,0.9604676365852356
1863,1.0,0.9585816264152527
1995,1.0,0.959449291229248
1512,1.0,0.9659560918807983
1444,1.0,0.9650659561157227
1137,1.0,0.9573733806610107
1640,0.68,0.958445131778717
1339,1.0,0.9589200615882874
1166,1.0,0.9610223770141602
1975,1.0,0.9574289917945862
1180,1.0,0.9674193263053894
1217,1.0,0.9598045349121094
1380,1.0,0.9542710781097412
1494,1.0,0.9589323401451111
1885,1.0,0.949554443359375
1335,1.0,0.9583977460861206
1911,1.0,0.9569557309150696
1620,1.0,0.9563203454017639
1941,1.0,0.9574978351593018
1329,1.0,0.9647203087806702
1845,1.0,0.9544659852981567
1227,0.64,0.9561120867729187
1084,0.36,0.9585310816764832
1379,1.0,0.9576707482337952
1966,1.0,0.9567412734031677
1288,1.0,0.955582857131958
1164,0.68,0.9596114158630371
1588,1.0,0.9560742378234863
1533,1.0,0.9561728835105896
1024,1.0,0.959220290184021
1759,1.0,0.9520211815834045
1683,1.0,0.9568274617195129
1636,1.0,0.9583259224891663
1423,1.0,0.9611554145812988
1402,1.0,0.9839925169944763
1320,1.0,0.9808652400970459
1159,1.0,0.9590619802474976
1570,1.0,0.9583281874656677
1080,1.0,0.9535620212554932
1148,1.0,0.9664071202278137
1491,1.0,0.9562585353851318
1946,0.32000000000000006,0.9569482207298279
1686,0.64,0.9551814794540405
1399,1.0,0.9562152028083801
1776,1.0,0.9595376253128052
1669,1.0,0.9562540650367737
1109,1.0,0.9540528059005737
1449,0.68,0.9589855074882507
1914,1.0,0.9901919364929199
1412,1.0,0.9584635496139526
1436,1.0,0.9709557294845581
1515,0.68,0.9583654403686523
1717,0.68,0.9550322890281677
1895,1.0,0.9589423537254333
1881,1.0,0.9607062935829163
1685,0.64,0.9595415592193604
1427,1.0,0.9653019905090332
1154,0.64,0.9551703929901123
1791,1.0,0.9536961317062378
1467,1.0,0.9562751054763794
1882,1.0,0.9572451114654541
1319,1.0,0.9534369111061096
1576,1.0,0.9743757247924805
1906,1.0,0.9598937034606934
1246,0.68,0.9576576352119446
1230,1.0,0.9533469080924988
1043,1.0,0.963674783706665
1805,1.0,0.955722451210022
1614,1.0,0.9568845629692078
1862,1.0,0.9625863432884216
1676,1.0,0.963512122631073
1117,1.0,0.9566769599914551
1275,1.0,0.9549705982208252
1215,0.68,0.9791015386581421
1046,1.0,0.9474202394485474
1127,1.0,0.9583647847175598
1446,1.0,0.9597777128219604
1828,1.0,0.9588630795478821
1204,1.0,0.9601985812187195
1337,1.0,0.9549404978752136
1369,1.0,0.9599590301513672
1142,1.0,0.9615347385406494
1775,1.0,0.9551393985748291
1074,1.0,0.958722710609436
1284,1.0,0.9573375582695007
1785,1.0,0.9558212161064148
1992,0.68,0.9856562614440918
1009,1.0,0.9589418172836304
1149,1.0,0.9590436220169067
1714,1.0,0.959762454032898
1555,1.0,0.972857654094696
1786,1.0,0.9560306668281555
1378,1.0,0.9572049379348755
1218,1.0,0.9582147598266602
1270,1.0,0.9591091871261597
