,x1,x2,x3
1832,0.035398602,-0.7292028,0.45973566
1330,0.013670665,0.02734133,0.022379076
1365,-0.40469778,-0.7093955,0.59543693
1838,-0.3500016,-1.2000031,0.95499504
1717,-0.18757364,0.024852717,0.118521765
1272,-0.8370816,-1.3741633,1.1750469
1857,0.0149760125,0.029952025,0.016425634
1890,-0.14455791,0.010884196,0.041870523
1025,-0.6642133,-1.3284266,1.3309388
1710,-0.03768981,-0.07537962,0.08316159
1402,-0.29859665,-0.5971933,0.5143505
1582,-0.49593866,0.10812266,0.13259014
1399,0.16454025,-0.67091954,0.39007482
1769,-0.011455485,0.077089034,0.06448799
1669,-0.6746513,0.05069735,0.20858102
1451,-0.5966098,0.30678046,0.050509714
1253,-0.17289978,0.054200448,0.054010652
1184,-0.38586545,-0.5717309,0.4938172
1786,-0.94109863,-1.6821973,1.4025939
1791,-0.56965244,-1.1393049,0.93407744
1954,-0.07976652,0.040466957,0.042723812
1767,-0.2447316,-0.58946323,0.531332
1238,-0.0039732577,-0.007946515,0.05768287
1782,-0.35949957,0.08100085,0.08555134
1354,-0.300256,0.09948798,0.059206415
1545,-0.26733893,0.06532214,0.07124933
1805,-0.19311643,0.013767147,0.0513391
1220,-0.27571598,0.048568062,0.055280544
1759,-0.013470841,-0.026941681,0.028240383
1127,-1.0055275,-0.011054898,0.35286522
1748,-0.18135896,0.037282072,0.037787177
1493,-0.92679477,-0.053589582,0.3669363
1357,-0.38642967,0.027140666,0.10206799
1969,-0.26928648,0.06142705,0.07521192
1113,0.048994243,-0.6020115,0.4018821
1383,-0.31623244,-0.6324649,0.5196794
1023,-0.49787754,-0.09575508,0.2565797
1575,-0.26952207,0.06095587,0.054481577
1097,-0.16744035,-0.3348807,0.3309349
1107,-0.30214933,0.09570135,0.06333709
1696,-0.7589395,0.08212094,0.18728772
1304,-0.49666867,0.20666265,0.07032709
1537,-0.050170828,-0.00034165382,0.024470437
1963,-0.39536482,-0.49072966,0.44436917
1231,-0.10566829,-0.011336589,0.052428305
1942,-0.742486,-1.0849719,1.0082935
1118,-0.8868032,-1.4736065,1.8509101
1344,-0.03860856,0.022782886,0.040313385
1234,-1.0156746,-1.0313492,1.0414085
1352,-0.5095516,-1.0191032,0.82039
1335,-2.2349005,-3.3698008,2.941809
1703,-0.39339316,-0.7867863,0.6804812
1501,-0.7132407,0.07351868,0.19895396
1429,-0.1917596,-0.2835192,0.27554518
1100,0.043268453,-0.013463092,0.06413231
1946,0.033007324,0.06601465,0.0023226738
1818,-0.030649403,0.038701195,-0.005013174
1028,0.01484338,0.02968676,-0.013985467
1288,-0.3625089,-0.025017763,0.15622237
1675,-0.20126393,0.097472146,0.016081905
1814,-0.4103575,-0.520715,0.48789167
1148,-0.82634896,0.34730208,0.038318254
1410,-0.025830412,0.048339177,0.0099257175
1104,-0.61504626,-1.1300925,0.9933566
1068,0.023759818,-2.0524805,1.3636553
1465,-0.018983483,-0.037966967,0.041151203
1876,-0.7367732,-0.5735464,0.606003
1038,-1.583959,0.03208208,0.49972734
1691,0.04459511,-0.010809779,0.058244847
1171,-1.0801407,0.63971865,0.011563873
1041,-2.1220493,-4.0440984,3.3116477
1872,0.004353064,-0.09129387,0.083494484
1477,-0.31157595,-0.42315188,0.42411453
1257,-1.1944087,-0.9888174,1.0773329
1433,-0.38296875,0.034062494,0.11279695
1605,-0.051289182,-0.0025783658,0.01100347
1541,-0.054859035,-0.009718073,0.019936979
1373,-0.52731544,-1.0546309,0.84532225
1382,-0.5819982,0.2360036,0.055805873
1211,-0.90782857,-1.9156572,1.6757314
1873,-0.56324935,0.073501304,0.153927
1479,-0.059017837,0.08196433,0.017044704
1910,-0.14680222,-0.19360444,0.15491314
1992,-0.1262307,0.047538597,0.008684838
1674,0.26509896,-0.3698021,0.7318067
1863,-1.2554543,-2.3109086,2.1080916
1603,-1.0889958,-2.2779918,1.8141129
1260,0.014474195,-0.1710516,0.12486996
1636,0.2369357,-1.2261286,0.7245008
1693,-0.008335121,-0.016670242,0.07416113
1423,-0.18875936,0.022481274,0.07484605
1761,0.1719149,-0.9561702,0.57293653
1482,-0.0007526755,-0.001505351,0.027666759
1925,-0.010745359,-1.1214907,0.7366894
1336,-1.0244535,-2.248907,1.7841942
1263,-1.3504161,-0.0008321285,0.5137102
1305,0.02883502,0.05767004,0.07938856
1454,-0.8268875,-1.753775,1.5266486
1180,-0.6244404,-1.2488807,1.2642349
1061,-0.83408606,-1.6681721,1.3543327
