ix,goal_cost,intv_cost
320,1.0,0.7992000000000001
211,1.0,0.2985
277,1.0,0.19990000000000002
240,1.0,0.49890000000000007
297,1.0,0.29960000000000003
365,1.0,0.501
217,1.0,0.2998
301,1.0,0.2988
292,1.0,0.10020000000000001
295,1.0,0.19920000000000002
308,1.0,0.9007000000000001
243,1.0,0.0983
247,1.0,0.8
397,1.0,0.5995
373,1.0,0.2092
246,1.0,0.19970000000000002
349,1.0,0.29960000000000003
281,1.0,0.30000000000000004
289,1.0,0.6033000000000001
245,1.0,0.2018
375,1.0,0.0994
288,1.0,0.9998
346,1.0,0.39960000000000007
201,1.0,0.20020000000000002
210,1.0,1.0001
309,1.0,0.1991
241,1.0,0.10060000000000001
369,1.0,0.6005
268,1.0,0.49950000000000006
371,1.0,0.6008
274,1.0,0.2096
290,1.0,0.1004
225,1.0,0.2386
224,1.0,0.19990000000000002
203,1.0,0.1106
338,1.0,0.6990000000000001
358,1.0,0.19970000000000002
258,1.0,0.12100000000000001
221,1.0,0.3014
376,1.0,0.299
303,1.0,0.1009
238,1.0,0.1008
207,1.0,0.7607
231,1.0,0.3983
216,1.0,0.1003
314,1.0,0.3008
380,1.0,0.1996
226,1.0,0.09910000000000001
356,1.0,0.2787
319,1.0,0.1012
