,h_post,h_post_individualized
320,1.0,
211,1.0,
277,1.0,
240,1.0,
297,1.0,
365,1.0,
217,1.0,
301,1.0,
292,0.9999966807578784,
295,1.0,
308,1.0,
243,0.9999967775482906,
247,1.0,
397,0.9999967780476247,
373,0.999996780326901,
246,0.9999970363570818,
349,1.0,
281,0.9999969516529229,
289,1.0,
245,1.0,
375,0.9999966845973057,
288,1.0,
346,0.9999969510334327,
201,1.0,
210,1.0,
309,1.0,
241,0.9999970285900496,
369,0.9999974884596785,
268,1.0,
371,0.9999971165746385,
274,1.0,
290,0.9999967749913808,
225,1.0,
224,1.0,
203,0.999996950608312,
338,0.9999965918159687,
358,1.0,
258,0.9999971913837549,
221,1.0,
376,1.0,
303,0.9999971979211146,
238,0.9999968641096787,
207,1.0,
231,1.0,
216,0.9999967818915684,
314,1.0,
380,0.9999969499151435,
226,0.999996594918975,
356,1.0,
319,0.999997487803389,
