,h_post,h_post_individualized
722,0.98,1.0
938,0.98,0.9251644015312195
599,0.96,1.0
879,0.96,1.0
535,1.0,1.0
721,1.0,0.9362645745277405
828,1.0,0.9159250259399414
943,1.0,0.7716533541679382
588,0.94,1.0
851,1.0,1.0
827,0.82,0.84795743227005
746,0.66,1.0
832,1.0,1.0
844,1.0,1.0
552,1.0,1.0
636,1.0,0.826854407787323
563,0.98,1.0
776,1.0,1.0
724,1.0,1.0
584,1.0,1.0
545,0.98,0.6691185832023621
988,1.0,0.9169034361839294
759,1.0,0.9300583004951477
714,1.0,1.0
573,0.88,1.0
542,1.0,1.0
994,0.96,1.0
591,1.0,1.0
790,0.88,1.0
966,1.0,1.0
594,1.0,1.0
765,0.98,1.0
690,0.88,1.0
583,1.0,1.0
712,0.58,1.0
760,1.0,1.0
541,1.0,1.0
830,1.0,1.0
725,1.0,1.0
880,0.66,1.0
561,1.0,0.9447517991065979
761,1.0,1.0
884,1.0,1.0
734,1.0,1.0
640,1.0,1.0
860,0.98,0.9478057622909546
843,1.0,1.0
616,0.92,1.0
548,1.0,1.0
656,1.0,0.9022913575172424
682,1.0,1.0
693,0.98,1.0
898,1.0,1.0
777,0.96,1.0
799,0.96,1.0
702,1.0,0.9478369355201721
596,1.0,1.0
589,1.0,1.0
557,0.98,1.0
634,1.0,1.0
526,0.92,0.8817330598831177
751,0.98,1.0
547,0.96,1.0
858,0.86,0.9283249974250793
899,0.98,1.0
726,1.0,0.8068334460258484
951,1.0,1.0
681,1.0,1.0
637,0.84,1.0
546,1.0,0.9019713401794434
958,1.0,1.0
648,1.0,1.0
956,1.0,1.0
823,1.0,1.0
982,0.96,0.9390848875045776
859,1.0,1.0
769,0.96,1.0
581,0.74,1.0
521,0.92,1.0
597,0.98,1.0
781,1.0,1.0
903,0.98,0.9068605303764343
598,0.88,1.0
913,1.0,1.0
643,1.0,0.8969472646713257
742,0.94,1.0
915,0.96,0.9506568908691406
997,1.0,0.8950157165527344
817,1.0,1.0
963,1.0,1.0
763,1.0,1.0
778,1.0,1.0
576,0.76,0.8556502461433411
632,0.9,1.0
601,1.0,1.0
710,0.98,1.0
556,1.0,1.0
551,1.0,1.0
946,1.0,1.0
950,1.0,0.5469677448272705
