,x1,x2,x3
722,2.2327332,0.91975117,4.444077
938,1.0137105,1.713373,3.4152558
599,1.4009336,1.7179744,4.8830657
879,1.7435347,1.2114913,3.942992
535,1.7133758,1.1548202,3.9537637
721,1.0514617,1.6495457,3.7660947
828,1.4244646,1.5899551,4.143059
943,1.2580197,2.406958,4.6791744
588,2.0553284,1.1647718,4.448931
851,1.4480559,2.0474129,3.9646978
827,2.6655586,0.2605453,3.9286807
746,2.3333306,1.6894405,4.5025597
832,1.7414317,1.960626,4.0806904
844,1.2042135,1.7992193,3.1327467
552,0.52274054,2.6308053,4.728944
636,1.5680583,1.4074861,3.987736
563,1.2117862,1.8336987,4.39567
776,1.0609806,2.2002914,5.0281076
724,1.1876153,2.1784964,3.9215333
584,1.6710817,1.3380381,4.325607
545,1.2987801,1.7292987,3.61805
988,1.5613109,1.53461,3.3714132
759,1.4771897,1.474757,3.5291567
714,1.4868841,1.8611511,4.1504993
573,1.4240185,1.7298038,4.5288367
542,1.62494,1.4360679,4.9135323
994,0.719893,3.4152927,4.4738107
591,1.1981496,1.8168713,3.3838444
790,2.3793137,0.5650052,3.5718563
966,1.1989803,1.8464193,3.706405
594,1.6133325,1.5020226,2.9722981
765,1.1507769,2.1432576,4.3733354
690,2.6798527,0.38280946,4.6145687
583,1.5046154,2.0363634,3.8855004
712,0.3543728,3.0102432,4.373359
760,0.9943378,1.9882593,4.2901134
541,1.6221809,1.3840808,4.33816
830,1.9757572,1.5860139,4.2747526
725,1.2620686,1.7391722,4.133736
880,-0.8565532,3.9139051,4.110955
561,1.1483865,1.547591,3.749386
761,1.2906798,2.619778,4.751913
884,1.1610868,1.8921901,4.156782
734,0.76148933,2.5366683,4.036228
640,1.6539265,2.026018,5.1293497
860,1.2462754,2.245929,3.9268765
843,1.463524,1.6959367,4.342002
616,1.3486392,1.8390872,4.04274
548,1.4393209,1.7592622,3.7181377
656,1.5061908,1.8582567,4.0283275
682,2.065566,0.86765075,4.2288337
693,1.1127152,1.875554,3.4355597
898,1.5202192,1.8897142,3.9912312
777,1.375122,1.4841948,4.0564523
799,1.3811631,1.847398,3.9211507
702,0.74503183,3.0210452,4.310393
596,1.4485134,2.0183518,3.8611004
589,2.1266975,1.1192745,3.7674258
557,0.97070324,1.8092945,3.4094517
634,0.5094605,2.566475,4.323457
526,1.3430579,2.0024443,3.5473228
751,1.908851,1.2575953,3.397564
547,1.3792138,1.8033006,4.313283
858,0.99381804,1.6921765,3.4746969
899,0.94850194,2.2494648,4.3529763
726,0.9777247,1.8970474,3.2809937
951,1.8760049,1.2748973,3.5520952
681,2.1009262,0.9337225,4.0890074
637,0.404081,2.979764,4.186671
546,1.4682146,1.3348594,4.278419
958,1.7108,1.2998056,3.7787347
648,1.4945326,1.4724127,4.5425105
956,1.5155737,1.3457483,4.7218895
823,1.561249,1.4168644,3.7523031
982,2.0301182,1.6441097,3.694256
859,1.7094079,1.3240367,3.9136193
769,1.9199164,1.8020846,4.8275704
581,0.09592683,2.9878864,3.5928893
521,1.6852899,2.2244627,4.536246
597,1.5792305,1.1731864,4.4523687
781,1.7206377,1.28893,3.85918
903,1.1035746,1.3075724,3.9951015
598,1.2959957,1.8221352,4.493672
913,1.449615,1.4317938,3.0508404
643,0.9113212,1.7456312,3.4752553
742,2.092759,1.1678503,4.2002144
915,1.941195,1.6642114,3.8671165
997,1.6839439,1.4398686,3.8958914
817,1.7503892,1.5463126,4.5752473
963,1.1417558,1.7337312,4.115202
763,1.4980415,1.8513058,3.8571153
778,1.4239131,2.0554082,4.901665
576,0.0414351,3.022503,3.57373
632,2.8993294,0.5240802,3.5705872
601,1.2462285,1.9253371,4.1331344
710,1.1174171,1.7715168,4.1162653
556,1.9541656,1.8889931,3.5217988
551,1.3063184,1.399642,3.8270178
946,1.61025,1.2987657,4.206721
950,2.066137,0.9186537,3.5124898
