ix,goal_cost,intv_cost
744,0.751,2.5
981,0.891,2.2
854,0.766,2.4000000000000004
992,0.756,1.7000000000000002
570,0.757,1.3
919,0.751,1.5
574,0.756,4.4
702,0.812,1.4
629,0.788,0.7
855,0.761,2.3
953,0.848,1.4
861,0.755,4.9
811,0.755,0.9
965,0.754,3.8
966,0.758,1.6
550,0.762,2.7
523,0.752,1.4
968,0.777,0.9
748,0.772,1.7000000000000002
712,0.771,2.4000000000000004
683,0.771,2.9
564,0.755,3.6999999999999997
724,0.755,2.2
739,0.78,2.2
755,0.788,0.3
587,0.752,4.4
686,0.76,1.6
764,0.806,1.7
721,0.799,1.7
756,0.752,4.800000000000001
862,0.763,4.3
597,0.754,2.1
849,0.825,1.1
580,0.763,1.8
645,0.763,5.4
588,0.756,1.3
713,0.755,1.3
634,0.804,1.3
809,0.772,2.7
592,0.755,2.3
872,0.769,2.0
689,0.766,2.7
709,0.758,1.4
817,0.761,3.5
558,0.758,3.1999999999999997
899,0.758,2.1
983,0.751,3.2
925,0.775,1.8
815,0.758,4.5
823,0.758,2.3
727,0.792,0.4
653,0.786,0.7
762,0.765,4.1
544,0.755,1.4
641,0.778,0.9
591,0.7540000081062317,2.0
667,0.759,2.5
612,0.816,0.8
651,0.756,0.4
961,0.7540000081062317,1.5
922,0.753,5.4
950,0.783,1.3
699,0.762,5.0
891,0.752,2.6
951,0.773,1.3
555,0.769,2.6
717,0.7789999842643738,1.0
914,0.761,4.5
814,0.768,0.9
813,0.76,1.6
751,0.7940000295639038,0.0
567,0.756,3.1
940,0.753,2.4
556,0.800000011920929,1.5
674,0.782,1.2
822,0.771,2.3000000000000003
648,0.78,1.7
952,0.758,3.3
927,0.768,2.7
869,0.757,1.5
507,0.832,0.3
701,0.8,1.1
554,0.756,3.0
810,0.771,1.1
955,0.852,1.5
517,0.752,2.1
980,0.766,2.8
878,0.751,2.8
808,0.753,0.4
562,0.756,3.5
889,0.764,2.3
758,0.754,2.8
848,0.765,1.8
820,0.81,1.1
505,0.752,2.2
934,0.769,4.1
573,0.788,0.7
945,0.775,1.2
956,0.759,1.4
831,0.76,0.8
