,x1,x2,x3
662,1.4,1.3,3.1
661,0.7,1.0,0.0
657,1.5,0.8,2.8
930,0.9,1.5,-0.0
746,2.4,1.9,5.3
521,0.4,-0.0,0.7
668,1.1,0.0,0.6
984,0.3,-0.0,0.0
995,2.1,0.5,2.7
942,1.1,1.5,3.2
900,0.8,1.3,2.2
786,1.1,0.8,2.1
888,1.4,2.3,4.1
809,0.9,1.4,2.3
956,3.3,2.9,5.6
666,0.2,1.3,2.1
636,1.5,1.7,3.6
553,0.8,-0.0,1.0
626,0.5,0.6,1.0
596,1.9,-0.0,1.8
761,1.5,2.5,5.1
828,2.0,0.0,0.0
585,1.8,0.0,0.0
773,1.2,0.0,-0.1
777,1.2,0.1,0.0
953,1.6,2.1,3.9
575,1.6,1.2,3.0
823,1.0,-0.0,1.3
678,1.0,0.9,2.5
653,0.1,1.3,1.4
990,0.1,0.9,0.0
546,0.9,0.8,1.6
972,2.0,2.1,4.3
698,2.1,1.4,3.7
640,0.5,1.2,1.8
957,3.1,2.0,1.7
895,1.2,1.9,3.1
664,1.1,2.3,2.2
794,0.8,1.0,1.9
966,0.7,0.2,0.9
656,0.4,0.7,-0.0
852,1.2,1.4,2.4
906,1.8,2.0,3.0
954,1.9,1.7,3.8
970,1.8,0.6,2.6
747,1.3,0.0,0.2
539,1.7,0.0,2.0
931,1.4,1.0,2.4
853,0.9,-0.0,0.0
527,2.0,0.0,0.0
643,1.8,0.0,-0.0
663,1.8,1.3,1.5
660,1.5,-0.0,0.4
581,0.3,0.2,0.7
824,2.6,1.7,0.0
667,1.7,0.0,0.0
570,1.0,0.8,1.7
600,1.2,1.4,0.0
819,1.6,-0.0,1.6
951,1.3,0.0,0.1
535,1.1,-0.0,3.0
793,0.6,1.3,-0.0
848,1.0,0.5,1.8
579,0.7,0.4,0.0
811,1.2,0.4,-0.0
675,0.2,1.1,1.1
684,1.8,1.8,0.0
730,0.1,1.3,-0.0
588,0.6,0.6,0.0
715,1.5,1.9,3.7
933,0.8,-0.0,0.8
665,0.8,0.0,1.5
939,0.5,-0.0,1.0
996,0.3,0.6,0.6
935,1.6,-0.0,2.5
810,-0.0,2.0,2.6
863,0.5,1.0,2.1
703,-0.0,0.6,-0.0
917,0.8,0.0,1.6
830,2.2,0.0,-0.0
632,0.9,0.0,0.8
991,0.3,1.1,0.0
649,0.8,0.3,0.0
725,0.2,0.5,0.8
754,-0.0,0.7,-0.0
975,1.1,0.8,2.2
869,1.6,-0.0,4.7
549,1.6,1.5,3.3
871,2.7,0.0,2.6
563,1.3,0.0,0.1
946,0.7,-0.0,0.0
864,1.5,2.1,3.6
635,1.1,3.3,3.7
560,1.8,1.8,4.0
693,0.4,-0.0,0.4
541,1.4,1.0,2.9
901,0.3,0.7,-0.0
985,1.5,-0.0,2.8
802,1.0,0.0,2.4
856,1.0,0.0,1.6
