ix,goal_cost,intv_cost
542,0.966,2.1
588,0.959,2.6
781,0.959,7.199999999999999
591,0.952,5.7
535,0.956,6.9
919,0.96,1.9
711,0.9610000252723694,3.0
993,0.969,2.3
748,0.953,3.9000000000000004
715,0.9629999995231628,2.5
615,0.952,5.8
761,0.961,2.9
632,0.979,2.3
963,0.959,2.3
964,0.982,2.4
758,0.955,3.8
527,0.97,3.3
844,0.952,5.3
583,0.969,2.2
573,0.954,3.5999999999999996
794,0.965,2.0
969,0.952,2.9000000000000004
551,0.953,5.699999999999999
694,0.977,2.3
714,0.962,1.7
785,0.969,3.3
760,0.952,5.7
855,0.9599999785423279,2.0
599,0.956,7.1000000000000005
674,0.952,5.1000000000000005
937,0.957,1.5
998,0.958,4.3
968,0.951,4.0
932,0.968,1.8
675,0.953,4.1
880,0.954,5.5
566,0.957,2.7
589,0.957,4.7
702,0.952,3.3
543,0.955,1.8
634,0.952,4.9
582,0.956,4.3
804,0.9629999995231628,2.0
796,0.957,3.1
808,0.979,2.2
547,0.954,4.300000000000001
700,0.952,6.800000000000001
556,0.962,1.6
807,0.976,1.9
763,0.959,1.9
886,0.9520000219345093,4.5
719,0.96,5.8
961,0.952,4.4
879,0.968,2.1
843,0.955,6.8
541,0.951,2.2
991,0.961,7.3
729,0.951,3.9
572,0.954,1.9
584,0.952,9.2
559,0.952,4.8
523,0.955,5.9
586,0.951,7.5
637,0.952,1.8
651,0.952,5.3
912,0.957,3.7
698,0.951,4.3
862,0.966,2.2
642,0.958,3.3
749,0.963,1.8
946,0.954,4.1
965,0.9589999914169312,1.5
817,0.952,4.6
631,0.957,5.5
596,0.968999981880188,2.0
962,0.952,3.3
526,0.953,3.6
742,0.956,3.2
546,0.954,4.1
682,0.968,2.8
827,0.959,2.3
745,0.951,1.8
809,0.957,2.5
754,0.952,3.0
705,0.958,1.5
977,0.957,3.0
545,0.951,5.6
685,0.951,3.7
914,0.96,1.7
989,0.955,3.1
975,0.951,4.3
548,0.957,4.3999999999999995
900,0.953,3.3000000000000003
792,0.988,4.1
819,0.951,9.4
903,0.952,3.4
581,0.951,3.9
515,0.953,1.4
597,0.953,6.9
746,0.972000002861023,2.5
