,h_post,h_post_individualized
542,0.8721535085221567,1.0
588,0.9001926654636797,1.0
781,0.9048905873791578,1.0
591,0.8093373302894716,1.0
535,0.9023588635786628,1.0
919,0.8827644428424246,1.0
711,0.9159213975119181,1.0
993,0.8464178327500925,0.8988862037658691
748,0.9198175002641372,0.8471651077270508
715,0.856233377220971,0.9083700776100159
615,0.8768235660229172,1.0
761,0.8925968199973143,1.0
632,0.8917587394967015,1.0
963,0.8943142965056984,1.0
964,0.8678600164557135,1.0
758,0.8865899995848618,1.0
527,0.8871498280667659,0.6602833271026611
844,0.8809236281780095,1.0
583,0.9075264988795573,1.0
573,0.883975251281221,1.0
794,0.8801329504717379,1.0
969,0.9060874524886202,0.9217596054077148
551,0.9031944743016066,1.0
694,0.8758374407083116,1.0
714,0.8856492554684733,1.0
785,0.8961061565311387,1.0
760,0.8968543942369503,1.0
855,0.9001314026623363,1.0
599,0.7815472700780222,1.0
674,0.8313383359809878,1.0
937,0.8900435214285349,1.0
998,0.9136707245215228,1.0
968,0.9071280147079563,0.888317883014679
932,0.9015971139005865,0.9247320890426636
675,0.8850032320846135,1.0
880,0.9060220835613868,1.0
566,0.8946975853743881,1.0
589,0.9096173705576143,1.0
702,0.9160584084844934,0.8841459155082703
543,0.9149981579603532,0.9022122025489807
634,0.8887668498420103,1.0
582,0.9105673915353694,1.0
804,0.8662327205224704,1.0
796,0.8745633283867639,1.0
808,0.8591903118585026,1.0
547,0.9021462527059534,1.0
700,0.8750043329412298,1.0
556,0.9058488526225642,1.0
807,0.8864005426749333,1.0
763,0.901314201346225,1.0
886,0.8435158793527273,1.0
719,0.8858008037565371,1.0
961,0.8950781168200749,0.8863939642906189
879,0.8783081268910983,1.0
843,0.8986440666353541,1.0
541,0.9012986794498244,1.0
991,0.8947844655569119,1.0
729,0.8819945160110632,1.0
572,0.9084625062919618,0.8761935234069824
584,0.8952769260812452,1.0
559,0.9002589554477143,1.0
523,0.8852826083091375,1.0
586,0.8764608887527171,1.0
637,0.8543572538238619,1.0
651,0.8874411125862635,1.0
912,0.8856267548478335,0.9170770049095154
698,0.9088764411684057,1.0
862,0.9000091999755665,0.9192505478858948
642,0.9220138852664218,1.0
749,0.8867218739353762,1.0
946,0.8925457663045523,1.0
965,0.8888058534144617,1.0
817,0.8999901913037361,1.0
631,0.8845124217486275,1.0
596,0.897909518338434,1.0
962,0.9142234269464984,1.0
526,0.9052053975768792,0.8355589509010315
742,0.9017044436138661,1.0
546,0.899147940816672,0.8933396339416504
682,0.8933127690481591,1.0
827,0.8941603272987817,0.8598224520683289
745,0.8963266902108946,1.0
809,0.90834097984117,1.0
754,0.8874834240756196,1.0
705,0.9136811561569811,0.9188973307609558
977,0.9199446009323208,0.9007753133773804
545,0.9105207207632835,0.7100849151611328
685,0.9026890003909073,0.8729750514030457
914,0.8735118107482027,0.9237864017486572
989,0.8721597459250423,1.0
975,0.8828925083619488,0.8994011282920837
548,0.8798293522228774,1.0
900,0.9030808839625974,0.9066454172134399
792,0.8841129699092458,1.0
819,0.8673098089509338,1.0
903,0.9028122947850276,0.9068605303764343
581,0.9118982650120324,1.0
515,0.8583180174946058,1.0
597,0.8847101965347886,1.0
746,0.8859545449708265,1.0
